timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
145444,0.07999999821186066,0.11999999731779099,-0.07000000029802322,0.0,0.0,0.0,100.0625,-91.5,46.0625,0.01568603515625,0.48529052734375,0.8740234375,0.01629638671875
145464,0.03999999910593033,0.07999999821186066,-0.05999999865889549,-0.0011111111380159855,0.0,0.0,100.0625,-91.5,46.0625,0.01568603515625,0.48529052734375,0.8740234375,0.016357421875
145484,0.009999999776482582,0.11999999731779099,0.2800000011920929,-0.0011111111380159855,0.0,0.0,100.5,-91.5,47.6875,0.01568603515625,0.48529052734375,0.8740234375,0.01641845703125
145504,0.05000000074505806,-0.019999999552965164,-0.14000000059604645,0.0,-0.002222222276031971,0.004444444552063942,100.5,-91.5,47.6875,0.01568603515625,0.48529052734375,0.8740234375,0.01641845703125
145524,-0.17000000178813934,0.1899999976158142,-0.05000000074505806,-0.0011111111380159855,0.0,0.0533333346247673,100.5,-91.5,47.6875,0.01568603515625,0.48565673828125,0.87384033203125,0.01641845703125
145544,0.05000000074505806,0.12999999523162842,-0.05000000074505806,0.0,0.0,0.07111111283302307,99.375,-91.0625,45.6875,0.01568603515625,0.486328125,0.87347412109375,0.0164794921875
145564,0.009999999776482582,0.10999999940395355,-0.07000000029802322,0.0,-0.0033333334140479565,0.052222222089767456,99.375,-91.0625,45.6875,0.0157470703125,0.48681640625,0.8731689453125,0.01654052734375
145584,0.009999999776482582,0.07000000029802322,-0.14000000059604645,-0.002222222276031971,-0.002222222276031971,0.007777777966111898,100.5,-91.875,46.5,0.0157470703125,0.4869384765625,0.87310791015625,0.0166015625
145604,0.0,0.05000000074505806,-0.10000000149011612,0.0,-0.0011111111380159855,0.0,100.5,-91.875,46.5,0.0157470703125,0.4869384765625,0.87310791015625,0.0166015625
145624,0.029999999329447746,0.07000000029802322,-0.05000000074505806,-0.0011111111380159855,0.0011111111380159855,0.0,100.5,-91.875,46.5,0.0157470703125,0.4869384765625,0.87310791015625,0.01666259765625
145644,0.17000000178813934,0.009999999776482582,-0.10999999940395355,-0.0033333334140479565,0.0011111111380159855,-0.0011111111380159855,99.75,-91.5,46.5,0.0157470703125,0.4869384765625,0.87310791015625,0.01666259765625
145664,-0.029999999329447746,0.1599999964237213,-0.10000000149011612,0.0,0.0,0.06888888776302338,99.75,-91.5,46.5,0.01568603515625,0.48724365234375,0.87298583984375,0.0167236328125
145684,-0.009999999776482582,-0.699999988079071,-0.09000000357627869,0.0,0.0,0.10222221910953522,100.0625,-91.5,47.6875,0.01568603515625,0.488037109375,0.87255859375,0.0167236328125
145704,-0.5600000023841858,-1.809999942779541,-0.14000000059604645,-0.0011111111380159855,0.0,0.11777777969837189,100.0625,-91.5,47.6875,0.015625,0.4891357421875,0.87188720703125,0.01678466796875
145724,-0.6499999761581421,-2.3399999141693115,-0.05000000074505806,0.0011111111380159855,-0.0033333334140479565,-0.0533333346247673,100.0625,-91.5,47.6875,0.015625,0.48907470703125,0.8719482421875,0.01678466796875
145744,-0.9399999976158142,-2.990000009536743,-0.05999999865889549,0.023333333432674408,-0.014444444328546524,-0.12333333492279053,99.75,-91.875,46.875,0.015625,0.48822021484375,0.8724365234375,0.01654052734375
145764,-0.8100000023841858,0.6200000047683716,-0.11999999731779099,0.031111111864447594,-0.009999999776482582,0.002222222276031971,99.75,-91.875,46.875,0.01568603515625,0.4876708984375,0.87274169921875,0.01605224609375
145784,-1.2799999713897705,-2.0799999237060547,-0.05999999865889549,-0.007777777966111898,0.0,-0.5777778029441833,100.5,-91.5,46.875,0.0157470703125,0.48394775390625,0.87481689453125,0.0159912109375
145804,-1.4900000095367432,-1.9299999475479126,-0.07000000029802322,0.0,0.0,-0.5755555629730225,100.5,-91.5,46.875,0.01580810546875,0.47906494140625,0.87750244140625,0.015869140625
145824,-1.9500000476837158,-2.4800000190734863,-0.03999999910593033,0.009999999776482582,0.008888889104127884,-0.7811111211776733,100.5,-91.5,46.875,0.015869140625,0.47271728515625,0.88092041015625,0.015625
145844,-2.1600000858306885,-3.0799999237060547,-0.029999999329447746,0.0011111111380159855,0.0,-1.003333330154419,101.5625,-89.25,48.0625,0.01605224609375,0.464599609375,0.88525390625,0.0155029296875
