timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
189064,0.1899999976158142,0.0,-0.07000000029802322,0.0,0.0,0.0,89.25,-96.6875,45.375,0.0255126953125,0.49993896484375,0.86553955078125,0.015869140625
189084,0.15000000596046448,-0.019999999552965164,-0.10999999940395355,0.0,0.0,-0.0011111111380159855,89.25,-96.6875,45.375,0.025390625,0.49993896484375,0.86553955078125,0.01593017578125
189104,0.20000000298023224,0.0,-0.2199999988079071,0.0,0.0,0.0,89.25,-96.6875,45.375,0.02532958984375,0.49993896484375,0.86553955078125,0.01593017578125
189124,0.18000000715255737,0.0,-0.029999999329447746,0.0,0.0011111111380159855,-0.0011111111380159855,89.25,-97.75,45.375,0.025146484375,0.49993896484375,0.86553955078125,0.01605224609375
189144,0.10000000149011612,-0.019999999552965164,-0.10999999940395355,0.0011111111380159855,-0.0011111111380159855,0.0,89.25,-97.75,45.375,0.02508544921875,0.49993896484375,0.86553955078125,0.01605224609375
189164,0.18000000715255737,-0.009999999776482582,-0.029999999329447746,0.0,0.0011111111380159855,-0.0011111111380159855,89.0,-97.0625,45.0,0.02496337890625,0.49993896484375,0.86553955078125,0.01611328125
189184,0.23999999463558197,0.0,-0.12999999523162842,0.0,0.0,0.0,89.0,-97.0625,45.0,0.02484130859375,0.49993896484375,0.86553955078125,0.01617431640625
189204,0.2199999988079071,-0.009999999776482582,-0.11999999731779099,0.0,0.0,0.0,89.0,-97.0625,45.0,0.0247802734375,0.49993896484375,0.86553955078125,0.0162353515625
189224,0.11999999731779099,-0.009999999776482582,-0.07999999821186066,0.0,0.0,-0.0011111111380159855,89.0,-96.25,45.6875,0.02459716796875,0.49993896484375,0.86553955078125,0.01629638671875
189244,0.17000000178813934,-0.029999999329447746,-0.15000000596046448,0.0,0.0,0.0,89.0,-96.25,45.6875,0.02459716796875,0.49993896484375,0.86553955078125,0.01629638671875
189264,0.20999999344348907,0.009999999776482582,-0.07000000029802322,-0.0011111111380159855,0.0,0.0,89.25,-97.0625,45.0,0.02447509765625,0.49993896484375,0.86553955078125,0.016357421875
189284,0.20999999344348907,-0.009999999776482582,-0.11999999731779099,0.0,0.0,-0.0011111111380159855,89.25,-97.0625,45.0,0.02435302734375,0.49993896484375,0.86553955078125,0.01641845703125
189304,0.11999999731779099,0.0,-0.10000000149011612,0.0011111111380159855,0.0,0.0,89.25,-97.0625,45.0,0.02423095703125,0.49993896484375,0.86553955078125,0.0164794921875
189324,0.14000000059604645,0.0,-0.12999999523162842,0.0,0.0,-0.0033333334140479565,89.25,-96.6875,45.375,0.024169921875,0.49993896484375,0.86553955078125,0.01654052734375
189344,0.20000000298023224,0.0,-0.09000000357627869,0.0,-0.0033333334140479565,0.0,89.25,-96.6875,45.375,0.0240478515625,0.49993896484375,0.86553955078125,0.01654052734375
189364,0.1599999964237213,0.0,-0.09000000357627869,0.0,-0.0011111111380159855,0.0,89.25,-97.0625,46.1875,0.02398681640625,0.49993896484375,0.86553955078125,0.0166015625
189384,0.14000000059604645,-0.03999999910593033,-0.10999999940395355,-0.0011111111380159855,0.0,-0.0011111111380159855,89.25,-97.0625,46.1875,0.02386474609375,0.49993896484375,0.86553955078125,0.01666259765625
189404,0.4399999976158142,-0.2199999988079071,-0.10000000149011612,0.0,0.0,0.0,89.25,-97.0625,46.1875,0.023681640625,0.49993896484375,0.86553955078125,0.01666259765625
189424,-0.009999999776482582,0.14000000059604645,-0.07000000029802322,0.0011111111380159855,0.0,0.08888889104127884,88.1875,-97.5,45.375,0.0235595703125,0.5003662109375,0.86529541015625,0.0167236328125
189444,-0.550000011920929,-1.1200000047683716,-0.10999999940395355,0.0,0.0,0.04555555433034897,88.1875,-97.5,45.375,0.0235595703125,0.5008544921875,0.86505126953125,0.01678466796875
189464,-1.0,-1.559999942779541,-0.05999999865889549,0.0,0.0,0.15000000596046448,88.5625,-97.0625,46.1875,0.02349853515625,0.501953125,0.8643798828125,0.01678466796875
189484,-1.440000057220459,-2.1700000762939453,-0.07000000029802322,0.0,0.0033333334140479565,0.1322222203016281,88.5625,-97.0625,46.1875,0.02349853515625,0.503173828125,0.86370849609375,0.016845703125
189504,-1.7200000286102295,-2.319999933242798,-0.03999999910593033,0.0011111111380159855,-0.0011111111380159855,-0.11555555462837219,88.5625,-97.0625,46.1875,0.02349853515625,0.502685546875,0.864013671875,0.01678466796875
189524,-1.559999942779541,-2.630000114440918,-0.07000000029802322,0.012222222052514553,-0.0055555556900799274,-0.3566666543483734,89.25,-97.0,45.5625,0.02349853515625,0.5001220703125,0.865478515625,0.01666259765625
189544,-1.8600000143051147,-2.869999885559082,-0.029999999329447746,0.01666666753590107,0.002222222276031971,-0.5255555510520935,89.25,-97.0,45.5625,0.02349853515625,0.49615478515625,0.8677978515625,0.016357421875
189564,-1.9600000381469727,-2.869999885559082,0.05000000074505806,0.02222222276031971,0.01666666753590107,-0.5899999737739563,90.5,-95.875,45.5625,0.0233154296875,0.49127197265625,0.87054443359375,0.01611328125
189584,-2.0799999237060547,-2.0,-0.05999999865889549,-0.0055555556900799274,-0.012222222052514553,-0.7711111307144165,90.5,-95.875,45.5625,0.0235595703125,0.485107421875,0.87396240234375,0.01605224609375
189604,-2.0399999618530273,-1.600000023841858,-0.05000000074505806,0.007777777966111898,0.0,-0.9744444489479065,90.5,-95.875,45.5625,0.023681640625,0.477294921875,0.8782958984375,0.0157470703125
189624,-2.3399999141693115,-0.8299999833106995,-0.029999999329447746,0.018888888880610466,-0.012222222052514553,-1.0855555534362793,93.75,-93.1875,48.5,0.02374267578125,0.468505859375,0.88299560546875,0.0152587890625
189644,-2.430000066757202,0.009999999776482582,0.05000000074505806,-0.0055555556900799274,0.011111111380159855,-1.3266667127609253,93.75,-93.1875,48.5,0.02398681640625,0.45745849609375,0.8887939453125,0.01495361328125
189664,-2.759999990463257,-0.3499999940395355,0.0,0.008888889104127884,-0.0011111111380159855,-1.5955555438995361,97.875,-89.1875,48.5,0.02423095703125,0.44390869140625,0.8956298828125,0.0146484375
189684,-1.909999966621399,-0.1899999976158142,-0.14000000059604645,-0.02666666731238365,-0.006666666828095913,-1.6799999475479126,97.875,-89.1875,48.5,0.0245361328125,0.42913818359375,0.90277099609375,0.01446533203125
189704,-2.130000114440918,0.8100000023841858,-0.14000000059604645,-0.0033333334140479565,-0.0033333334140479565,-1.7366666793823242,97.875,-89.1875,48.5,0.02484130859375,0.41400146484375,0.90985107421875,0.01409912109375
189724,-1.5399999618530273,2.7200000286102295,0.0,-0.04888888821005821,0.013333333656191826,-1.6555556058883667,102.6875,-82.375,49.5625,0.02508544921875,0.39935302734375,0.91632080078125,0.01409912109375
189744,-1.2100000381469727,3.1700000762939453,-0.05999999865889549,-0.002222222276031971,0.0011111111380159855,-1.4555555582046509,102.6875,-82.375,49.5625,0.025390625,0.3857421875,0.92218017578125,0.013916015625
189764,0.11999999731779099,3.8399999141693115,-0.25999999046325684,-0.012222222052514553,0.014444444328546524,-1.2000000476837158,110.0625,-73.5,47.25,0.02545166015625,0.37451171875,0.9267578125,0.013671875
