timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
90883,0.029999999329447746,0.05999999865889549,-0.03999999910593033,0.0011111111380159855,-0.002222222276031971,0.0,-11.5625,-40.1875,24.375,0.02618408203125,0.99176025390625,0.124267578125,-0.01678466796875
90903,0.029999999329447746,0.05000000074505806,-0.05000000074505806,0.002222222276031971,0.0033333334140479565,0.0,-11.5625,-40.1875,24.375,0.0262451171875,0.99176025390625,0.124267578125,-0.01678466796875
90923,0.019999999552965164,-0.009999999776482582,-0.07000000029802322,0.002222222276031971,-0.002222222276031971,0.0,-11.5625,-40.1875,24.375,0.0262451171875,0.99176025390625,0.124267578125,-0.01678466796875
90943,0.0,0.05000000074505806,-0.10000000149011612,0.0,-0.0011111111380159855,0.0,-11.25,-40.5625,23.875,0.0262451171875,0.99176025390625,0.124267578125,-0.01678466796875
90963,-0.019999999552965164,0.10000000149011612,-0.009999999776482582,0.0,-0.0011111111380159855,-0.0011111111380159855,-11.25,-40.5625,23.875,0.0262451171875,0.99176025390625,0.124267578125,-0.01678466796875
90983,0.0,0.03999999910593033,-0.05000000074505806,0.0,0.0011111111380159855,0.0,-10.875,-39.75,24.375,0.0262451171875,0.99176025390625,0.12420654296875,-0.01678466796875
91003,0.029999999329447746,0.009999999776482582,-0.03999999910593033,0.0,0.0,0.0,-10.875,-39.75,24.375,0.0262451171875,0.99176025390625,0.12420654296875,-0.0167236328125
91023,0.05000000074505806,0.029999999329447746,-0.019999999552965164,0.0011111111380159855,0.0,0.0,-10.875,-39.75,24.375,0.0262451171875,0.99176025390625,0.12420654296875,-0.0167236328125
91043,0.029999999329447746,0.07000000029802322,-0.05999999865889549,0.0,0.0,0.0,-11.25,-40.1875,23.1875,0.0262451171875,0.99176025390625,0.12420654296875,-0.0167236328125
91063,0.029999999329447746,0.07999999821186066,-0.05999999865889549,-0.0011111111380159855,0.0,0.0,-11.25,-40.1875,23.1875,0.02630615234375,0.99176025390625,0.12420654296875,-0.0167236328125
91083,0.0,0.05000000074505806,-0.029999999329447746,0.0,0.0,0.0,-10.5,-41.0,24.6875,0.02630615234375,0.99176025390625,0.12420654296875,-0.0167236328125
91103,0.0,0.009999999776482582,-0.07000000029802322,0.0,0.0,0.0,-10.5,-41.0,24.6875,0.02630615234375,0.99176025390625,0.12420654296875,-0.0167236328125
91123,-0.019999999552965164,0.07000000029802322,-0.029999999329447746,0.0,0.0011111111380159855,0.0,-10.5,-41.0,24.6875,0.02630615234375,0.99176025390625,0.12420654296875,-0.0167236328125
91143,0.0,0.05000000074505806,-0.09000000357627869,-0.002222222276031971,0.0,0.0011111111380159855,-10.875,-41.0,22.375,0.02630615234375,0.99176025390625,0.12420654296875,-0.0167236328125
91163,0.0,0.11999999731779099,-0.05999999865889549,0.0,0.0,0.05999999865889549,-10.875,-41.0,22.375,0.02630615234375,0.9918212890625,0.12396240234375,-0.0167236328125
91183,0.0,0.05000000074505806,-0.05999999865889549,-0.0033333334140479565,0.0,0.0533333346247673,-11.5625,-40.5625,23.5,0.0263671875,0.99188232421875,0.123291015625,-0.01666259765625
91203,0.05999999865889549,0.07000000029802322,-0.07000000029802322,-0.0011111111380159855,0.0011111111380159855,0.024444444105029106,-11.5625,-40.5625,23.5,0.0263671875,0.991943359375,0.12298583984375,-0.01666259765625
91223,0.029999999329447746,0.07999999821186066,-0.09000000357627869,-0.0011111111380159855,-0.0011111111380159855,0.0,-11.5625,-40.5625,23.5,0.0263671875,0.991943359375,0.12298583984375,-0.01666259765625
91243,0.0,0.07000000029802322,-0.05999999865889549,-0.0011111111380159855,0.002222222276031971,0.0,-12.0,-40.25,24.375,0.0263671875,0.991943359375,0.12298583984375,-0.01666259765625
91263,-0.23999999463558197,-0.009999999776482582,-0.029999999329447746,0.0011111111380159855,0.0,-0.052222222089767456,-12.0,-40.25,24.375,0.0263671875,0.99188232421875,0.12322998046875,-0.01666259765625
91283,-1.2400000095367432,-0.03999999910593033,-0.019999999552965164,-0.002222222276031971,0.0011111111380159855,-0.041111111640930176,-11.5625,-40.25,24.375,0.0263671875,0.9918212890625,0.123779296875,-0.01666259765625
91303,-0.6700000166893005,-0.10999999940395355,-0.09000000357627869,-0.015555555932223797,-0.0033333334140479565,0.13111111521720886,-11.5625,-40.25,24.375,0.0264892578125,0.991943359375,0.12274169921875,-0.0166015625
91323,-1.25,0.07999999821186066,-0.029999999329447746,-0.009999999776482582,0.0,0.13555555045604706,-11.5625,-40.25,24.375,0.026611328125,0.99212646484375,0.1214599609375,-0.0166015625
91343,-2.2100000381469727,0.33000001311302185,0.0,-0.004444444552063942,-0.0055555556900799274,0.04444444552063942,-11.5625,-40.6875,23.1875,0.02667236328125,0.9921875,0.1207275390625,-0.01654052734375
91363,-2.3399999141693115,0.6100000143051147,0.0,0.0,0.0011111111380159855,-0.15333333611488342,-11.5625,-40.6875,23.1875,0.02667236328125,0.9920654296875,0.1217041015625,-0.0166015625
91383,-1.5,0.5699999928474426,-0.03999999910593033,-0.0033333334140479565,0.0,-0.33444443345069885,-11.25,-41.0625,25.875,0.026611328125,0.99169921875,0.12451171875,-0.01666259765625
91403,-1.350000023841858,0.7699999809265137,-0.029999999329447746,-0.013333333656191826,0.0011111111380159855,-0.5133333206176758,-11.25,-41.0625,25.875,0.026611328125,0.99114990234375,0.12896728515625,-0.01678466796875
91423,-1.2799999713897705,1.0700000524520874,-0.029999999329447746,0.02777777798473835,-0.0011111111380159855,-0.6033333539962769,-11.25,-41.0625,25.875,0.0263671875,0.99041748046875,0.134521484375,-0.01690673828125
91443,-1.0800000429153442,1.309999942779541,-0.009999999776482582,-0.0055555556900799274,-0.002222222276031971,-0.596666693687439,-10.875,-41.75,25.0625,0.0262451171875,0.9896240234375,0.14031982421875,-0.01708984375
91463,0.10999999940395355,1.25,-0.03999999910593033,0.014444444328546524,-0.013333333656191826,-0.5622222423553467,-10.875,-41.75,25.0625,0.02593994140625,0.98876953125,0.14599609375,-0.01739501953125
91483,-0.800000011920929,2.240000009536743,-0.05000000074505806,0.011111111380159855,-0.008888889104127884,-0.6711111068725586,-9.75,-43.25,25.875,0.0257568359375,0.98785400390625,0.15203857421875,-0.017578125
91503,-0.7200000286102295,2.119999885559082,-0.03999999910593033,-0.002222222276031971,0.0055555556900799274,-0.7388888597488403,-9.75,-43.25,25.875,0.025634765625,0.98681640625,0.15887451171875,-0.01776123046875
91523,0.3700000047683716,1.309999942779541,-0.07999999821186066,0.03222222253680229,0.021111110225319862,-0.7400000095367432,-9.75,-43.25,25.875,0.02520751953125,0.98565673828125,0.16595458984375,-0.01776123046875
91543,0.14000000059604645,1.4199999570846558,-0.05999999865889549,-0.0033333334140479565,0.0055555556900799274,-0.6855555772781372,-9.0,-44.0,26.6875,0.02508544921875,0.9844970703125,0.17266845703125,-0.0179443359375
91563,0.30000001192092896,1.2300000190734863,-0.12999999523162842,-0.05666666850447655,0.011111111380159855,-0.5655555725097656,-9.0,-44.0,26.6875,0.025390625,0.98345947265625,0.1783447265625,-0.01800537109375
91583,1.2200000286102295,1.1799999475479126,-0.09000000357627869,0.006666666828095913,-0.0033333334140479565,-0.5155555605888367,-6.75,-47.25,26.6875,0.025390625,0.9825439453125,0.18341064453125,-0.01800537109375
91603,1.25,1.4800000190734863,0.0,0.01666666753590107,-0.014444444328546524,-0.41555556654930115,-6.75,-47.25,26.6875,0.0252685546875,0.98175048828125,0.18743896484375,-0.0181884765625
91623,1.0099999904632568,1.7999999523162842,-0.05000000074505806,0.0055555556900799274,-0.014444444328546524,-0.3677777647972107,-6.75,-47.25,26.6875,0.02520751953125,0.9810791015625,0.1910400390625,-0.0184326171875
91643,1.0,0.8899999856948853,-0.09000000357627869,0.0011111111380159855,0.0,-0.23111110925674438,-5.375,-49.75,26.6875,0.025146484375,0.9805908203125,0.19354248046875,-0.01861572265625
91663,0.4000000059604645,0.75,-0.10999999940395355,-0.008888889104127884,-0.004444444552063942,-0.35111111402511597,-5.375,-49.75,26.6875,0.02520751953125,0.97991943359375,0.1968994140625,-0.0186767578125
91683,0.7200000286102295,0.6000000238418579,-0.05999999865889549,0.0011111111380159855,0.006666666828095913,-0.3822222352027893,-2.0625,-52.0625,26.6875,0.025146484375,0.97918701171875,0.20050048828125,-0.01873779296875
91703,0.8700000047683716,0.8199999928474426,-0.019999999552965164,0.004444444552063942,0.018888888880610466,-0.41333332657814026,-2.0625,-52.0625,26.6875,0.02490234375,0.9783935546875,0.204345703125,-0.0186767578125
