timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
114124,-0.15000000596046448,0.07999999821186066,-0.09000000357627869,0.0,0.0,0.0011111111380159855,94.1875,-84.6875,46.75,0.0089111328125,0.55743408203125,0.82989501953125,0.0203857421875
114144,-0.25,0.07999999821186066,-0.03999999910593033,-0.0033333334140479565,-0.0011111111380159855,-0.05444444343447685,94.1875,-84.6875,46.75,0.0089111328125,0.55712890625,0.83013916015625,0.0203857421875
114164,-0.11999999731779099,0.03999999910593033,0.0,-0.0011111111380159855,0.0033333334140479565,-0.0555555559694767,94.5,-86.1875,45.5625,0.00897216796875,0.556640625,0.8304443359375,0.0203857421875
114184,-0.14000000059604645,0.07999999821186066,-0.05000000074505806,0.004444444552063942,0.0,-0.036666665226221085,94.5,-86.1875,45.5625,0.00897216796875,0.5562744140625,0.8306884765625,0.0203857421875
114204,-0.10000000149011612,0.07999999821186066,0.0,0.0011111111380159855,0.0033333334140479565,-0.012222222052514553,93.75,-85.75,48.6875,0.00897216796875,0.55615234375,0.83074951171875,0.0203857421875
114224,-0.07999999821186066,0.09000000357627869,-0.03999999910593033,0.002222222276031971,0.0011111111380159855,-0.007777777966111898,93.75,-85.75,48.6875,0.00897216796875,0.55615234375,0.83074951171875,0.0203857421875
114244,-0.18000000715255737,0.05999999865889549,-0.10000000149011612,0.0,0.0011111111380159855,0.0,93.75,-85.75,48.6875,0.00897216796875,0.55615234375,0.83074951171875,0.0203857421875
114264,-0.20000000298023224,0.05999999865889549,-0.11999999731779099,-0.006666666828095913,-0.002222222276031971,0.0,93.375,-86.1875,46.375,0.00897216796875,0.55615234375,0.83074951171875,0.0203857421875
114284,-0.14000000059604645,0.07000000029802322,-0.10999999940395355,-0.008888889104127884,-0.002222222276031971,0.0,93.375,-86.1875,46.375,0.00897216796875,0.55615234375,0.83074951171875,0.0203857421875
114304,-0.10999999940395355,0.05999999865889549,-0.07999999821186066,-0.0033333334140479565,0.0,0.0,93.375,-85.75,47.1875,0.00897216796875,0.55615234375,0.83074951171875,0.0203857421875
114324,-0.15000000596046448,0.07999999821186066,-0.10999999940395355,-0.002222222276031971,0.0011111111380159855,0.0,93.375,-85.75,47.1875,0.00897216796875,0.55615234375,0.83074951171875,0.0203857421875
114344,-0.18000000715255737,0.07000000029802322,-0.07999999821186066,0.0,0.0011111111380159855,0.0,93.375,-85.75,47.1875,0.00897216796875,0.55615234375,0.83074951171875,0.0203857421875
114364,-0.15000000596046448,0.07999999821186066,-0.10999999940395355,0.0,0.0011111111380159855,0.0,94.1875,-85.5,45.1875,0.00897216796875,0.55615234375,0.83074951171875,0.0203857421875
114384,-0.15000000596046448,0.07999999821186066,-0.11999999731779099,0.0,0.0,0.0,94.1875,-85.5,45.1875,0.00897216796875,0.55615234375,0.83074951171875,0.0203857421875
114404,-0.12999999523162842,0.10999999940395355,-0.05999999865889549,-0.004444444552063942,0.002222222276031971,-0.002222222276031971,92.6875,-85.75,46.375,0.00897216796875,0.55615234375,0.83074951171875,0.0203857421875
114424,-0.17000000178813934,0.10000000149011612,-0.07000000029802322,-0.009999999776482582,0.0,0.0,92.6875,-85.75,46.375,0.009033203125,0.55615234375,0.83074951171875,0.0205078125
114444,-0.17000000178813934,0.09000000357627869,-0.09000000357627869,-0.008888889104127884,0.0,0.007777777966111898,92.6875,-85.75,46.375,0.009033203125,0.55615234375,0.83074951171875,0.02056884765625
114464,-0.25999999046325684,-0.17000000178813934,-0.09000000357627869,-0.004444444552063942,0.0,0.0555555559694767,93.75,-86.1875,47.1875,0.009033203125,0.55657958984375,0.83050537109375,0.02056884765625
114484,-0.20999999344348907,-0.6000000238418579,-0.11999999731779099,-0.0011111111380159855,0.0,-0.015555555932223797,93.75,-86.1875,47.1875,0.009033203125,0.55645751953125,0.83056640625,0.02056884765625
114504,-0.3100000023841858,-1.0800000429153442,-0.10000000149011612,0.0,0.0,-0.036666665226221085,94.5625,-86.1875,46.75,0.00909423828125,0.5552978515625,0.83135986328125,0.02056884765625
114524,-0.8999999761581421,-1.5700000524520874,-0.10000000149011612,0.0,0.0,-0.17777778208255768,94.5625,-86.1875,46.75,0.00909423828125,0.5537109375,0.8323974609375,0.0205078125
114544,-1.4900000095367432,-1.809999942779541,-0.07000000029802322,-0.002222222276031971,-0.0011111111380159855,-0.2688888907432556,94.5625,-86.1875,46.75,0.0091552734375,0.5517578125,0.833740234375,0.0205078125
114564,-2.180000066757202,-2.3499999046325684,-0.05000000074505806,0.0,0.0,-0.32555556297302246,94.25,-85.75,46.1875,0.00921630859375,0.548828125,0.83563232421875,0.02044677734375
114584,-3.299999952316284,-3.2899999618530273,-0.009999999776482582,0.025555554777383804,0.0055555556900799274,-0.6355555653572083,94.25,-85.75,46.1875,0.00921630859375,0.54425048828125,0.838623046875,0.020263671875
114604,-4.119999885559082,-3.509999990463257,0.009999999776482582,0.013333333656191826,0.0,-0.801111102104187,94.25,-85.75,46.1875,0.00933837890625,0.537109375,0.84326171875,0.02001953125
114624,-4.71999979019165,-1.440000057220459,-0.009999999776482582,0.03222222253680229,-0.0011111111380159855,-1.2233333587646484,95.375,-85.0625,47.875,0.0093994140625,0.52752685546875,0.8492431640625,0.01971435546875
114644,-4.429999828338623,1.0299999713897705,0.0,0.006666666828095913,0.0011111111380159855,-1.255555510520935,95.375,-85.0625,47.875,0.009521484375,0.51715087890625,0.8555908203125,0.0194091796875
114664,-4.010000228881836,0.8100000023841858,-0.03999999910593033,0.021111110225319862,0.013333333656191826,-1.2188888788223267,99.0625,-82.5,49.0625,0.009521484375,0.51214599609375,0.858642578125,0.019287109375
114684,-3.7899999618530273,1.340000033378601,0.019999999552965164,0.0,-0.0033333334140479565,-1.355555534362793,99.0625,-82.5,49.0625,0.00994873046875,0.49560546875,0.8682861328125,0.01922607421875
114704,-4.0,0.7799999713897705,0.009999999776482582,-0.012222222052514553,-0.012222222052514553,-1.403333306312561,99.0625,-82.5,49.0625,0.01019287109375,0.48968505859375,0.87164306640625,0.0191650390625
