timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
56225,-0.019999999552965164,-0.07999999821186066,-0.10000000149011612,-0.002222222276031971,0.0,0.0,88.1875,-14.6875,-16.5,0.0272216796875,0.97991943359375,0.1976318359375,0.0015869140625
56245,0.029999999329447746,-0.03999999910593033,-0.11999999731779099,-0.0011111111380159855,0.0,0.0011111111380159855,88.1875,-14.6875,-16.5,0.0272216796875,0.97991943359375,0.1976318359375,0.00152587890625
56265,0.029999999329447746,-0.03999999910593033,-0.10000000149011612,0.0,-0.0011111111380159855,0.0,88.1875,-14.6875,-15.6875,0.0272216796875,0.97991943359375,0.1976318359375,0.0015869140625
56285,0.0,-0.05000000074505806,-0.09000000357627869,0.002222222276031971,0.0,0.0,88.1875,-14.6875,-15.6875,0.0272216796875,0.97991943359375,0.1976318359375,0.0015869140625
56305,0.0,-0.03999999910593033,-0.12999999523162842,0.0011111111380159855,-0.0011111111380159855,0.0,88.1875,-14.6875,-15.6875,0.0272216796875,0.97991943359375,0.1976318359375,0.0015869140625
56325,0.0,-0.029999999329447746,-0.09000000357627869,0.0011111111380159855,0.0,0.0011111111380159855,87.5,-15.0625,-15.6875,0.02716064453125,0.97991943359375,0.1976318359375,0.00152587890625
56345,0.009999999776482582,-0.05000000074505806,-0.10000000149011612,0.0,0.0011111111380159855,0.0,87.5,-15.0625,-15.6875,0.02716064453125,0.97991943359375,0.1976318359375,0.00152587890625
56365,0.009999999776482582,-0.029999999329447746,-0.07999999821186066,0.002222222276031971,0.0,0.0,88.5,-15.0625,-16.0625,0.02716064453125,0.97991943359375,0.1976318359375,0.0015869140625
56385,0.009999999776482582,-0.05000000074505806,-0.10999999940395355,0.0011111111380159855,0.002222222276031971,0.0,88.5,-15.0625,-16.0625,0.02716064453125,0.97991943359375,0.1976318359375,0.0015869140625
56405,0.0,-0.05000000074505806,-0.09000000357627869,0.0,0.0,0.0,88.5,-15.0625,-16.0625,0.02716064453125,0.97991943359375,0.1976318359375,0.0015869140625
56425,0.029999999329447746,-0.03999999910593033,-0.07999999821186066,0.002222222276031971,-0.0011111111380159855,0.0,87.5,-15.375,-14.875,0.02716064453125,0.97991943359375,0.1976318359375,0.0015869140625
56445,0.0,-0.029999999329447746,-0.11999999731779099,0.0,0.0,0.0,87.5,-15.375,-14.875,0.02716064453125,0.97991943359375,0.1976318359375,0.0015869140625
56465,0.0,-0.029999999329447746,-0.09000000357627869,0.0011111111380159855,0.0,0.0,87.5,-15.375,-15.6875,0.02716064453125,0.97991943359375,0.1976318359375,0.0015869140625
56485,0.0,-0.029999999329447746,-0.10999999940395355,0.0011111111380159855,0.0,-0.0011111111380159855,87.5,-15.375,-15.6875,0.027099609375,0.97991943359375,0.1976318359375,0.00152587890625
56505,0.009999999776482582,-0.019999999552965164,-0.10000000149011612,0.002222222276031971,0.0011111111380159855,-0.002222222276031971,87.5,-15.375,-15.6875,0.027099609375,0.97991943359375,0.1976318359375,0.00152587890625
56525,0.0,-0.029999999329447746,-0.07999999821186066,0.002222222276031971,0.0,-0.0011111111380159855,87.5,-15.0625,-15.6875,0.027099609375,0.97991943359375,0.1976318359375,0.00152587890625
56545,0.0,-0.05000000074505806,-0.12999999523162842,0.002222222276031971,0.0,0.0,87.5,-15.0625,-15.6875,0.027099609375,0.97991943359375,0.1976318359375,0.00152587890625
56565,0.0,-0.05999999865889549,-0.10000000149011612,0.002222222276031971,0.0,-0.0011111111380159855,87.75,-14.375,-14.875,0.027099609375,0.97991943359375,0.1976318359375,0.00152587890625
