timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
124764,-0.09000000357627869,0.07000000029802322,-0.05999999865889549,-0.004444444552063942,-0.0011111111380159855,-0.0011111111380159855,108.0,-89.5,50.0,0.0108642578125,0.52593994140625,0.8502197265625,0.01898193359375
124784,-0.03999999910593033,0.029999999329447746,-0.05999999865889549,0.0,0.0011111111380159855,0.0,108.0,-89.5,50.0,0.01092529296875,0.52593994140625,0.8502197265625,0.01898193359375
124804,-0.11999999731779099,0.10999999940395355,-0.1599999964237213,0.0,-0.0011111111380159855,0.0,108.6875,-89.75,49.1875,0.010986328125,0.52593994140625,0.8502197265625,0.01898193359375
124824,-0.11999999731779099,0.07000000029802322,-0.019999999552965164,-0.002222222276031971,0.0,0.0,108.6875,-89.75,49.1875,0.01104736328125,0.52593994140625,0.8502197265625,0.01898193359375
124844,-0.09000000357627869,0.07999999821186066,-0.10000000149011612,0.0,0.0,0.0,108.6875,-89.75,49.1875,0.0111083984375,0.52593994140625,0.8502197265625,0.01898193359375
124864,-0.009999999776482582,0.09000000357627869,-0.10000000149011612,-0.002222222276031971,0.0,0.0,108.0,-89.75,47.5,0.01116943359375,0.52593994140625,0.8502197265625,0.01904296875
124884,-0.07999999821186066,0.09000000357627869,-0.09000000357627869,0.0011111111380159855,-0.0011111111380159855,0.0,108.0,-89.75,47.5,0.01116943359375,0.52593994140625,0.8502197265625,0.01904296875
124904,-0.11999999731779099,0.05999999865889549,-0.12999999523162842,0.0,0.0,0.0,108.0,-89.75,48.0,0.01123046875,0.52593994140625,0.8502197265625,0.01904296875
124924,-0.12999999523162842,0.07000000029802322,-0.11999999731779099,0.0,0.0,0.0011111111380159855,108.0,-89.75,48.0,0.01129150390625,0.52593994140625,0.8502197265625,0.01904296875
124944,-0.05999999865889549,0.07000000029802322,-0.05999999865889549,0.0,0.0,0.002222222276031971,108.0,-89.75,48.0,0.01129150390625,0.52593994140625,0.8502197265625,0.01904296875
124964,-0.05000000074505806,0.05000000074505806,-0.10000000149011612,0.0,0.0,0.0,108.0,-89.5,48.0,0.0113525390625,0.52593994140625,0.8502197265625,0.01904296875
124984,-0.10000000149011612,0.07000000029802322,-0.09000000357627869,-0.0011111111380159855,0.0,0.0,108.0,-89.5,48.0,0.01141357421875,0.52593994140625,0.8502197265625,0.01904296875
