timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
141884,0.11999999731779099,0.07999999821186066,-0.10999999940395355,-0.002222222276031971,0.002222222276031971,0.0,104.5,-88.5625,45.875,0.0159912109375,0.44244384765625,0.89654541015625,0.01458740234375
141904,0.10999999940395355,0.05999999865889549,-0.4300000071525574,0.0,0.0,-0.0011111111380159855,104.5,-88.5625,45.875,0.01593017578125,0.44244384765625,0.89654541015625,0.0146484375
141924,0.009999999776482582,0.05000000074505806,0.05000000074505806,0.002222222276031971,-0.0011111111380159855,-0.0011111111380159855,104.5,-89.0,45.875,0.01593017578125,0.44244384765625,0.89654541015625,0.0146484375
141944,-0.09000000357627869,0.029999999329447746,-0.10999999940395355,0.0,0.002222222276031971,0.0,104.5,-89.0,45.875,0.01593017578125,0.44244384765625,0.89654541015625,0.0146484375
141964,0.05999999865889549,0.10000000149011612,0.0,-0.0011111111380159855,0.002222222276031971,0.002222222276031971,104.5,-89.0,45.875,0.01593017578125,0.44244384765625,0.89654541015625,0.01470947265625
141984,0.1899999976158142,0.15000000596046448,-0.05000000074505806,-0.0011111111380159855,0.002222222276031971,0.0,104.1875,-88.5625,45.875,0.01593017578125,0.44244384765625,0.89654541015625,0.0147705078125
142004,0.07000000029802322,0.07999999821186066,-0.10000000149011612,0.0,0.0,0.0,104.1875,-88.5625,45.875,0.015869140625,0.44244384765625,0.89654541015625,0.01483154296875
142024,0.019999999552965164,0.019999999552965164,-0.05000000074505806,0.0,0.0011111111380159855,0.0,105.25,-88.1875,45.0625,0.015869140625,0.44244384765625,0.89654541015625,0.01483154296875
142044,0.09000000357627869,0.07999999821186066,-0.15000000596046448,0.0,0.0,0.0,105.25,-88.1875,45.0625,0.015869140625,0.44244384765625,0.89654541015625,0.014892578125
142064,0.10999999940395355,0.07999999821186066,-0.029999999329447746,0.0,0.0,0.0,105.25,-88.1875,45.0625,0.015869140625,0.44244384765625,0.89654541015625,0.014892578125
142084,0.05999999865889549,0.07000000029802322,-0.09000000357627869,0.0,0.0,0.002222222276031971,104.875,-89.0,44.6875,0.01580810546875,0.44244384765625,0.89654541015625,0.01495361328125
142104,0.05000000074505806,0.09000000357627869,-0.11999999731779099,0.0,0.0,0.0,104.875,-89.0,44.6875,0.01580810546875,0.44244384765625,0.89654541015625,0.0150146484375
142124,0.05000000074505806,0.10999999940395355,-0.10999999940395355,0.0,0.0,0.0011111111380159855,105.25,-88.1875,45.5,0.01580810546875,0.44244384765625,0.89654541015625,0.0150146484375
142144,0.05999999865889549,0.07000000029802322,-0.10000000149011612,0.0,-0.0011111111380159855,0.0,105.25,-88.1875,45.5,0.01580810546875,0.44244384765625,0.89654541015625,0.01507568359375
142164,0.03999999910593033,0.07999999821186066,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,105.25,-88.1875,45.5,0.01580810546875,0.44244384765625,0.89654541015625,0.01507568359375
142184,1.2100000381469727,-0.9100000262260437,-0.11999999731779099,0.0011111111380159855,-0.0011111111380159855,-0.006666666828095913,104.875,-88.5625,45.5,0.01580810546875,0.44134521484375,0.8970947265625,0.01507568359375
142204,0.03999999910593033,-0.7699999809265137,-0.05999999865889549,0.002222222276031971,-0.004444444552063942,-0.503333330154419,104.875,-88.5625,45.5,0.01593017578125,0.4364013671875,0.89947509765625,0.0150146484375
142224,-0.23999999463558197,-1.2699999809265137,-0.10000000149011612,0.0,-0.002222222276031971,-0.7022222280502319,105.6875,-88.1875,45.875,0.0159912109375,0.433349609375,0.9010009765625,0.01495361328125
142244,-0.10999999940395355,-1.940000057220459,-0.07999999821186066,0.0,-0.002222222276031971,-0.6611111164093018,105.6875,-88.1875,45.875,0.01611328125,0.42559814453125,0.9046630859375,0.0147705078125
142264,-0.46000000834465027,-1.0,-0.09000000357627869,0.0,-0.002222222276031971,0.007777777966111898,105.6875,-88.1875,45.875,0.01611328125,0.42559814453125,0.9046630859375,0.0147705078125
142284,-0.4300000071525574,-2.2899999618530273,-0.10000000149011612,-0.006666666828095913,-0.0033333334140479565,0.046666666865348816,106.375,-87.6875,45.5,0.01605224609375,0.42657470703125,0.9041748046875,0.01483154296875
142304,-0.6899999976158142,-2.4200000762939453,-0.05999999865889549,0.0,-0.0055555556900799274,0.004444444552063942,106.375,-87.6875,45.5,0.01605224609375,0.42645263671875,0.90423583984375,0.01483154296875
142324,-1.2400000095367432,-2.5399999618530273,-0.03999999910593033,0.015555555932223797,0.0055555556900799274,-0.009999999776482582,107.0625,-86.5625,46.6875,0.01605224609375,0.4261474609375,0.90435791015625,0.0147705078125
142344,-1.350000023841858,-1.659999966621399,-0.07000000029802322,0.0,-0.002222222276031971,-0.20888888835906982,107.0625,-86.5625,46.6875,0.01611328125,0.423828125,0.905517578125,0.0147705078125
