timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
117864,-0.25,0.05999999865889549,-0.10000000149011612,0.002222222276031971,0.0011111111380159855,0.0011111111380159855,101.6875,-84.875,47.0625,0.01025390625,0.53656005859375,0.843505859375,0.02093505859375
117884,-0.05999999865889549,0.03999999910593033,-0.10999999940395355,0.0,0.0,0.0,101.375,-84.5625,46.6875,0.0103759765625,0.53656005859375,0.843505859375,0.02093505859375
117904,-0.12999999523162842,0.09000000357627869,-0.25,0.004444444552063942,0.0,0.0,101.375,-84.5625,46.6875,0.01043701171875,0.53656005859375,0.843505859375,0.02093505859375
117924,-0.18000000715255737,0.03999999910593033,-0.11999999731779099,0.0,-0.004444444552063942,0.0,101.375,-84.1875,47.5,0.010498046875,0.53656005859375,0.843505859375,0.0208740234375
117944,-0.11999999731779099,0.029999999329447746,-0.10999999940395355,0.0,0.0,-0.0011111111380159855,101.375,-84.1875,47.5,0.0106201171875,0.53656005859375,0.843505859375,0.0208740234375
117964,-0.029999999329447746,0.05000000074505806,-0.10000000149011612,0.0,0.0011111111380159855,0.0,101.375,-84.1875,47.5,0.0106201171875,0.53656005859375,0.843505859375,0.0208740234375
117984,-0.12999999523162842,0.05000000074505806,-0.11999999731779099,0.0,0.0,0.0,101.375,-84.5625,47.875,0.01068115234375,0.53656005859375,0.843505859375,0.0208740234375
118004,-0.14000000059604645,0.029999999329447746,-0.17000000178813934,0.0011111111380159855,-0.002222222276031971,0.0,101.375,-84.5625,47.875,0.0107421875,0.53656005859375,0.843505859375,0.0208740234375
118024,-0.12999999523162842,0.07999999821186066,-0.03999999910593033,-0.002222222276031971,0.0,0.0,102.0625,-84.5625,48.25,0.01080322265625,0.53656005859375,0.843505859375,0.02081298828125
118044,-0.05999999865889549,0.05000000074505806,-0.07999999821186066,0.0,0.0,0.0,102.0625,-84.5625,48.25,0.0108642578125,0.53656005859375,0.843505859375,0.02081298828125
118064,-0.009999999776482582,0.029999999329447746,-0.05999999865889549,0.0,0.0,0.0,102.0625,-84.5625,48.25,0.01092529296875,0.53656005859375,0.843505859375,0.02081298828125
118084,-0.10999999940395355,0.0,-0.07999999821186066,0.0,0.0,-0.019999999552965164,102.0625,-84.5625,48.25,0.01092529296875,0.5364990234375,0.84356689453125,0.02081298828125
118104,0.0,-0.10000000149011612,-0.10000000149011612,0.0,-0.0011111111380159855,-0.02222222276031971,102.0625,-84.5625,48.25,0.01092529296875,0.53631591796875,0.84368896484375,0.02081298828125
118124,-0.019999999552965164,-0.17000000178813934,-0.07000000029802322,0.0,0.0,-0.018888888880610466,102.0625,-83.375,47.875,0.01092529296875,0.5361328125,0.84381103515625,0.020751953125
118144,0.019999999552965164,-0.28999999165534973,-0.07999999821186066,-0.0011111111380159855,0.0,0.0,102.0625,-83.375,47.875,0.0108642578125,0.53607177734375,0.8438720703125,0.0206298828125
118164,0.009999999776482582,-0.25999999046325684,-0.09000000357627869,0.0,0.0,0.05000000074505806,102.0625,-83.375,47.875,0.01068115234375,0.5362548828125,0.84375,0.02044677734375
118184,-0.4699999988079071,-1.149999976158142,-0.05999999865889549,0.0011111111380159855,0.0,0.08666666597127914,101.6875,-83.75,47.0625,0.01068115234375,0.5369873046875,0.84326171875,0.02044677734375
118204,-1.3600000143051147,-2.940000057220459,-0.10000000149011612,0.002222222276031971,0.0,0.0555555559694767,101.6875,-83.75,47.0625,0.01068115234375,0.53759765625,0.8428955078125,0.02044677734375
118224,-2.369999885559082,-3.390000104904175,-0.09000000357627869,0.0011111111380159855,0.0,-0.14666666090488434,101.375,-84.5625,47.875,0.01068115234375,0.5367431640625,0.84344482421875,0.02044677734375
118244,-2.9600000381469727,-3.880000114440918,-0.07999999821186066,-0.008888889104127884,-0.002222222276031971,-0.4444444477558136,101.375,-84.5625,47.875,0.0107421875,0.5343017578125,0.844970703125,0.02044677734375
118264,-3.5999999046325684,-2.7100000381469727,-0.019999999552965164,-0.0055555556900799274,-0.0011111111380159855,-0.7766666412353516,101.375,-84.5625,47.875,0.0108642578125,0.52874755859375,0.84844970703125,0.02032470703125
118284,-3.809999942779541,-0.6600000262260437,-0.05999999865889549,0.004444444552063942,0.0,-1.0766667127609253,102.875,-84.5625,48.25,0.0111083984375,0.5203857421875,0.8536376953125,0.02032470703125
118304,-4.320000171661377,-0.20000000298023224,-0.009999999776482582,0.015555555932223797,0.0,-1.2100000381469727,102.875,-84.5625,48.25,0.01129150390625,0.51068115234375,0.85943603515625,0.02008056640625
118324,-4.190000057220459,1.0499999523162842,0.05999999865889549,-0.004444444552063942,-0.015555555932223797,-1.3233333826065063,105.75,-81.5625,50.5625,0.0115966796875,0.49981689453125,0.8658447265625,0.0198974609375
118344,-4.670000076293945,0.5600000023841858,0.11999999731779099,0.0,0.0,-1.409999966621399,105.75,-81.5625,50.5625,0.011962890625,0.4881591796875,0.8724365234375,0.01971435546875
118364,-8.380000114440918,-0.4099999964237213,0.0,0.007777777966111898,-0.012222222052514553,-1.4811111688613892,105.75,-81.5625,50.5625,0.01226806640625,0.47552490234375,0.87939453125,0.0194091796875
118384,-4.75,-0.5400000214576721,0.029999999329447746,-0.057777777314186096,0.006666666828095913,-1.8088889122009277,111.0625,-77.75,51.5,0.01263427734375,0.4608154296875,0.88720703125,0.01934814453125
118404,-2.819999933242798,0.5600000023841858,-0.3100000023841858,0.002222222276031971,0.007777777966111898,-2.2155556678771973,111.0625,-77.75,51.5,0.01300048828125,0.442626953125,0.89642333984375,0.01898193359375
118424,-3.509999990463257,1.940000057220459,0.15000000596046448,0.017777778208255768,-0.01666666753590107,-2.3533332347869873,117.25,-70.375,49.5,0.013427734375,0.42242431640625,0.9061279296875,0.01849365234375
118444,-0.9599999785423279,3.930000066757202,-0.10999999940395355,-0.0555555559694767,-0.014444444328546524,-2.2544443607330322,117.25,-70.375,49.5,0.0140380859375,0.40252685546875,0.91510009765625,0.01837158203125
118464,0.12999999523162842,4.21999979019165,-0.47999998927116394,-0.012222222052514553,-0.03888889029622078,-2.0866665840148926,117.25,-70.375,49.5,0.01446533203125,0.38397216796875,0.92303466796875,0.01800537109375
118484,0.44999998807907104,4.96999979019165,-0.38999998569488525,0.036666665226221085,0.0,-1.8655555248260498,125.6875,-59.1875,46.6875,0.0146484375,0.36700439453125,0.929931640625,0.017333984375
118504,-1.1100000143051147,6.119999885559082,0.3499999940395355,0.0,0.0,-1.4811111688613892,125.6875,-59.1875,46.6875,0.01495361328125,0.3525390625,0.93548583984375,0.01708984375
118524,0.6100000143051147,4.409999847412109,-0.36000001430511475,0.035555556416511536,0.009999999776482582,-1.1033333539962769,134.1875,-46.1875,38.75,0.01507568359375,0.34130859375,0.939697265625,0.01702880859375
