timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
118603,-0.05999999865889549,-0.10000000149011612,-0.05999999865889549,0.0011111111380159855,-0.002222222276031971,0.0,-34.0625,-51.6875,22.375,0.0313720703125,0.98980712890625,0.13824462890625,-0.01153564453125
118623,-0.05000000074505806,-0.14000000059604645,-0.10000000149011612,0.0011111111380159855,0.0,0.0,-34.0625,-53.0625,22.375,0.03131103515625,0.98980712890625,0.13824462890625,-0.0115966796875
118643,-0.029999999329447746,-0.09000000357627869,-0.10000000149011612,0.0,0.0,0.0,-34.0625,-53.0625,22.375,0.03125,0.98980712890625,0.13824462890625,-0.01165771484375
118663,-0.05000000074505806,-0.07999999821186066,-0.09000000357627869,0.0,0.0011111111380159855,0.0011111111380159855,-34.0625,-53.0625,22.375,0.03118896484375,0.98980712890625,0.13824462890625,-0.01165771484375
118683,-0.05000000074505806,-0.09000000357627869,-0.07000000029802322,0.0,0.0,0.0,-34.0625,-52.5,21.5625,0.03118896484375,0.98980712890625,0.13824462890625,-0.01171875
118703,-0.029999999329447746,-0.10000000149011612,-0.05000000074505806,0.0,0.0,0.0,-34.0625,-52.5,21.5625,0.0311279296875,0.98980712890625,0.13824462890625,-0.01171875
118723,-0.05999999865889549,-0.11999999731779099,-0.05000000074505806,0.0,0.0011111111380159855,0.0,-33.6875,-52.5,22.0,0.03106689453125,0.98980712890625,0.13824462890625,-0.01177978515625
118743,-0.019999999552965164,-0.10000000149011612,-0.05999999865889549,-0.0011111111380159855,0.0,0.0011111111380159855,-33.6875,-52.5,22.0,0.031005859375,0.9898681640625,0.13824462890625,-0.01177978515625
118763,-0.029999999329447746,-0.07000000029802322,-0.05999999865889549,-0.0011111111380159855,0.0,0.0,-33.6875,-52.5,22.0,0.031005859375,0.9898681640625,0.13824462890625,-0.01177978515625
118783,-0.019999999552965164,-0.09000000357627869,-0.029999999329447746,-0.002222222276031971,0.002222222276031971,0.0,-34.0625,-52.0625,20.75,0.03094482421875,0.9898681640625,0.13824462890625,-0.0118408203125
118803,-0.7799999713897705,-1.059999942779541,-0.07999999821186066,-0.002222222276031971,0.002222222276031971,0.013333333656191826,-34.0625,-52.0625,20.75,0.0308837890625,0.9898681640625,0.13818359375,-0.0118408203125
118823,-0.4399999976158142,-0.44999998807907104,0.0,0.0011111111380159855,0.0011111111380159855,0.046666666865348816,-34.0625,-51.6875,21.5625,0.03094482421875,0.98992919921875,0.13763427734375,-0.01177978515625
118843,-0.7200000286102295,-0.5099999904632568,-0.05000000074505806,0.0,0.0,-0.01666666753590107,-34.0625,-51.6875,21.5625,0.03094482421875,0.98992919921875,0.13763427734375,-0.0118408203125
118863,-0.8999999761581421,-0.4399999976158142,-0.03999999910593033,0.0033333334140479565,0.0,-0.07777778059244156,-34.0625,-51.6875,21.5625,0.0308837890625,0.9898681640625,0.13824462890625,-0.0118408203125
118883,-1.0,-0.5199999809265137,-0.07000000029802322,0.0011111111380159855,-0.002222222276031971,-0.15222221612930298,-33.25,-51.375,21.5625,0.0308837890625,0.98968505859375,0.1395263671875,-0.0118408203125
118903,-1.1200000047683716,-0.3700000047683716,-0.019999999552965164,0.011111111380159855,0.0,-0.21222221851348877,-33.25,-51.375,21.5625,0.03082275390625,0.9893798828125,0.14141845703125,-0.011962890625
118923,-0.7099999785423279,-0.17000000178813934,-0.09000000357627869,0.0011111111380159855,0.0,-0.2433333396911621,-34.5,-52.1875,21.5625,0.03076171875,0.98907470703125,0.14373779296875,-0.01202392578125
118943,-1.149999976158142,-0.1899999976158142,-0.07000000029802322,-0.012222222052514553,0.0033333334140479565,-0.22555555403232574,-34.5,-52.1875,21.5625,0.0306396484375,0.98870849609375,0.14599609375,-0.01483154296875
118963,-1.2200000286102295,0.07000000029802322,-0.019999999552965164,0.012222222052514553,-0.006666666828095913,-0.25,-34.5,-52.1875,21.5625,0.03057861328125,0.98834228515625,0.1483154296875,-0.01605224609375
118983,-1.0399999618530273,0.3199999928474426,-0.019999999552965164,0.0033333334140479565,-0.0055555556900799274,-0.3222222328186035,-34.0625,-52.1875,22.75,0.030517578125,0.9879150390625,0.15118408203125,-0.01617431640625
119003,-1.3600000143051147,0.5400000214576721,-0.05000000074505806,0.036666665226221085,-0.007777777966111898,-0.30666667222976685,-34.0625,-52.1875,22.75,0.0302734375,0.9874267578125,0.154296875,-0.01629638671875
119023,-0.8399999737739563,0.6499999761581421,-0.10000000149011612,0.017777778208255768,-0.014444444328546524,-0.3544444441795349,-34.75,-53.1875,23.875,0.0301513671875,0.98687744140625,0.15765380859375,-0.0164794921875
119043,-1.899999976158142,0.9599999785423279,0.03999999910593033,-0.0033333334140479565,-0.031111111864447594,-0.507777750492096,-34.75,-53.1875,23.875,0.03009033203125,0.98614501953125,0.162109375,-0.01690673828125
119063,-0.5400000214576721,0.8600000143051147,-0.09000000357627869,-0.0555555559694767,-0.014444444328546524,-0.804444432258606,-34.75,-53.1875,23.875,0.0303955078125,0.9849853515625,0.1690673828125,-0.0172119140625
119083,0.8199999928474426,0.7300000190734863,-0.33000001311302185,-0.058888889849185944,0.004444444552063942,-0.699999988079071,-34.0625,-54.0,24.25,0.031005859375,0.98370361328125,0.17626953125,-0.01739501953125
119103,-1.2200000286102295,0.8199999928474426,0.03999999910593033,0.0,0.009999999776482582,-0.6766666769981384,-34.0625,-54.0,24.25,0.0308837890625,0.9825439453125,0.1824951171875,-0.01751708984375
119123,-0.07000000029802322,0.8899999856948853,-0.09000000357627869,0.0055555556900799274,0.006666666828095913,-0.7311111092567444,-33.25,-54.6875,25.0625,0.03076171875,0.9813232421875,0.1890869140625,-0.0177001953125
119143,0.33000001311302185,1.190000057220459,-0.23999999463558197,0.018888888880610466,0.002222222276031971,-0.7244444489479065,-33.25,-54.6875,25.0625,0.030517578125,0.97998046875,0.196044921875,-0.0179443359375
119163,0.12999999523162842,1.0,-0.15000000596046448,0.0055555556900799274,0.0055555556900799274,-0.7877777814865112,-33.25,-54.6875,25.0625,0.03021240234375,0.978515625,0.20318603515625,-0.01824951171875
119183,-0.28999999165534973,1.159999966621399,0.07999999821186066,-0.002222222276031971,-0.006666666828095913,-0.7388888597488403,-31.375,-56.0625,26.6875,0.0302734375,0.97705078125,0.21014404296875,-0.018310546875
119203,0.8500000238418579,0.5899999737739563,-0.23999999463558197,-0.0011111111380159855,0.0033333334140479565,-0.6777777671813965,-31.375,-56.0625,26.6875,0.03009033203125,0.97564697265625,0.2164306640625,-0.0185546875
119223,-0.3400000035762787,0.7799999713897705,-0.23999999463558197,-0.017777778208255768,0.0011111111380159855,-0.6588888764381409,-30.0,-58.6875,27.375,0.0299072265625,0.97430419921875,0.22235107421875,-0.01873779296875
119243,-0.07000000029802322,0.8100000023841858,-0.07000000029802322,-0.011111111380159855,-0.004444444552063942,-0.7233333587646484,-30.0,-58.6875,27.375,0.0299072265625,0.97271728515625,0.22918701171875,-0.0189208984375
119263,-0.3799999952316284,1.340000033378601,0.029999999329447746,-0.006666666828095913,0.0011111111380159855,-0.7822222113609314,-30.0,-58.6875,27.375,0.0296630859375,0.9710693359375,0.23614501953125,-0.0191650390625
119283,0.7300000190734863,0.4099999964237213,-0.20999999344348907,0.007777777966111898,-0.011111111380159855,-0.7244444489479065,-27.75,-60.0625,27.875,0.0294189453125,0.9693603515625,0.2430419921875,-0.01953125
119303,0.4000000059604645,1.2300000190734863,0.0,0.0,0.006666666828095913,-0.6977777481079102,-27.75,-60.0625,27.875,0.0294189453125,0.9676513671875,0.2498779296875,-0.01971435546875
119323,-0.6399999856948853,1.7200000286102295,0.11999999731779099,0.011111111380159855,-0.008888889104127884,-0.6700000166893005,-25.25,-62.375,27.75,0.0294189453125,0.9659423828125,0.25628662109375,-0.01983642578125
119343,0.23000000417232513,1.5,-0.2800000011920929,0.05666666850447655,-0.015555555932223797,-0.605555534362793,-25.25,-62.375,27.75,0.030517578125,0.96435546875,0.26202392578125,-0.019287109375
119363,1.350000023841858,1.090000033378601,-0.20000000298023224,-0.009999999776482582,0.0,-0.6755555272102356,-25.25,-62.375,27.75,0.03045654296875,0.962646484375,0.2684326171875,-0.01959228515625
119383,1.649999976158142,0.8700000047683716,-0.15000000596046448,0.031111111864447594,-0.004444444552063942,-0.5177778005599976,-22.75,-63.0,25.75,0.0302734375,0.961181640625,0.27349853515625,-0.019775390625
119403,1.600000023841858,0.6499999761581421,-0.25999999046325684,0.01666666753590107,0.0055555556900799274,-0.4011111259460449,-22.75,-63.0,25.75,0.03009033203125,0.96002197265625,0.277587890625,-0.0198974609375
119423,1.0700000524520874,0.9800000190734863,-0.10999999940395355,0.0011111111380159855,0.012222222052514553,-0.35333332419395447,-19.0625,-67.0625,25.75,0.03009033203125,0.95904541015625,0.28082275390625,-0.01995849609375
119443,0.2199999988079071,1.409999966621399,-0.009999999776482582,0.0,-0.01666666753590107,-0.39888888597488403,-19.0625,-67.0625,25.75,0.030029296875,0.9580078125,0.28436279296875,-0.0201416015625
119463,0.4099999964237213,1.6299999952316284,0.05999999865889549,-0.002222222276031971,-0.013333333656191826,-0.3822222352027893,-19.0625,-67.0625,25.75,0.03009033203125,0.95697021484375,0.2879638671875,-0.0203857421875
119483,0.8500000238418579,1.0099999904632568,0.05999999865889549,-0.024444444105029106,-0.006666666828095913,-0.3888888955116272,-15.0625,-69.25,23.0625,0.030517578125,0.95599365234375,0.29107666015625,-0.02032470703125
119503,-0.20999999344348907,0.6100000143051147,-0.019999999552965164,0.03777777776122093,-0.002222222276031971,-0.3522222340106964,-15.0625,-69.25,23.0625,0.03033447265625,0.955078125,0.2940673828125,-0.02044677734375
119523,-0.09000000357627869,0.5400000214576721,-0.07999999821186066,-0.029999999329447746,-0.0055555556900799274,-0.33222222328186035,-9.75,-72.6875,20.25,0.0303955078125,0.9541015625,0.29718017578125,-0.0205078125
119543,0.6800000071525574,0.3799999952316284,-0.07000000029802322,0.01666666753590107,-0.002222222276031971,-0.3733333349227905,-9.75,-72.6875,20.25,0.03021240234375,0.9530029296875,0.30072021484375,-0.02069091796875
119563,0.699999988079071,0.5600000023841858,-0.11999999731779099,-0.0033333334140479565,0.004444444552063942,-0.4144444465637207,-9.75,-72.6875,20.25,0.03009033203125,0.95196533203125,0.30401611328125,-0.02081298828125
119583,0.9399999976158142,0.23000000417232513,-0.03999999910593033,-0.02222222276031971,0.009999999776482582,-0.29555556178092957,-3.6875,-77.375,15.6875,0.03009033203125,0.951171875,0.30657958984375,-0.02069091796875
119603,0.9800000190734863,-0.03999999910593033,-0.18000000715255737,0.03333333507180214,0.0033333334140479565,-0.33444443345069885,-3.6875,-77.375,15.6875,0.02984619140625,0.95050048828125,0.30859375,-0.020751953125
119623,0.5099999904632568,-0.28999999165534973,-0.20000000298023224,0.0011111111380159855,-0.017777778208255768,-0.2644444406032562,-3.6875,-77.375,15.6875,0.02984619140625,0.94964599609375,0.31121826171875,-0.02099609375
119643,1.340000033378601,-0.38999998569488525,-0.07000000029802322,-0.021111110225319862,-0.014444444328546524,-0.21111111342906952,3.0,-82.0,8.6875,0.02996826171875,0.94891357421875,0.3134765625,-0.02105712890625
119663,1.7799999713897705,-0.5799999833106995,-0.20000000298023224,-0.002222222276031971,0.0,-0.24222221970558167,3.0,-82.0,8.6875,0.0299072265625,0.9481201171875,0.3157958984375,-0.0211181640625
119683,1.9199999570846558,-0.44999998807907104,-0.25,-0.017777778208255768,0.0,-0.14777778089046478,11.875,-86.0,0.0625,0.02996826171875,0.9478759765625,0.31646728515625,-0.02105712890625
119703,2.2300000190734863,-0.7599999904632568,-0.14000000059604645,0.02666666731238365,-0.009999999776482582,-0.02777777798473835,11.875,-86.0,0.0625,0.02947998046875,0.94757080078125,0.31744384765625,-0.02142333984375
119723,2.630000114440918,-0.27000001072883606,0.0,0.021111110225319862,-0.004444444552063942,0.05000000074505806,11.875,-86.0,0.0625,0.0294189453125,0.9476318359375,0.3172607421875,-0.02142333984375
119743,2.5199999809265137,-0.4399999976158142,-0.10999999940395355,0.008888889104127884,-0.017777778208255768,0.3077777922153473,20.375,-90.0625,-12.375,0.02935791015625,0.9486083984375,0.3143310546875,-0.021484375
119763,2.240000009536743,-0.7699999809265137,-0.12999999523162842,-0.025555554777383804,-0.002222222276031971,0.324444442987442,20.375,-90.0625,-12.375,0.02972412109375,0.94952392578125,0.31146240234375,-0.02130126953125
119783,1.75,-1.0,-0.17000000178813934,-0.04888888821005821,-0.006666666828095913,0.31333333253860474,27.0625,-92.375,-26.75,0.03033447265625,0.9503173828125,0.30902099609375,-0.0213623046875
119803,1.1299999952316284,-0.9100000262260437,0.07999999821186066,-0.04333333298563957,-0.02222222276031971,0.476666659116745,27.0625,-92.375,-26.75,0.03076171875,0.95166015625,0.30487060546875,-0.02154541015625
119823,1.7200000286102295,-0.699999988079071,-0.07000000029802322,-0.01666666753590107,-0.017777778208255768,0.4077777862548828,27.0625,-92.375,-26.75,0.03094482421875,0.952880859375,0.3009033203125,-0.021484375
119843,2.0999999046325684,-0.7900000214576721,-0.23000000417232513,0.009999999776482582,0.0,0.4422222077846527,31.5625,-93.0,-36.375,0.03106689453125,0.9542236328125,0.2967529296875,-0.0213623046875
119863,-0.11999999731779099,-0.9100000262260437,-0.17000000178813934,-0.0011111111380159855,0.0055555556900799274,0.7699999809265137,31.5625,-93.0,-36.375,0.03131103515625,0.9564208984375,0.28961181640625,-0.0211181640625
119883,0.9399999976158142,-0.1599999964237213,-0.09000000357627869,-0.012222222052514553,0.0033333334140479565,0.4122222363948822,33.25,-91.0625,-42.5625,0.03143310546875,0.95697021484375,0.2877197265625,-0.02099609375
119903,-0.1599999964237213,-0.1599999964237213,0.0,0.008888889104127884,-0.012222222052514553,0.4566666781902313,33.25,-91.0625,-42.5625,0.03155517578125,0.9588623046875,0.2813720703125,-0.0208740234375
119923,1.2300000190734863,-0.9100000262260437,-0.1599999964237213,0.008888889104127884,-0.0033333334140479565,0.371111124753952,33.25,-91.0625,-42.5625,0.0316162109375,0.9593505859375,0.2796630859375,-0.02081298828125
119943,1.2799999713897705,-0.7799999713897705,0.23000000417232513,-0.03444444388151169,0.012222222052514553,0.5422222018241882,33.1875,-87.875,-41.6875,0.03167724609375,0.96136474609375,0.272705078125,-0.0205078125
119963,0.5699999928474426,-0.8199999928474426,0.019999999552965164,-0.042222220450639725,0.025555554777383804,0.39222222566604614,33.1875,-87.875,-41.6875,0.03179931640625,0.96246337890625,0.268798828125,-0.0201416015625
119983,2.0,-1.2000000476837158,-0.4099999964237213,0.004444444552063942,0.07666666805744171,0.3955555558204651,32.5,-83.6875,-37.375,0.0316162109375,0.96368408203125,0.264404296875,-0.01953125
120003,0.11999999731779099,0.07000000029802322,0.25999999046325684,0.01666666753590107,0.0,0.41555556654930115,32.5,-83.6875,-37.375,0.031494140625,0.96527099609375,0.25872802734375,-0.0194091796875
120023,-0.9900000095367432,-1.7300000190734863,-0.25,-0.012222222052514553,0.01666666753590107,0.4788888990879059,32.5,-83.6875,-37.375,0.0316162109375,0.96649169921875,0.254150390625,-0.0191650390625
120043,-0.6200000047683716,-1.440000057220459,-0.09000000357627869,0.002222222276031971,0.0,0.3633333444595337,28.25,-79.875,-29.375,0.0316162109375,0.9674072265625,0.25042724609375,-0.01904296875
120063,-0.699999988079071,-1.2999999523162842,-0.05000000074505806,-0.019999999552965164,0.002222222276031971,0.30888888239860535,28.25,-79.875,-29.375,0.0318603515625,0.9681396484375,0.2476806640625,-0.0189208984375
120083,1.7400000095367432,-1.25,-0.10000000149011612,-0.02666666731238365,0.008888889104127884,0.27666667103767395,23.375,-77.5625,-21.5625,0.031982421875,0.96844482421875,0.24639892578125,-0.018798828125
