timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
185424,0.03999999910593033,-0.029999999329447746,-0.10999999940395355,-0.002222222276031971,0.0,0.0,87.875,-99.5,43.0625,0.01959228515625,0.5087890625,0.8604736328125,0.01763916015625
185444,0.11999999731779099,0.0,-0.09000000357627869,0.0,0.0,0.0,88.1875,-98.75,44.25,0.01959228515625,0.5087890625,0.8604736328125,0.01763916015625
185464,0.10000000149011612,0.0,-0.029999999329447746,0.002222222276031971,0.0,0.0,88.1875,-98.75,44.25,0.01953125,0.5087890625,0.8604736328125,0.0177001953125
185484,0.0,-0.019999999552965164,-0.14000000059604645,0.0,0.0,0.0,88.1875,-98.75,44.25,0.01953125,0.5087890625,0.8604736328125,0.0177001953125
185504,0.09000000357627869,0.0,-0.05999999865889549,0.0011111111380159855,0.0011111111380159855,0.0,87.875,-99.1875,43.875,0.01953125,0.5087890625,0.8604736328125,0.0177001953125
185524,0.14000000059604645,0.029999999329447746,-0.10999999940395355,0.0,0.0,0.0,87.875,-99.1875,43.875,0.01953125,0.5087890625,0.8604736328125,0.0177001953125
185544,0.07999999821186066,-0.029999999329447746,-0.09000000357627869,-0.0011111111380159855,-0.0011111111380159855,0.0,87.875,-98.75,44.25,0.01947021484375,0.5087890625,0.8604736328125,0.0177001953125
185564,0.029999999329447746,-0.019999999552965164,-0.10999999940395355,-0.0011111111380159855,0.0,-0.002222222276031971,87.875,-98.75,44.25,0.01947021484375,0.5087890625,0.8604736328125,0.0177001953125
185584,0.09000000357627869,0.009999999776482582,-0.11999999731779099,0.0,0.0,-0.0011111111380159855,87.875,-98.75,44.25,0.01947021484375,0.5087890625,0.8604736328125,0.01776123046875
185604,0.05999999865889549,0.0,-0.05000000074505806,0.0,0.0,0.0,87.5,-98.75,43.875,0.0194091796875,0.5087890625,0.8604736328125,0.01776123046875
185624,0.07000000029802322,-0.009999999776482582,-0.14000000059604645,0.0,-0.002222222276031971,0.0,87.5,-98.75,43.875,0.0194091796875,0.5087890625,0.8604736328125,0.01776123046875
185644,0.07999999821186066,0.0,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,87.0625,-98.75,43.75,0.0194091796875,0.5087890625,0.8604736328125,0.01776123046875
185664,0.07999999821186066,0.0,-0.12999999523162842,0.0,0.0,0.0,87.0625,-98.75,43.75,0.01934814453125,0.5087890625,0.8604736328125,0.01776123046875
185684,0.019999999552965164,0.0,-0.07000000029802322,0.0,0.0,0.0,87.0625,-98.75,43.75,0.01934814453125,0.5087890625,0.8604736328125,0.01776123046875
185704,1.1399999856948853,-0.4099999964237213,-0.14000000059604645,0.0,0.0,0.02222222276031971,88.1875,-98.75,43.75,0.01934814453125,0.5089111328125,0.86041259765625,0.01776123046875
185724,0.07000000029802322,0.0,-0.07999999821186066,0.0,0.0,0.03444444388151169,88.1875,-98.75,43.75,0.01934814453125,0.50909423828125,0.86029052734375,0.01776123046875
185744,-0.009999999776482582,0.03999999910593033,-0.07000000029802322,0.0,0.0,0.041111111640930176,87.5,-99.1875,43.0625,0.01934814453125,0.50946044921875,0.86004638671875,0.017822265625
185764,-0.009999999776482582,0.0,-0.07000000029802322,0.0,0.0,0.07222222536802292,87.5,-99.1875,43.0625,0.01922607421875,0.510009765625,0.8597412109375,0.017822265625
185784,0.2199999988079071,-0.1899999976158142,-0.05999999865889549,0.0,0.0,0.16111111640930176,87.5,-99.1875,43.0625,0.01898193359375,0.51123046875,0.8590087890625,0.01776123046875
185804,0.10999999940395355,-0.12999999523162842,-0.10000000149011612,0.0,0.0,0.1899999976158142,87.5,-98.75,43.5,0.01873779296875,0.51287841796875,0.85809326171875,0.01776123046875
185824,0.09000000357627869,-0.20000000298023224,-0.09000000357627869,0.0033333334140479565,-0.002222222276031971,0.20777778327465057,87.5,-98.75,43.5,0.01861572265625,0.51458740234375,0.8570556640625,0.01776123046875
185844,-0.009999999776482582,-0.03999999910593033,-0.09000000357627869,0.0011111111380159855,-0.0011111111380159855,0.2288888841867447,86.6875,-99.875,43.875,0.0185546875,0.51654052734375,0.8558349609375,0.01776123046875
185864,-0.019999999552965164,-0.5400000214576721,-0.10000000149011612,-0.002222222276031971,0.0,0.21444444358348846,86.6875,-99.875,43.875,0.0184326171875,0.5184326171875,0.854736328125,0.017578125
185884,-0.1599999964237213,-1.3200000524520874,-0.10999999940395355,-0.004444444552063942,0.0,0.1411111056804657,86.6875,-99.875,43.875,0.01837158203125,0.519775390625,0.85394287109375,0.01763916015625
185904,-0.7400000095367432,-2.009999990463257,-0.07999999821186066,0.0,0.0,0.09000000357627869,87.5,-99.1875,44.25,0.01837158203125,0.5203857421875,0.85357666015625,0.01763916015625
185924,-1.0299999713897705,-1.899999976158142,-0.07999999821186066,0.0011111111380159855,0.0011111111380159855,-0.028888888657093048,87.5,-99.1875,44.25,0.01837158203125,0.520263671875,0.8536376953125,0.01763916015625
185944,-1.149999976158142,-1.9700000286102295,-0.07000000029802322,-0.0011111111380159855,0.0011111111380159855,-0.046666666865348816,87.5,-99.1875,44.25,0.0184326171875,0.51971435546875,0.85394287109375,0.0177001953125
185964,-1.9199999570846558,-2.440000057220459,-0.03999999910593033,-0.013333333656191826,0.002222222276031971,-0.3166666626930237,87.5,-99.1875,45.0625,0.0185546875,0.5177001953125,0.85516357421875,0.01776123046875
185984,-1.340000033378601,-3.390000104904175,-0.03999999910593033,0.008888889104127884,0.0055555556900799274,-0.38333332538604736,87.5,-99.1875,45.0625,0.01861572265625,0.5142822265625,0.85723876953125,0.0177001953125
186004,-1.2300000190734863,-1.909999966621399,-0.15000000596046448,-0.0033333334140479565,-0.0033333334140479565,-0.48222222924232483,87.875,-98.0625,45.0625,0.01861572265625,0.51226806640625,0.85845947265625,0.01763916015625
186024,-1.0399999618530273,-0.8600000143051147,-0.10999999940395355,-0.008888889104127884,-0.002222222276031971,-0.7566666603088379,87.875,-98.0625,45.0625,0.018798828125,0.504150390625,0.86322021484375,0.0174560546875
186044,-1.5399999618530273,-0.8399999737739563,-0.10000000149011612,0.0,-0.013333333656191826,-0.7233333587646484,87.875,-98.0625,45.0625,0.0189208984375,0.5010986328125,0.864990234375,0.017333984375
186064,-1.6399999856948853,-0.8799999952316284,-0.09000000357627869,0.013333333656191826,-0.0033333334140479565,-0.7288888692855835,90.875,-96.1875,47.5,0.01910400390625,0.491943359375,0.8702392578125,0.01708984375
186084,-2.2200000286102295,-1.399999976158142,-0.10999999940395355,-0.041111111640930176,-0.015555555932223797,-0.945555567741394,90.875,-96.1875,47.5,0.0194091796875,0.48443603515625,0.87445068359375,0.01715087890625
186104,-2.3499999046325684,-1.1100000143051147,-0.11999999731779099,-0.018888888880610466,-0.008888889104127884,-1.0355556011199951,94.875,-92.5,49.0,0.01953125,0.48004150390625,0.8768310546875,0.01708984375
186124,-2.609999895095825,-0.3799999952316284,-0.09000000357627869,-0.0033333334140479565,0.006666666828095913,-1.3677778244018555,94.875,-92.5,49.0,0.02001953125,0.4638671875,0.885498046875,0.016845703125
186144,-2.5799999237060547,0.9700000286102295,-0.029999999329447746,-0.03444444388151169,-0.0011111111380159855,-1.4777777194976807,94.875,-92.5,49.0,0.02020263671875,0.45751953125,0.8887939453125,0.016845703125
186164,-2.9200000762939453,0.3199999928474426,-0.03999999910593033,0.0,0.013333333656191826,-1.644444465637207,100.5625,-87.25,50.1875,0.02032470703125,0.43609619140625,0.8995361328125,0.016357421875
186184,-1.7599999904632568,1.2200000286102295,-0.17000000178813934,0.0033333334140479565,0.013333333656191826,-1.8133333921432495,100.5625,-87.25,50.1875,0.02056884765625,0.42010498046875,0.9071044921875,0.01617431640625
186204,-2.0799999237060547,0.6399999856948853,-0.09000000357627869,-0.05444444343447685,-0.012222222052514553,-1.9744443893432617,106.5,-81.0,48.875,0.02093505859375,0.41143798828125,0.91107177734375,0.01617431640625
186224,-2.7899999618530273,1.1799999475479126,-0.1899999976158142,-0.014444444328546524,-0.0055555556900799274,-1.9088889360427856,106.5,-81.0,48.875,0.0213623046875,0.386474609375,0.92193603515625,0.01568603515625
186244,-2.9100000858306885,1.8600000143051147,0.1599999964237213,0.008888889104127884,0.008888889104127884,-1.7611111402511597,106.5,-81.0,48.875,0.021484375,0.37860107421875,0.9251708984375,0.0155029296875
186264,-1.2400000095367432,3.049999952316284,-0.1599999964237213,-0.023333333432674408,0.0033333334140479565,-1.695555567741394,113.1875,-72.0625,46.875,0.0220947265625,0.3548583984375,0.93450927734375,0.01544189453125
186284,-0.9599999785423279,2.6700000762939453,-0.07999999821186066,-0.02666666731238365,-0.021111110225319862,-1.7511111497879028,113.1875,-72.0625,46.875,0.02264404296875,0.33941650390625,0.94024658203125,0.01519775390625
186304,-1.4800000190734863,3.5299999713897705,0.05999999865889549,0.057777777314186096,-0.011111111380159855,-1.515555500984192,121.375,-61.0,41.0,0.02276611328125,0.33245849609375,0.94268798828125,0.01470947265625
186324,0.10999999940395355,4.670000076293945,0.0,0.009999999776482582,0.035555556416511536,-1.391111135482788,121.375,-61.0,41.0,0.02252197265625,0.3135986328125,0.94915771484375,0.0140380859375
186344,2.109999895095825,4.610000133514404,0.009999999776482582,0.02222222276031971,0.017777778208255768,-1.2033333778381348,121.375,-61.0,41.0,0.02252197265625,0.30804443359375,0.95098876953125,0.01385498046875
186364,1.4500000476837158,5.050000190734863,-0.05999999865889549,-0.013333333656191826,0.0,-0.846666693687439,128.875,-47.6875,28.75,0.02276611328125,0.29571533203125,0.95489501953125,0.0137939453125
186384,0.20000000298023224,4.380000114440918,-0.009999999776482582,-0.0033333334140479565,-0.028888888657093048,-0.504444420337677,128.875,-47.6875,28.75,0.02301025390625,0.2918701171875,0.9560546875,0.013671875
186404,0.8399999737739563,4.869999885559082,-0.10000000149011612,0.008888889104127884,0.0,-0.1455555558204651,136.5,-34.6875,9.0625,0.02301025390625,0.29119873046875,0.956298828125,0.013671875
186424,3.549999952316284,3.740000009536743,-0.4000000059604645,-0.011111111380159855,0.0,0.2611111104488373,136.5,-34.6875,9.0625,0.02301025390625,0.29449462890625,0.95526123046875,0.0140380859375
186444,2.9000000953674316,3.4000000953674316,-0.1899999976158142,-0.008888889104127884,0.002222222276031971,0.48222222924232483,136.5,-34.6875,9.0625,0.02301025390625,0.29669189453125,0.95458984375,0.01409912109375
186464,2.569999933242798,3.380000114440918,-0.09000000357627869,0.0,-0.006666666828095913,0.7588889002799988,140.875,-26.1875,-16.875,0.0228271484375,0.3031005859375,0.95257568359375,0.0142822265625
186484,2.5899999141693115,3.5299999713897705,-0.25,-0.03222222253680229,-0.0033333334140479565,0.7922222018241882,140.875,-26.1875,-16.875,0.02288818359375,0.3140869140625,0.94903564453125,0.01483154296875
186504,3.2200000286102295,3.319999933242798,-0.25999999046325684,0.0,-0.002222222276031971,0.9711111187934875,139.75,-23.5625,-35.0625,0.02276611328125,0.31854248046875,0.947509765625,0.014892578125
186524,3.2799999713897705,2.299999952316284,-0.15000000596046448,-0.009999999776482582,-0.009999999776482582,1.057777762413025,139.75,-23.5625,-35.0625,0.02264404296875,0.33343505859375,0.9423828125,0.015380859375
