timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
182803,-0.05000000074505806,0.029999999329447746,-0.05999999865889549,0.0,0.0,0.0011111111380159855,-42.0,-74.1875,23.5625,0.02740478515625,0.97998046875,0.19671630859375,-0.0118408203125
182823,-0.05999999865889549,0.009999999776482582,-0.05000000074505806,0.0,0.0011111111380159855,0.0011111111380159855,-41.5625,-73.5,24.6875,0.02740478515625,0.97998046875,0.19671630859375,-0.0118408203125
182843,-0.009999999776482582,-0.029999999329447746,-0.03999999910593033,0.0,0.002222222276031971,0.0,-41.5625,-73.5,24.6875,0.02740478515625,0.97998046875,0.19671630859375,-0.0118408203125
182863,-0.03999999910593033,-0.03999999910593033,-0.07000000029802322,0.0,0.0,0.0,-41.5625,-73.5,24.6875,0.02740478515625,0.97998046875,0.19671630859375,-0.0118408203125
182883,-0.07999999821186066,0.0,-0.029999999329447746,0.0,0.0,0.0,-42.6875,-73.0625,24.6875,0.02740478515625,0.97998046875,0.19671630859375,-0.0118408203125
182903,-0.07999999821186066,0.0,-0.07999999821186066,0.0,0.0,0.0,-42.6875,-73.0625,24.6875,0.02740478515625,0.97998046875,0.19671630859375,-0.01190185546875
182923,-0.019999999552965164,-0.05000000074505806,-0.009999999776482582,0.0,0.0,0.0011111111380159855,-41.1875,-74.1875,24.0,0.02740478515625,0.97998046875,0.19671630859375,-0.01190185546875
182943,-0.05999999865889549,-0.009999999776482582,-0.05999999865889549,0.0011111111380159855,-0.0011111111380159855,0.0,-41.1875,-74.1875,24.0,0.02740478515625,0.97998046875,0.19671630859375,-0.01190185546875
182963,-0.03999999910593033,0.0,-0.029999999329447746,0.0,0.0011111111380159855,0.0,-41.1875,-74.1875,24.0,0.02740478515625,0.97998046875,0.19671630859375,-0.01190185546875
182983,-0.03999999910593033,-0.009999999776482582,-0.009999999776482582,0.0,0.002222222276031971,0.0,-42.0,-73.5,25.0625,0.02740478515625,0.97998046875,0.19671630859375,-0.01190185546875
