timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
193343,-0.07000000029802322,-0.05000000074505806,-0.05000000074505806,0.0,0.0011111111380159855,0.0,-38.1875,-62.1875,24.5625,0.02935791015625,0.98699951171875,0.15765380859375,-0.01141357421875
193363,-0.03999999910593033,-0.10000000149011612,-0.05999999865889549,0.0,0.0,0.0,-38.1875,-62.1875,24.5625,0.02935791015625,0.98699951171875,0.15765380859375,-0.01141357421875
193383,-0.05000000074505806,-0.07000000029802322,-0.019999999552965164,-0.0011111111380159855,0.0011111111380159855,0.0,-37.75,-61.75,25.375,0.029296875,0.98699951171875,0.15765380859375,-0.011474609375
193403,-0.07999999821186066,-0.029999999329447746,-0.10999999940395355,-0.0011111111380159855,0.0,0.0,-37.75,-61.75,25.375,0.029296875,0.98699951171875,0.15771484375,-0.011474609375
193423,-0.03999999910593033,-0.03999999910593033,-0.03999999910593033,0.0,-0.0011111111380159855,0.0011111111380159855,-37.75,-61.75,25.375,0.029296875,0.98699951171875,0.15771484375,-0.011474609375
193443,-0.03999999910593033,-0.09000000357627869,-0.07999999821186066,0.0,-0.002222222276031971,0.0,-38.875,-61.5,24.5625,0.029296875,0.98699951171875,0.15771484375,-0.01153564453125
193463,-0.07999999821186066,-0.07000000029802322,-0.009999999776482582,0.0,0.0,0.0,-38.875,-61.5,24.5625,0.02923583984375,0.98699951171875,0.15771484375,-0.01153564453125
193483,-0.07000000029802322,-0.03999999910593033,-0.07999999821186066,0.0,0.0033333334140479565,0.0,-38.875,-62.1875,25.0625,0.02923583984375,0.98699951171875,0.15771484375,-0.0115966796875
193503,-0.05000000074505806,-0.05999999865889549,-0.07999999821186066,-0.0011111111380159855,0.0,0.0,-38.875,-62.1875,25.0625,0.02923583984375,0.98699951171875,0.15771484375,-0.0115966796875
193523,-0.029999999329447746,-0.10000000149011612,-0.029999999329447746,0.0011111111380159855,0.0011111111380159855,-0.002222222276031971,-38.875,-62.1875,25.0625,0.0291748046875,0.98699951171875,0.15771484375,-0.01165771484375
193543,-0.05999999865889549,-0.03999999910593033,-0.029999999329447746,0.0,-0.0011111111380159855,0.0,-38.5,-61.75,26.1875,0.0291748046875,0.98699951171875,0.15771484375,-0.01165771484375
193563,-0.05999999865889549,-0.03999999910593033,-0.05000000074505806,0.0,0.0,0.0,-38.5,-61.75,26.1875,0.0291748046875,0.98699951171875,0.15771484375,-0.01165771484375
193583,3.009999990463257,2.2799999713897705,-0.11999999731779099,0.0,0.0,0.01666666753590107,-38.1875,-62.1875,24.25,0.0291748046875,0.98699951171875,0.1575927734375,-0.01165771484375
193603,0.38999998569488525,0.5600000023841858,-0.07000000029802322,-0.002222222276031971,0.0,0.08777777850627899,-38.1875,-62.1875,24.25,0.0291748046875,0.98712158203125,0.1568603515625,-0.01165771484375
193623,1.309999942779541,1.2599999904632568,-0.07999999821186066,0.0,0.0,0.26777777075767517,-38.1875,-62.1875,24.25,0.0291748046875,0.9874267578125,0.15484619140625,-0.0115966796875
193643,0.9900000095367432,1.090000033378601,-0.10000000149011612,-0.0033333334140479565,-0.0033333334140479565,0.34555554389953613,-38.5,-61.0625,23.875,0.02923583984375,0.98797607421875,0.1514892578125,-0.011474609375
193663,0.0,0.75,-0.03999999910593033,0.004444444552063942,-0.0033333334140479565,0.378888875246048,-38.5,-61.0625,23.875,0.02923583984375,0.988525390625,0.14788818359375,-0.01141357421875
193683,-0.05999999865889549,0.8500000238418579,-0.029999999329447746,0.013333333656191826,-0.006666666828095913,0.4033333361148834,-38.5,-61.5,24.5625,0.02923583984375,0.98907470703125,0.14404296875,-0.01129150390625
