timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
195783,-0.07000000029802322,-0.019999999552965164,-0.07000000029802322,0.0,0.0011111111380159855,0.0,-36.6875,-57.5625,24.375,0.028076171875,0.98577880859375,0.1651611328125,-0.01171875
195803,-0.05000000074505806,-0.029999999329447746,-0.05000000074505806,0.0011111111380159855,-0.0011111111380159855,0.0,-36.25,-57.5625,23.5,0.028076171875,0.98577880859375,0.1651611328125,-0.01171875
195823,-0.009999999776482582,-0.05999999865889549,-0.09000000357627869,0.0,0.0,-0.0011111111380159855,-36.25,-57.5625,23.5,0.028076171875,0.98577880859375,0.1651611328125,-0.01171875
195843,-0.05000000074505806,-0.03999999910593033,-0.009999999776482582,-0.0011111111380159855,0.0,0.0,-35.5625,-56.875,25.0625,0.028076171875,0.98577880859375,0.1651611328125,-0.01171875
195863,-0.07000000029802322,-0.009999999776482582,-0.10999999940395355,0.0,-0.0011111111380159855,0.0,-35.5625,-56.875,25.0625,0.028076171875,0.98577880859375,0.1651611328125,-0.01171875
195883,-0.07000000029802322,-0.019999999552965164,-0.029999999329447746,0.0,0.0,0.0,-35.5625,-56.875,25.0625,0.028076171875,0.98577880859375,0.1651611328125,-0.01171875
195903,-0.07000000029802322,-0.09000000357627869,-0.03999999910593033,0.0,0.0,0.0,-36.0,-57.875,23.1875,0.028076171875,0.98577880859375,0.1651611328125,-0.01171875
195923,-0.019999999552965164,-0.05999999865889549,-0.05999999865889549,0.0,-0.0033333334140479565,0.0,-36.0,-57.875,23.1875,0.028076171875,0.98577880859375,0.1651611328125,-0.01171875
195943,-0.05000000074505806,0.0,-0.029999999329447746,0.0033333334140479565,-0.0011111111380159855,0.0,-35.5625,-57.1875,25.0625,0.028076171875,0.98577880859375,0.1651611328125,-0.01171875
195963,-0.05999999865889549,-0.029999999329447746,-0.09000000357627869,0.0,-0.0033333334140479565,0.0,-35.5625,-57.1875,25.0625,0.028076171875,0.98577880859375,0.1651611328125,-0.01171875
195983,-0.05000000074505806,-0.05000000074505806,-0.05999999865889549,0.0011111111380159855,0.0,0.0,-35.5625,-57.1875,25.0625,0.028076171875,0.98577880859375,0.1651611328125,-0.01171875
196003,-0.05999999865889549,-0.05999999865889549,-0.05000000074505806,0.0,-0.0011111111380159855,0.0,-36.6875,-56.875,24.375,0.028076171875,0.98577880859375,0.1651611328125,-0.01171875
196023,3.190000057220459,0.7400000095367432,-0.15000000596046448,0.0011111111380159855,-0.0033333334140479565,0.031111111864447594,-36.6875,-56.875,24.375,0.028076171875,0.986083984375,0.16357421875,-0.01165771484375
196043,0.5,0.6600000262260437,-0.07999999821186066,0.0,-0.0055555556900799274,0.38111111521720886,-35.1875,-56.875,24.6875,0.028076171875,0.98638916015625,0.1617431640625,-0.01165771484375
196063,1.6100000143051147,1.4600000381469727,-0.09000000357627869,0.002222222276031971,-0.0011111111380159855,0.4011111259460449,-35.1875,-56.875,24.6875,0.0281982421875,0.9873046875,0.156005859375,-0.011474609375
196083,1.4199999570846558,1.7999999523162842,-0.05999999865889549,0.0011111111380159855,-0.0011111111380159855,0.46888887882232666,-35.1875,-56.875,24.6875,0.0281982421875,0.98760986328125,0.15380859375,-0.01141357421875
196103,0.7400000095367432,1.5399999618530273,-0.09000000357627869,-0.0055555556900799274,-0.0033333334140479565,0.5311111211776733,-36.0,-57.5625,24.375,0.02825927734375,0.98876953125,0.14617919921875,-0.01116943359375
196123,-0.029999999329447746,1.5800000429153442,-0.03999999910593033,0.008888889104127884,-0.0011111111380159855,0.5866666436195374,-36.0,-57.5625,24.375,0.0283203125,0.98956298828125,0.1407470703125,-0.01104736328125
196143,-0.05999999865889549,1.8200000524520874,-0.11999999731779099,0.004444444552063942,-0.0011111111380159855,0.5677777528762817,-36.25,-57.875,24.0,0.02838134765625,0.989990234375,0.13800048828125,-0.01092529296875
196163,0.30000001192092896,2.009999990463257,-0.10000000149011612,-0.0055555556900799274,-0.006666666828095913,0.6277777552604675,-36.25,-57.875,24.0,0.0284423828125,0.99114990234375,0.12908935546875,-0.0107421875
196183,-0.2199999988079071,1.649999976158142,-0.05999999865889549,-0.014444444328546524,0.0055555556900799274,0.6388888955116272,-36.25,-57.875,24.0,0.028564453125,0.9915771484375,0.12603759765625,-0.01068115234375
196203,-0.8500000238418579,1.6399999856948853,-0.03999999910593033,0.0,-0.002222222276031971,0.7388888597488403,-35.6875,-58.6875,22.375,0.02874755859375,0.9927978515625,0.1156005859375,-0.01031494140625
196223,-1.6200000047683716,1.4800000190734863,0.05000000074505806,0.0055555556900799274,0.011111111380159855,0.699999988079071,-35.6875,-58.6875,22.375,0.0289306640625,0.99359130859375,0.10882568359375,-0.00994873046875
196243,-2.240000009536743,0.05999999865889549,-0.14000000059604645,-0.021111110225319862,0.0033333334140479565,0.6622222065925598,-34.5,-60.1875,20.375,0.029052734375,0.99395751953125,0.10565185546875,-0.0098876953125
196263,-0.8700000047683716,1.5199999809265137,0.0,0.02222222276031971,0.0,0.6311110854148865,-34.5,-60.1875,20.375,0.02899169921875,0.99481201171875,0.09686279296875,-0.0096435546875
196283,1.2200000286102295,-0.30000001192092896,-0.20000000298023224,-0.03222222253680229,-0.002222222276031971,0.7288888692855835,-34.5,-60.1875,20.375,0.0291748046875,0.99517822265625,0.0933837890625,-0.009521484375
196303,-0.3700000047683716,1.149999976158142,-0.05999999865889549,-0.014444444328546524,0.006666666828095913,0.8199999928474426,-33.6875,-62.25,20.0,0.02935791015625,0.99609375,0.0831298828125,-0.00921630859375
196323,-2.200000047683716,-0.3100000023841858,-0.009999999776482582,0.018888888880610466,-0.008888889104127884,0.5777778029441833,-33.6875,-62.25,20.0,0.02923583984375,0.99664306640625,0.0762939453125,-0.009033203125
