timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
82323,-0.10999999940395355,0.10999999940395355,-0.03999999910593033,-0.0011111111380159855,0.0,0.0,-0.25,-31.375,23.875,0.02264404296875,0.990234375,0.136962890625,-0.0107421875
82343,-0.07000000029802322,0.10999999940395355,0.0,-0.002222222276031971,0.0,0.0,-0.25,-31.375,23.875,0.022705078125,0.990234375,0.136962890625,-0.01080322265625
82363,-0.05999999865889549,0.09000000357627869,-0.1899999976158142,0.0,-0.002222222276031971,0.0,-0.25,-31.375,23.875,0.022705078125,0.990234375,0.136962890625,-0.01080322265625
82383,-0.09000000357627869,0.1599999964237213,-0.2800000011920929,0.0,0.0,0.0,-0.25,-32.0625,24.375,0.02276611328125,0.990234375,0.136962890625,-0.0108642578125
82403,-0.10000000149011612,0.12999999523162842,-0.05000000074505806,0.0011111111380159855,0.0,0.0,-0.25,-32.0625,24.375,0.02288818359375,0.990234375,0.136962890625,-0.0108642578125
82423,-0.09000000357627869,0.10000000149011612,-0.11999999731779099,0.0,0.0,0.0,-0.25,-32.875,22.6875,0.02294921875,0.990234375,0.136962890625,-0.01092529296875
82443,-0.11999999731779099,0.07999999821186066,-0.07000000029802322,0.0,0.0,0.0,-0.25,-32.875,22.6875,0.02294921875,0.990234375,0.136962890625,-0.010986328125
82463,-0.10999999940395355,0.10000000149011612,0.0,-0.0011111111380159855,0.0011111111380159855,0.0,-0.25,-32.875,22.6875,0.0230712890625,0.990234375,0.136962890625,-0.010986328125
82483,-0.09000000357627869,0.10999999940395355,-0.019999999552965164,0.0,0.0,0.0,0.375,-32.0625,24.6875,0.02313232421875,0.990234375,0.136962890625,-0.01104736328125
82503,-0.11999999731779099,0.10999999940395355,-0.05999999865889549,0.0,-0.0011111111380159855,0.0,0.375,-32.0625,24.6875,0.023193359375,0.990234375,0.136962890625,-0.0111083984375
82523,-0.07000000029802322,0.09000000357627869,0.0,0.0,-0.0011111111380159855,0.0,0.0625,-32.0625,24.6875,0.02325439453125,0.990234375,0.136962890625,-0.01116943359375
82543,-0.09000000357627869,0.10999999940395355,-0.10000000149011612,0.0,-0.0011111111380159855,0.0,0.0625,-32.0625,24.6875,0.02325439453125,0.990234375,0.136962890625,-0.01116943359375
82563,-0.07000000029802322,0.09000000357627869,-0.05000000074505806,0.0,0.0,0.0,0.0625,-32.0625,24.6875,0.0233154296875,0.990234375,0.136962890625,-0.01123046875
82583,-0.10000000149011612,0.12999999523162842,-0.09000000357627869,0.0,-0.0011111111380159855,0.002222222276031971,0.0625,-32.875,24.375,0.02337646484375,0.990234375,0.136962890625,-0.01123046875
82603,-0.10000000149011612,0.10000000149011612,-0.07000000029802322,0.0,0.0011111111380159855,0.0,0.0625,-32.875,24.375,0.0234375,0.990234375,0.136962890625,-0.01129150390625
82623,-0.09000000357627869,0.07000000029802322,-0.05000000074505806,0.0,0.0,0.0,-0.6875,-31.75,25.0625,0.02349853515625,0.990234375,0.136962890625,-0.01129150390625
82643,-0.10000000149011612,0.10000000149011612,-0.05999999865889549,0.0,0.0,0.0,-0.6875,-31.75,25.0625,0.0235595703125,0.990234375,0.136962890625,-0.0113525390625
82663,-0.10000000149011612,0.10000000149011612,-0.05999999865889549,0.0,0.0,-0.0011111111380159855,-0.6875,-31.75,25.0625,0.02362060546875,0.990234375,0.136962890625,-0.01141357421875
82683,-0.09000000357627869,0.10999999940395355,-0.03999999910593033,0.0,0.0,0.0,0.375,-33.25,24.6875,0.023681640625,0.990234375,0.136962890625,-0.01141357421875
82703,-0.07999999821186066,0.10000000149011612,-0.05999999865889549,0.0,0.0011111111380159855,0.0011111111380159855,0.375,-33.25,24.6875,0.023681640625,0.990234375,0.136962890625,-0.01141357421875
