t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-8.03,-3.24,-2.23,-0.1,0.1,0.02,33.06,0.37,7.06
0.03732100000000571,-8.63,-2.87,-2.15,-0.02,0.23,-0.1,33.06,0.37,7.06
0.052231000000006134,-9.18,-1.76,-1.88,0.0,0.33,-0.17,33.06,1.06,7.18
0.06725099999999884,-9.94,-1.52,-2.23,-0.11,0.3,-0.18,33.06,1.06,7.18
0.08228300000000388,-8.97,-0.56,-2.27,-0.16,0.26,-0.27,33.06,1.06,7.18
0.09719599999999673,-8.93,0.9,-2.34,-0.22,0.44,-0.37,33.06,1.06,7.18
0.13525099999999668,-10.02,3.45,-2.59,-0.67,0.73,-0.4,33.06,1.06,7.18
0.14989300000000583,-10.08,2.91,-2.99,-0.86,0.61,-0.86,33.87,1.5,7.87
0.1721859999999964,-9.56,2.41,-3.31,-1.06,0.56,-1.29,33.87,1.5,7.87
0.1872630000000015,-10.34,3.33,-3.78,-1.63,0.46,-1.23,32.37,3.0,9.06
0.20225000000000648,-10.82,1.78,-5.01,-2.27,0.24,-0.76,32.37,3.0,9.06
0.23223600000000033,-11.08,-1.91,-6.11,-2.4,0.17,-1.0,32.37,3.0,9.06
0.24726300000000379,-12.22,-4.24,-6.99,-2.0,0.24,-2.0,31.68,5.18,10.68
0.26228899999999555,-12.45,-6.34,-9.21,-1.44,-0.01,-3.22,31.68,5.18,10.68
0.2772640000000024,-11.79,-7.64,-9.47,-1.05,-0.52,-3.37,32.06,7.37,13.06
0.2922190000000029,-11.48,-10.78,-10.54,-1.24,-1.1,-2.8,32.06,7.37,13.06
0.31477999999999895,-10.0,-13.7,-10.85,-1.21,-1.55,-1.88,32.06,7.37,13.06
0.34479900000000896,-11.82,-16.14,-11.36,-0.93,-1.56,-1.02,32.06,12.37,13.68
0.3599700000000041,-11.68,-14.39,-10.97,-0.55,-1.87,-1.26,32.06,12.37,13.68
0.37469099999999855,-8.8,-15.48,-10.6,0.3,-2.37,-1.61,34.75,16.87,12.18
0.3972739999999959,-6.6,-16.72,-8.88,1.1,-2.65,-1.38,34.75,16.87,12.18
0.41220599999999763,-5.19,-14.43,-7.72,1.39,-2.68,-0.7,34.75,16.87,12.18
0.4347369999999984,-3.16,-10.19,-6.89,1.21,-2.66,0.09,37.06,17.06,9.68
0.4572030000000069,-1.83,-9.19,-6.8,1.01,-2.55,0.73,37.06,17.06,9.68
0.472290000000001,-1.67,-10.16,-6.57,1.31,-2.31,1.07,39.0,19.25,3.37
0.4948180000000093,-3.64,-11.67,-6.06,1.89,-2.5,1.02,39.0,19.25,3.37
0.5401690000000059,0.08,-12.78,-3.76,2.29,-2.7,0.84,39.0,19.25,3.37
0.5549469999999985,2.78,-10.45,-1.77,2.2,-2.12,0.54,41.18,16.18,-0.75
0.5773120000000063,5.09,-7.83,-1.75,2.42,-1.17,0.47,41.18,16.18,-0.75
0.5922740000000033,4.34,-5.93,-2.14,2.63,-0.32,0.85,42.56,14.68,-6.75
0.6075749999999971,3.11,-4.3,-1.55,2.43,0.02,1.64,42.56,14.68,-6.75
0.644670000000005,2.27,-1.42,-0.31,1.98,0.07,2.5,42.56,14.68,-6.75
0.6596619999999973,2.04,-0.6,0.79,1.93,-0.07,2.5,43.25,10.5,-9.0
0.6747749999999968,3.15,-0.67,1.66,2.12,0.26,1.27,43.25,10.5,-9.0
0.6899039999999985,3.73,-0.56,1.84,2.5,1.1,0.39,43.87,4.56,-9.25
0.7050279999999987,2.19,1.13,2.36,2.24,1.85,0.73,43.87,4.56,-9.25
0.742328999999998,0.27,3.33,2.25,1.85,2.16,1.4,43.87,4.56,-9.25
0.7646079999999955,-3.88,7.55,2.78,1.54,1.86,1.17,43.5,0.06,-8.75
0.7797180000000026,-2.89,8.15,2.52,1.32,1.78,0.17,43.5,0.06,-8.75
0.7946880000000078,-3.28,7.33,1.86,1.46,2.27,-0.7,43.87,-2.75,-3.25
0.8096730000000036,-10.79,9.76,-0.53,1.0,2.47,-0.67,43.87,-2.75,-3.25
0.8552320000000009,-12.55,11.57,-1.01,-0.33,1.91,-0.9,43.87,-2.75,-3.25
0.8699040000000053,-9.8,8.82,-2.65,-1.7,1.05,-0.33,42.06,-2.87,0.87
0.8847949999999969,-10.74,4.05,-2.0,-1.93,1.22,0.65,42.06,-2.87,0.87
0.8998349999999959,-16.32,5.59,-2.49,-2.22,1.79,0.82,41.68,-1.37,3.25
0.9150750000000016,-17.29,7.5,-4.66,-2.48,1.29,-0.8,41.68,-1.37,3.25
0.9374300000000062,-15.2,-0.97,-8.9,-2.97,0.0,-1.24,41.68,-1.37,3.25
0.9523790000000076,-12.59,-6.58,-7.71,-2.77,-0.25,-0.48,40.18,-2.56,5.56
0.9672309999999982,-12.66,-2.59,-2.57,-2.39,0.23,0.61,40.18,-2.56,5.56
0.9822259999999972,-11.3,-0.31,-2.75,-2.46,0.29,-1.71,39.5,-0.68,4.37
1.0050219999999968,-9.34,-7.35,-5.51,-2.51,0.33,-2.81,39.5,-0.68,4.37
1.0199350000000038,-7.55,-16.27,-9.61,-2.37,0.53,-3.86,39.5,-0.68,4.37
1.0572310000000016,-8.88,-16.05,-7.13,-1.2,0.6,-2.86,38.25,0.37,4.0
1.0722370000000012,-6.33,-9.86,-4.01,-1.26,0.03,-0.82,38.25,0.37,4.0
1.0872910000000076,-6.0,-9.44,-2.9,-1.03,0.14,-1.24,37.56,8.18,6.37
