t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-7.2,-6.04,-1.01,-0.24,0.08,-0.12,35.75,-0.5,6.06
0.03213100000000679,-7.49,-6.51,-0.81,0.0,0.3,0.05,35.5,-0.5,4.5
0.03244400000001235,-7.93,-4.7,-0.69,0.32,0.51,-0.26,35.5,-0.5,4.5
0.052565000000001305,-7.1,-3.85,-0.37,0.55,0.63,-0.54,35.5,0.25,4.87
0.07503100000000984,-6.29,-3.45,-0.69,0.56,0.9,-0.52,35.5,0.25,4.87
0.08989500000001271,-7.42,-1.98,-1.21,0.52,1.09,-0.32,35.5,0.25,4.87
0.11238300000000834,-6.85,-1.28,-1.66,0.37,1.28,-0.39,35.06,0.68,7.68
0.13491900000001067,-7.38,-0.03,-2.21,-0.04,1.54,-0.05,35.06,0.68,7.68
0.1502839999999992,-8.1,1.28,-2.54,-0.38,1.74,0.26,34.0,1.75,8.87
0.18744700000000591,-10.41,3.59,-3.13,-0.42,1.65,0.07,34.0,1.75,8.87
0.20239500000000987,-10.53,4.43,-3.93,-0.54,1.47,-0.94,34.0,1.75,8.87
0.21743800000000135,-9.96,4.09,-6.15,-0.94,1.35,-1.8,33.18,1.75,12.0
0.23232800000000964,-11.32,3.42,-7.61,-1.68,1.02,-1.65,33.18,1.75,12.0
0.24753700000000833,-12.91,-0.84,-8.97,-2.23,0.4,-0.95,32.5,3.68,12.68
0.2849910000000051,-11.34,-4.07,-8.11,-1.8,-0.24,-1.12,32.5,3.68,12.68
0.2998840000000058,-11.12,-4.32,-7.14,-1.07,-0.57,-1.7,32.5,3.68,12.68
0.3148390000000063,-11.14,-4.3,-7.0,-1.19,-0.71,-2.39,30.56,5.87,13.87
0.32977900000000204,-11.48,-8.19,-8.18,-1.75,-0.89,-2.35,30.56,5.87,13.87
0.3522650000000027,-11.11,-11.23,-10.24,-1.85,-1.35,-1.58,29.87,8.5,14.68
0.38997500000000684,-10.74,-9.44,-8.82,-1.22,-1.73,-0.94,29.87,8.5,14.68
