t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,8.06,1.22,-5.66,0.16,0.0,0.28,-34.37,10.25,24.37
0.014422000000003266,7.6,0.25,-5.31,0.25,0.0,0.27,-34.0,10.68,24.37
0.029189000000002352,7.47,-0.03,-5.27,0.33,-0.01,0.17,-34.0,10.68,24.37
0.044617999999999824,7.26,-0.49,-4.94,0.36,-0.01,0.03,-34.0,11.06,24.06
0.06669600000000031,7.04,-0.88,-4.8,0.34,-0.06,-0.1,-34.0,11.06,24.06
0.08181300000000391,6.74,-1.14,-4.97,0.24,-0.03,-0.29,-34.0,11.06,24.06
0.1042500000000004,6.1,-0.97,-5.5,0.12,-0.05,-0.44,-33.56,11.37,23.18
0.12671900000000136,5.14,-2.0,-5.35,0.22,-0.1,-0.6,-33.56,11.37,23.18
0.14167100000000232,4.91,-2.15,-5.26,0.34,-0.05,-0.89,-35.06,11.75,23.18
0.16427000000000191,4.71,-2.43,-4.23,0.45,-0.08,-1.2,-35.06,11.75,23.18
0.20208400000000637,4.45,-2.38,-4.47,0.15,-0.01,-1.47,-35.06,11.75,23.18
0.21676300000000026,4.03,-1.26,-5.11,-0.06,0.02,-1.74,-35.5,10.68,22.87
0.23237100000000055,3.34,-0.62,-4.69,0.06,0.02,-1.98,-35.5,10.68,22.87
0.2468020000000024,2.91,-0.63,-3.7,0.27,0.01,-2.28,-36.56,7.68,22.87
0.26188199999999995,3.57,0.43,-3.75,0.21,-0.14,-2.63,-36.56,7.68,22.87
0.299902000000003,3.79,2.65,-3.84,0.0,-0.1,-2.88,-36.56,7.68,22.87
0.3142840000000007,3.71,4.38,-3.68,-0.24,-0.03,-2.94,-36.87,4.37,22.37
0.3293700000000044,4.72,6.29,-3.14,-0.13,0.02,-3.01,-36.87,4.37,22.37
0.3445290000000014,5.44,8.77,-2.72,0.28,-0.21,-2.72,-37.68,-3.06,22.06
0.3671800000000047,4.93,7.88,-3.1,0.52,-0.44,-2.34,-37.68,-3.06,22.06
0.41235800000000467,4.51,8.61,-3.85,0.57,-0.56,-2.11,-37.68,-3.06,22.06
0.4272500000000008,4.93,9.24,-4.53,0.66,-0.77,-1.78,-36.87,-7.75,22.37
0.4419070000000005,3.85,7.33,-4.93,0.81,-0.87,-1.4,-36.87,-7.75,22.37
0.4644670000000062,3.27,7.07,-5.08,1.03,-0.94,-1.4,-35.18,-11.18,22.37
0.4797760000000011,3.18,8.02,-5.64,1.18,-1.16,-1.42,-35.18,-11.18,22.37
0.4942920000000015,3.05,7.81,-6.43,1.1,-1.32,-1.3,-35.18,-11.18,22.37
0.5094120000000046,3.14,7.94,-7.39,1.15,-1.4,-1.27,-33.68,-13.5,24.37
0.524786000000006,3.39,9.33,-8.09,1.02,-1.51,-1.25,-33.68,-13.5,24.37
0.5474220000000045,3.37,9.82,-7.92,1.08,-1.52,-1.07,-30.68,-14.5,26.0
0.5618710000000036,3.12,10.07,-8.02,1.1,-1.59,-0.87,-30.68,-14.5,26.0
0.5841950000000011,3.01,10.25,-7.71,0.9,-1.6,-0.7,-30.68,-14.5,26.0
0.6072190000000006,3.0,10.74,-7.58,0.7,-1.56,-0.43,-26.68,-15.18,26.0
0.6218280000000007,2.93,11.56,-8.74,0.47,-1.72,-0.12,-26.68,-15.18,26.0
0.6447350000000043,2.41,11.41,-8.94,0.45,-1.91,0.24,-23.37,-16.0,29.18
0.6670910000000063,1.81,10.34,-9.49,0.54,-2.03,0.51,-23.37,-16.0,29.18
0.6818170000000023,1.5,10.02,-9.25,0.49,-2.04,0.76,-23.37,-16.0,29.18
0.7196180000000041,1.06,8.98,-8.77,0.28,-1.93,1.06,-20.75,-14.87,30.68
0.7342440000000039,0.63,8.57,-8.84,-0.11,-1.85,1.31,-20.75,-14.87,30.68
0.7493160000000003,0.92,10.03,-10.91,-0.53,-1.87,1.43,-16.56,-12.18,31.87
0.764833000000003,0.57,9.61,-10.54,-0.58,-1.75,1.67,-16.56,-12.18,31.87
0.7871580000000051,0.36,9.38,-10.61,-0.59,-1.65,1.89,-16.56,-12.18,31.87
0.8324090000000055,0.41,8.64,-11.86,-0.69,-1.64,1.98,-14.37,-11.5,31.5
0.847132000000002,0.31,8.09,-12.31,-0.72,-1.49,2.08,-14.37,-11.5,31.5
0.8618390000000034,0.81,9.36,-14.2,-0.83,-1.33,2.14,-12.5,-10.68,30.37
0.8771320000000031,0.63,8.86,-14.24,-0.81,-1.06,2.33,-12.5,-10.68,30.37
0.8923650000000052,0.31,7.13,-14.08,-0.96,-0.82,2.4,-12.5,-10.68,30.37
0.9147190000000052,0.16,5.99,-14.21,-0.94,-0.61,2.38,-11.87,-9.18,28.87
0.9292970000000054,0.12,4.05,-13.42,-0.75,-0.36,2.22,-11.87,-9.18,28.87
0.9448530000000019,0.21,4.09,-13.54,-0.59,-0.16,2.09,-11.37,-6.18,29.87
0.9668670000000006,-0.08,3.53,-13.14,-0.63,0.05,2.13,-11.37,-6.18,29.87
0.9817540000000022,-0.31,1.71,-12.56,-0.8,0.39,2.01,-11.37,-6.18,29.87
1.0275060000000025,-0.36,0.59,-12.39,-0.63,0.56,1.68,-12.37,-6.18,31.0
1.0419200000000046,0.04,-0.57,-11.58,-0.1,0.68,1.29,-12.37,-6.18,31.0
