t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-0.75,-8.32,4.68,0.04,-0.05,-0.03,-6.25,26.5,-36.18
0.02418700000000129,-0.91,-8.16,4.45,-0.06,-0.02,-0.04,-6.25,26.5,-36.18
0.0441129999999994,-0.9,-8.19,4.38,-0.02,0.0,-0.05,-5.87,26.5,-36.18
0.06825299999999856,-0.78,-8.25,4.76,0.04,0.06,-0.07,-5.87,26.5,-36.18
0.09221399999999846,-0.69,-8.38,4.78,0.02,0.06,-0.07,-5.87,26.5,-36.18
0.12424000000000035,-0.88,-8.31,4.59,-0.03,-0.03,-0.02,-5.87,27.25,-36.56
0.14826499999999854,-1.04,-8.19,4.82,-0.06,0.0,-0.03,-5.87,27.25,-36.56
0.16824499999999887,-1.08,-8.3,4.57,-0.02,0.05,-0.03,-5.87,28.0,-35.37
0.1922159999999984,-0.93,-8.26,4.65,0.02,0.01,0.0,-5.87,28.0,-35.37
0.2123349999999995,-1.06,-8.14,4.55,0.0,0.0,0.0,-5.87,28.0,-35.37
0.23624900000000082,-0.55,-8.5,4.51,-0.05,-0.01,-0.06,-6.68,26.87,-36.18
0.26067600000000013,-0.66,-8.53,4.4,-0.04,-0.02,-0.05,-6.68,26.87,-36.18
0.2801949999999991,-0.73,-8.39,4.66,0.04,-0.04,-0.03,-5.5,26.5,-37.0
0.3039769999999997,-0.65,-8.58,4.51,0.04,0.01,-0.04,-5.5,26.5,-37.0
0.3641830000000006,-0.72,-8.61,4.45,0.13,0.02,-0.02,-5.5,27.25,-36.68
0.384093,-0.56,-8.83,4.68,0.13,-0.04,0.01,-5.5,27.25,-36.68
0.4040169999999996,-0.41,-8.98,4.42,0.09,-0.08,0.04,-5.5,27.25,-36.68
0.4281359999999985,-0.74,-9.83,3.12,0.07,-0.21,0.18,-6.68,26.06,-35.0
0.45200300000000126,-0.55,-10.01,1.1,0.39,-0.5,0.5,-6.68,26.06,-35.0
0.476151999999999,-1.19,-9.03,-0.44,1.17,-0.5,0.83,-6.25,26.87,-36.56
0.4961589999999987,-1.73,-4.57,-7.13,4.7,-2.0,1.26,-6.25,25.06,-38.18
0.5161830000000016,-0.75,-1.27,-3.84,5.73,-2.63,1.18,-6.25,19.75,-41.87
0.5403130000000012,0.06,1.49,-1.18,6.47,-2.82,0.8,-6.25,19.75,-41.87
0.5642859999999992,0.56,7.93,11.04,6.51,-2.47,-0.1,-6.25,19.75,-41.87
0.5842969999999994,1.46,10.37,17.52,5.16,-1.58,-1.4,-10.37,9.68,-43.5
0.6083059999999989,1.64,7.63,10.78,2.83,-1.25,-2.39,-10.37,9.68,-43.5
0.6322900000000011,2.4,9.52,11.48,1.94,-1.93,-2.56,-14.5,-1.87,-41.87
0.6522910000000017,2.54,13.63,18.42,1.18,-2.16,-2.91,-14.5,-1.87,-41.87
0.6762960000000007,3.19,14.46,21.72,0.5,-1.2,-3.76,-14.5,-1.87,-41.87
0.6962849999999996,4.63,10.52,17.57,0.12,0.0,-4.51,-17.87,-9.75,-41.0
0.7202640000000002,4.34,8.47,15.68,-0.22,0.08,-4.58,-17.87,-9.75,-41.0
0.744250000000001,2.52,5.35,11.38,-0.6,-0.1,-4.14,-17.5,-15.0,-39.37
0.764244999999999,1.46,4.86,4.03,0.41,0.23,-3.78,-17.5,-15.0,-39.37
0.7881280000000004,2.84,2.47,-1.14,1.49,0.35,-4.09,-17.5,-15.0,-39.37
0.812346999999999,7.67,-4.63,-10.94,2.05,-0.44,-4.3,-14.18,-18.75,-41.37
0.8322959999999995,10.35,-7.39,-5.78,2.71,-2.21,-3.99,-14.18,-18.75,-41.37
0.856306,10.11,-9.99,-5.04,1.32,-2.91,-3.48,-10.75,-24.25,-38.06
0.8762669999999986,10.49,-7.83,-5.01,2.8,-2.96,-2.68,-10.75,-24.25,-38.06
0.9003049999999995,16.47,-6.75,1.12,4.96,-3.58,-1.59,-10.75,-24.25,-38.06
0.9242999999999988,21.49,-7.1,9.36,2.99,-4.26,-0.31,-12.0,-31.37,-34.06
0.956309000000001,24.38,-8.34,15.21,0.8,-4.29,0.85,-12.0,-31.37,-34.06
0.9802959999999992,26.76,-8.88,17.82,1.83,-2.41,1.77,-16.06,-38.18,-25.37
1.0002910000000007,25.62,-1.7,18.71,2.98,-0.84,3.98,-16.06,-38.18,-25.37
1.0243029999999997,22.13,1.49,15.52,3.03,0.1,5.22,-16.06,-38.18,-25.37
1.048299,15.19,15.68,20.3,-0.71,3.37,5.14,-33.37,-32.5,-16.37
1.0682909999999985,11.57,16.38,16.22,-1.87,3.16,4.16,-33.37,-32.5,-16.37
1.0922650000000012,2.65,17.75,8.13,-4.09,2.16,2.9,-39.25,-22.68,-20.5
1.1163060000000016,-1.49,18.93,7.75,-4.19,1.6,1.43,-39.25,-22.68,-20.5
1.1362880000000004,-1.14,16.07,6.68,-3.93,1.6,-0.09,-37.37,-10.37,-26.5
1.1602519999999998,1.69,14.22,6.15,-3.82,1.73,-1.69,-37.37,-10.37,-26.5
1.192267000000001,4.79,10.88,7.35,-3.56,1.61,-2.87,-37.37,-10.37,-26.5
1.2162429999999986,5.6,8.31,10.62,-3.87,0.94,-3.87,-34.87,-5.18,-31.18
1.236294000000001,5.46,2.23,15.95,-4.48,0.14,-4.22,-34.87,-5.18,-31.18
1.260238000000001,7.17,0.05,15.11,-5.44,0.68,-3.44,-31.18,-5.5,-34.06
1.2840689999999988,10.83,-1.98,13.52,-5.37,2.03,-2.5,-31.18,-5.5,-34.06
1.3040529999999997,14.9,-4.17,10.84,-4.99,2.89,-1.85,-31.18,-5.5,-34.06
1.3281430000000007,20.01,-12.19,1.01,-5.64,3.12,-0.92,-28.87,-3.37,-36.06
1.3601330000000011,18.61,-17.02,-3.9,-5.11,2.34,0.61,-28.87,-3.37,-36.06
1.3842880000000015,16.0,-14.42,-1.04,-3.08,1.4,2.85,-23.68,4.06,-39.68
1.4082599999999985,2.27,-9.0,-14.83,0.18,1.79,3.72,-18.5,13.06,-40.87
1.4282520000000005,1.64,-8.72,-17.91,1.89,0.6,4.18,-11.06,18.0,-42.06
1.4522809999999993,0.08,-6.91,-16.29,2.75,0.11,4.21,-11.06,18.0,-42.06
1.476261000000001,-1.56,-3.09,-9.39,4.07,-0.89,3.98,-11.06,18.0,-42.06
1.496300999999999,-2.89,1.38,0.49,4.08,-1.68,3.53,-4.68,18.0,-42.37
1.5202899999999993,-3.3,3.64,6.24,2.44,-1.23,1.63,-4.68,18.0,-42.37
1.5402860000000018,-0.97,2.0,8.52,2.16,-0.76,0.58,-5.06,10.06,-45.56
1.5762730000000005,1.73,2.39,13.84,1.34,-0.65,0.14,-5.06,10.06,-45.56
1.596304,2.22,1.37,14.82,0.04,-0.63,0.17,-5.06,10.06,-45.56
1.6202980000000018,0.95,0.25,12.35,-0.51,-0.83,0.54,-6.56,6.75,-45.56
1.6563039999999987,-1.54,0.82,10.86,-0.27,-0.99,0.84,-6.56,6.75,-45.56
1.6762620000000013,-2.38,0.66,10.57,-0.04,-0.9,0.79,-7.68,6.0,-46.0
1.7122519999999994,-2.27,-0.84,9.44,0.18,-0.51,0.48,-7.68,6.0,-46.0
1.7322960000000016,-1.47,-1.33,9.96,0.39,-0.35,0.29,-7.68,6.0,-46.0
1.756295999999999,-0.46,-2.19,10.36,0.11,-0.39,0.05,-9.18,6.75,-44.75
1.788340999999999,1.0,-6.29,7.18,-0.54,-0.16,0.13,-11.06,7.5,-43.25
1.8122219999999984,-0.06,-5.83,6.66,-0.5,-0.3,0.2,-11.06,7.5,-43.25
1.8442499999999988,-0.28,-5.08,7.46,-0.17,-0.26,0.08,-11.5,8.25,-43.68
1.8682960000000008,0.1,-5.3,8.19,0.13,0.04,-0.11,-11.5,8.25,-43.68
1.9002850000000002,0.37,-5.69,8.42,0.15,0.22,-0.18,-11.5,8.25,-43.68
1.9242960000000018,0.3,-5.86,8.1,0.0,0.19,-0.11,-11.5,9.0,-42.87
1.9483029999999992,-0.06,-5.32,8.19,-0.06,0.04,0.0,-11.5,9.0,-42.87
