t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-5.87,-6.69,-4.5,-0.52,-0.66,0.0,22.87,29.0,4.5
0.022063000000000166,-6.11,-6.17,-4.55,-0.32,-0.4,-0.26,22.87,29.0,4.5
0.04535700000000009,-5.42,-5.66,-4.48,-0.13,-0.32,-0.14,23.25,29.0,3.68
0.05993599999999999,-6.08,-5.42,-4.43,0.0,-0.05,0.22,23.25,29.0,3.68
0.08253900000000014,-6.98,-4.86,-4.37,-0.15,0.37,0.61,24.37,28.18,3.25
0.11259500000000022,-7.2,-5.16,-4.58,-0.22,0.47,0.61,24.37,28.18,3.25
0.12743400000000005,-8.16,-6.65,-7.15,-0.15,0.69,0.17,24.37,28.18,3.25
0.14230600000000004,-8.06,-7.84,-8.02,0.41,0.78,-0.21,24.75,29.0,3.68
0.16518200000000016,-7.09,-7.93,-7.79,1.08,0.97,-0.39,24.75,29.0,3.68
0.17982200000000015,-7.01,-9.58,-7.29,1.35,1.32,0.1,24.0,27.75,3.68
0.20236100000000024,-7.03,-9.6,-6.81,1.37,1.39,0.21,24.0,27.75,3.68
0.22494199999999998,-8.81,-9.94,-8.09,1.36,1.63,-0.02,24.0,27.75,3.68
0.24018899999999999,-10.62,-11.44,-9.31,1.5,1.69,-0.41,24.0,28.56,6.0
0.26998999999999995,-11.93,-10.02,-9.35,1.94,1.41,-0.29,24.0,28.56,6.0
0.2854939999999999,-12.04,-8.32,-8.57,2.35,0.87,-0.39,22.06,27.75,7.18
0.3005469999999999,-13.91,-4.7,-7.19,2.33,0.81,-0.46,22.06,27.75,7.18
0.32268600000000003,-15.0,-5.88,-7.79,2.04,0.71,-0.88,22.06,27.75,7.18
0.3448769999999999,-14.48,-6.45,-8.02,2.23,0.45,-1.24,22.5,28.18,5.25
0.36008200000000024,-13.62,-4.33,-5.86,2.86,0.1,-1.23,22.5,28.18,5.25
0.38277300000000025,-11.53,-3.95,-4.47,3.24,0.06,-1.62,21.0,27.75,4.06
0.40510400000000013,-11.82,-1.93,-3.18,3.18,0.1,-1.84,21.0,27.75,4.06
0.4199740000000003,-11.35,-1.71,-3.52,2.57,-0.28,-1.96,21.0,27.75,4.06
0.44255900000000015,-7.44,-0.72,-2.54,2.11,-1.27,-0.93,21.0,30.5,1.25
0.47259399999999996,-5.86,1.28,-1.1,2.27,-1.6,-0.22,21.0,30.5,1.25
0.4873750000000001,-4.29,3.48,1.57,2.59,-1.39,-0.83,20.25,31.56,-1.75
0.5023210000000002,-1.9,4.29,2.92,2.48,-0.98,-1.63,20.25,31.56,-1.75
0.5324560000000003,-0.55,4.01,3.3,1.85,-0.66,-1.28,20.25,31.56,-1.75
0.5474079999999999,0.22,3.09,3.36,1.09,-0.51,-0.27,21.0,32.0,-5.68
0.5623520000000002,0.34,2.77,2.88,0.51,-0.59,0.29,21.0,32.0,-5.68
0.5850960000000001,-0.13,2.15,1.9,0.0,-0.5,0.56,21.0,32.25,-8.0
0.5999570000000003,0.42,0.65,1.15,-0.32,-0.45,0.5,21.0,32.25,-8.0
0.6224430000000001,-0.32,0.88,1.44,-0.28,-0.14,0.16,21.0,32.25,-8.0
0.6453579999999999,0.52,-0.19,0.94,-0.48,0.05,0.39,20.56,32.0,-8.37
0.660885,-1.71,-2.12,-0.06,-0.73,0.49,1.02,20.56,32.0,-8.37
0.6829350000000001,-1.77,-2.37,-1.77,-0.86,0.64,0.63,20.25,31.18,-8.37
0.7048749999999999,-1.93,-2.74,-1.05,-0.7,0.65,0.6,20.25,31.18,-8.37
0.7199930000000001,-1.32,-0.87,-0.56,-0.84,0.57,0.53,20.25,31.18,-8.37
0.742353,-2.27,-0.07,-1.53,-1.26,0.86,0.45,20.25,30.75,-7.68
0.765533,-3.12,-2.69,-2.33,-1.53,1.17,0.59,20.25,30.75,-7.68
0.7800030000000002,-3.38,-2.7,-1.91,-1.59,1.1,1.33,20.0,30.06,-4.87
0.8023850000000001,-4.0,-4.15,-1.22,-1.75,1.15,2.02,20.0,30.06,-4.87
0.8248790000000001,-6.13,-5.88,-1.97,-2.23,1.48,1.97,20.0,30.06,-4.87
0.8473580000000003,-14.27,-10.3,-7.58,-2.67,2.03,1.41,18.5,30.5,-1.37
0.8623600000000002,-20.22,-14.94,-11.72,-2.59,1.87,1.38,18.5,30.5,-1.37
0.8850830000000003,-20.86,-15.41,-11.71,-1.85,1.16,1.92,17.68,28.56,2.5
0.8999839999999999,-20.56,-13.51,-9.69,-1.02,0.56,2.24,17.68,28.56,2.5
