t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,2.74,-7.4,0.37,0.25,-0.1,-0.53,-6.0,24.06,-17.25
0.01502400000000037,2.58,-8.17,-0.1,0.19,-0.31,-0.2,-6.5,24.25,-17.56
0.045110000000001094,2.66,-8.76,-0.32,0.3,-0.41,0.1,-6.5,24.25,-17.56
0.05989200000000139,2.06,-8.9,0.41,0.35,-0.26,0.23,-7.75,24.18,-19.37
0.08237800000000206,1.83,-8.66,0.69,0.35,-0.07,0.01,-7.75,24.18,-19.37
0.10494999999999877,1.39,-8.61,0.66,0.23,-0.16,-0.02,-7.75,24.18,-19.37
0.12006600000000134,1.55,-8.53,0.63,0.13,-0.35,0.12,-7.68,23.75,-18.56
0.14252799999999866,1.61,-8.65,0.77,0.0,-0.43,0.24,-7.68,23.75,-18.56
0.15716600000000014,1.48,-8.86,0.71,-0.12,-0.41,0.21,-7.56,23.75,-19.18
0.18020999999999887,1.58,-8.92,0.46,-0.24,-0.33,0.12,-7.56,23.75,-19.18
0.19511900000000182,1.61,-9.09,0.07,-0.34,-0.35,0.11,-7.56,23.75,-19.18
0.2175210000000014,1.88,-9.28,-0.63,-0.36,-0.31,0.11,-8.56,25.25,-18.5
0.24783100000000147,1.59,-9.32,-1.26,-0.35,-0.26,0.09,-8.56,25.25,-18.5
0.26230699999999985,2.15,-9.35,-1.23,-0.27,-0.12,-0.02,-9.0,23.68,-19.18
0.27754499999999993,1.55,-10.15,-1.75,-0.22,-0.11,0.07,-9.0,23.68,-19.18
0.29999799999999865,1.39,-10.57,-1.28,-0.15,-0.18,0.14,-9.0,23.68,-19.18
0.3223920000000007,1.38,-11.04,-0.59,-0.19,-0.21,0.09,-8.18,24.0,-17.25
0.3451529999999998,1.46,-11.74,-0.53,-0.15,0.04,-0.27,-8.18,24.0,-17.25
0.36039200000000093,1.62,-12.74,-0.39,-0.15,0.11,-0.64,-9.68,24.75,-17.25
0.3822580000000002,1.87,-13.04,-0.98,-0.11,-0.02,-0.68,-9.68,24.75,-17.25
0.39744599999999863,5.29,-13.53,-0.47,0.0,0.37,-0.46,-9.68,24.75,-17.25
0.4198650000000015,7.1,-16.82,-2.02,-0.02,0.79,-0.42,-9.56,25.5,-17.68
0.44259800000000027,5.91,-17.03,-4.74,0.23,1.57,-1.37,-9.56,25.5,-17.68
0.45730700000000013,4.22,-14.76,-3.24,0.78,1.48,-1.4,-10.0,24.0,-16.87
0.4804239999999993,2.67,-13.44,-2.04,0.85,1.28,-1.19,-10.0,24.0,-16.87
0.4949930000000009,3.4,-10.56,-1.02,1.0,1.58,-1.61,-10.0,24.0,-16.87
0.5175090000000004,3.1,-8.65,-0.44,1.1,2.01,-1.89,-8.06,25.5,-17.68
0.5401820000000015,1.29,-8.02,-0.75,1.22,2.61,-2.3,-8.06,25.5,-17.68
0.5550700000000006,1.6,-7.03,-0.69,1.06,2.13,-2.0,-8.87,26.25,-19.18
0.5774340000000002,2.75,-5.64,-0.14,1.11,2.09,-1.86,-8.87,26.25,-19.18
0.6001200000000004,2.04,-4.98,1.09,1.29,2.24,-1.79,-8.87,26.25,-19.18
0.6226820000000011,0.93,-3.55,2.68,0.95,1.89,-1.59,-6.87,25.5,-20.0
0.6373810000000013,1.39,-4.43,1.61,0.31,1.28,-1.15,-6.87,25.5,-20.0
0.6599460000000015,2.88,-5.09,0.62,0.07,1.01,-1.02,-6.0,25.75,-22.68
0.6827460000000016,3.09,-4.92,1.27,0.17,1.06,-0.96,-6.0,25.75,-22.68
0.6974039999999988,3.12,-4.08,1.98,0.3,1.16,-1.11,-6.0,25.75,-22.68
0.7275440000000017,3.42,-4.13,1.94,0.13,1.12,-1.01,-6.68,25.68,-22.68
0.7423210000000005,3.04,-5.16,1.08,-0.07,1.0,-0.75,-6.68,25.68,-22.68
0.764959000000001,2.82,-5.23,1.44,0.0,0.71,-0.57,-7.0,24.06,-24.68
0.7877700000000019,2.52,-4.29,1.91,0.02,0.46,-0.5,-7.0,24.06,-24.68
0.8024459999999998,3.12,-3.48,2.74,0.03,0.65,-0.71,-7.0,24.06,-24.68
0.8176200000000016,3.89,-4.18,2.12,-0.18,0.71,-0.74,-5.37,24.87,-23.37
