t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,0.56,-2.48,-9.25,-0.59,-0.03,0.17,14.0,23.0,31.06
0.02383200000000052,0.56,-2.36,-9.36,-0.53,0.03,0.15,15.06,22.56,30.68
0.043900000000000716,0.52,-2.38,-9.8,-0.46,0.08,0.15,15.06,22.56,30.68
0.06799799999999934,0.41,-2.31,-10.03,-0.39,0.09,0.16,15.06,22.56,30.68
0.09199199999999941,0.36,-2.24,-10.31,-0.3,0.1,0.16,15.06,21.87,33.06
0.11200999999999972,0.34,-2.19,-10.39,-0.23,0.07,0.15,15.06,21.87,33.06
0.13598700000000008,0.25,-2.1,-10.31,-0.16,0.04,0.13,14.75,21.18,31.5
0.15603300000000075,0.25,-2.06,-10.19,-0.1,0.02,0.09,14.75,21.18,31.5
0.18001600000000018,0.33,-2.04,-9.77,-0.05,-0.01,0.05,14.75,21.18,31.5
0.20396599999999943,0.45,-2.06,-9.52,-0.03,0.0,0.02,14.75,20.75,32.68
0.2240190000000002,0.55,-1.94,-9.43,-0.12,0.08,0.05,15.06,20.37,33.5
0.24802399999999913,0.56,-1.98,-9.56,-0.14,0.08,0.07,15.06,20.37,32.68
0.2720280000000006,0.28,-1.93,-9.77,-0.18,0.1,0.08,15.06,20.37,32.68
0.29194799999999965,0.15,-1.8,-9.82,-0.14,0.17,0.04,14.75,20.37,32.25
0.3159340000000004,0.28,-1.7,-9.92,-0.08,0.15,-0.02,14.75,20.37,32.25
0.3357589999999995,0.4,-1.67,-9.86,-0.05,0.11,-0.03,14.75,20.37,32.25
0.3598020000000002,0.44,-1.71,-9.88,-0.06,0.06,-0.03,15.5,19.68,31.87
0.38398100000000035,0.48,-1.72,-9.78,-0.07,0.02,-0.03,15.5,19.68,31.87
0.4039830000000002,0.6,-1.77,-9.48,-0.09,0.0,-0.03,14.37,19.25,33.06
0.42802700000000016,0.67,-1.81,-9.44,-0.12,-0.01,-0.03,14.37,19.25,33.06
0.452005999999999,0.74,-1.83,-9.33,-0.06,0.01,-0.01,14.37,19.25,33.06
0.4720469999999999,0.7,-1.68,-9.35,-0.11,0.05,-0.01,14.37,19.68,33.06
0.49615599999999915,0.64,-1.63,-9.53,-0.07,0.05,-0.01,14.37,19.68,33.06
0.5160990000000005,0.62,-1.63,-9.55,-0.08,0.05,-0.01,14.0,18.87,33.06
0.5401380000000007,0.75,-1.77,-9.68,-0.1,0.04,-0.01,14.0,18.87,33.06
0.5640450000000001,0.85,-1.9,-9.69,-0.13,0.01,0.0,14.0,18.87,33.06
0.5839800000000004,0.9,-1.89,-9.72,-0.25,-0.01,0.03,14.37,19.68,33.87
0.6081470000000007,0.78,-1.76,-9.63,-0.22,0.01,0.06,14.37,19.68,33.87
0.6321410000000007,0.63,-1.7,-9.68,-0.23,0.01,0.07,14.37,18.56,34.25
0.6520770000000002,0.73,-1.73,-9.77,-0.24,0.0,0.07,14.37,18.56,34.25
0.6761280000000003,0.7,-1.78,-9.94,-0.29,-0.01,0.07,14.37,18.56,34.25
0.6961329999999997,0.57,-2.12,-10.46,-0.48,0.0,0.05,14.0,18.87,33.06
0.7200880000000005,0.83,-2.71,-10.86,-0.46,-0.01,0.07,14.0,18.87,33.06
0.7441479999999991,1.15,-3.44,-11.35,-0.68,-0.03,0.13,14.0,17.75,33.75
0.7641530000000003,1.32,-7.69,-17.98,-1.23,-0.39,0.78,14.75,16.68,34.25
0.7881,1.42,-9.0,-21.97,-0.57,-0.07,0.97,14.75,14.37,34.25
0.8119969999999999,1.51,-9.81,-27.94,0.65,0.15,1.03,14.75,14.37,34.25
0.831906,1.39,-7.65,-30.56,2.0,-0.53,1.34,14.75,14.37,34.25
0.8558669999999999,1.23,-5.4,-30.77,3.31,-1.43,1.4,15.5,12.56,35.75
0.875921,1.65,-2.64,-29.76,4.59,-1.84,1.34,15.5,12.56,35.75
0.9000059999999994,1.76,-0.15,-26.9,6.16,-1.67,1.12,17.06,14.37,33.5
0.9232469999999999,2.49,3.23,-19.72,7.54,-1.28,0.85,17.06,14.37,33.5
0.9438169999999992,3.14,4.34,-14.98,8.07,-1.26,0.83,17.06,14.37,33.5
0.967808999999999,2.84,6.02,-8.0,7.56,-1.32,0.89,21.18,24.06,27.56
0.9927130000000002,2.09,6.26,-4.09,6.98,-0.93,0.88,21.18,24.06,27.56
1.0119120000000006,1.4,5.0,-2.1,6.29,-0.4,0.82,23.25,32.25,17.0
1.035876,0.57,4.92,-1.44,5.83,0.06,0.85,23.25,32.25,17.0
1.0559130000000003,-1.13,5.46,0.21,5.62,0.54,0.79,23.25,32.25,17.0
1.0798089999999991,-2.34,5.96,1.35,5.12,0.8,0.64,26.25,35.56,5.18
1.1036450000000002,-4.01,5.56,2.37,4.16,0.91,0.28,26.25,35.56,5.18
1.1239050000000006,-4.62,5.46,2.13,3.5,1.0,-0.12,26.56,34.68,-4.25
1.147933,-4.29,4.45,2.1,3.36,1.06,-0.49,26.56,34.68,-4.25
1.1719120000000007,-4.49,3.69,1.43,2.72,0.79,-0.67,26.56,34.68,-4.25
