t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,0.03,-0.21,-9.84,0.0,0.0,0.0,7.0,10.18,29.5
0.020005000000004713,0.04,-0.23,-9.78,0.0,0.0,0.0,7.0,10.18,29.5
0.0442250000000044,0.01,-0.25,-9.75,0.0,0.0,0.0,7.0,10.56,27.87
0.06824000000000296,0.04,-0.22,-9.77,0.0,0.0,0.0,7.0,10.56,27.87
0.0882130000000032,0.04,-0.22,-9.69,0.0,0.0,0.0,7.37,9.75,28.68
0.11235000000000639,0.02,-0.22,-9.77,0.0,0.0,0.0,7.37,9.75,28.68
0.13233500000000475,0.03,-0.22,-9.76,0.0,0.0,0.0,7.37,9.75,28.68
0.15619600000000133,0.02,-0.22,-9.84,0.0,0.0,0.0,6.68,9.37,28.68
0.18030400000000668,0.03,-0.22,-9.78,0.0,0.0,0.0,6.68,9.37,28.68
0.20034500000000577,0.04,-0.22,-9.77,0.0,0.0,0.0,7.75,10.87,28.68
0.22402100000000047,0.03,-0.22,-9.8,0.0,0.0,0.0,7.75,10.87,28.68
0.24822500000000502,0.04,-0.24,-9.78,0.0,0.0,0.0,7.75,10.87,28.68
0.2682360000000017,0.05,-0.24,-9.8,0.0,0.0,0.0,6.68,9.75,29.87
0.2923410000000004,0.02,-0.2,-9.82,0.0,0.0,0.0,6.68,9.75,29.87
0.31234000000000606,0.03,-0.22,-9.84,0.0,0.0,0.0,7.37,10.18,29.06
0.336344000000004,0.02,-0.25,-9.78,0.0,0.0,0.0,7.37,10.18,29.06
0.3602990000000048,0.01,-0.26,-9.78,0.0,0.0,0.0,7.37,10.18,29.06
0.3803450000000055,0.01,-0.25,-9.78,0.0,0.0,0.0,7.37,9.75,29.06
0.4043140000000065,0.03,-0.22,-9.81,0.0,0.0,0.0,7.37,9.75,29.06
0.42832100000000395,0.04,-0.22,-9.8,0.0,0.0,0.0,7.75,10.18,29.06
0.44835300000000444,0.03,-0.22,-9.82,0.0,0.0,0.0,7.75,9.37,29.06
0.47230900000000275,0.01,-0.23,-9.81,0.0,0.0,0.0,7.37,10.56,28.25
0.49231100000000083,0.03,-0.21,-9.83,0.0,0.0,0.0,7.37,10.56,28.25
0.5164600000000021,-0.03,-0.24,-9.68,-0.07,-0.13,-0.13,7.37,10.56,28.25
0.540222,-1.83,-0.23,-9.97,-0.11,-0.24,-0.8,7.0,10.18,29.5
0.5603400000000036,-1.26,-0.01,-9.89,0.01,-0.03,-2.84,7.0,10.18,29.5
0.5842020000000048,-0.42,-0.13,-10.09,0.07,-0.23,-2.69,7.0,10.18,29.5
0.6082200000000029,-0.48,0.26,-8.9,0.0,-0.07,-3.11,6.68,10.18,30.25
0.6282750000000021,0.9,0.55,-9.86,-0.01,0.0,-3.17,6.68,10.18,30.25
0.6523390000000049,0.43,0.0,-9.75,-0.01,0.0,-3.08,5.18,11.25,28.68
0.6723010000000045,0.63,-1.3,-9.92,-0.04,0.01,-1.23,5.18,11.25,28.68
0.6963420000000013,0.81,-1.66,-9.46,-0.2,0.12,-1.19,5.18,11.25,28.68
0.7203010000000063,-1.19,-1.15,-9.81,-0.02,0.13,-0.8,3.68,11.68,28.68
0.7403000000000048,0.05,0.38,-9.84,0.0,0.27,-1.27,3.68,11.68,28.68
0.7640030000000024,-0.3,0.39,-9.81,0.0,0.09,-0.85,3.0,11.25,28.68
0.7881140000000002,-0.41,0.28,-9.77,0.01,-0.03,0.08,3.0,11.25,28.68
0.8081189999999978,0.95,1.53,-9.85,0.01,-0.03,0.09,3.0,11.25,28.68
0.8321950000000058,0.12,-0.24,-9.77,0.04,-0.06,0.11,2.06,12.37,28.75
0.8521950000000018,4.76,7.8,-9.75,0.04,-0.02,0.68,2.06,12.37,28.75
0.8763050000000092,4.87,6.4,-10.07,-0.05,0.08,0.64,2.87,11.68,28.25
0.9006960000000035,1.45,3.82,-9.9,-0.01,0.09,0.7,2.87,11.68,28.25
0.9203520000000012,0.62,3.84,-9.9,0.12,0.09,0.36,2.87,11.68,28.25
0.9443759999999983,-2.41,2.41,-9.44,-0.04,-0.01,0.59,2.87,12.68,30.68
0.9683800000000033,-2.73,2.71,-10.19,0.03,0.04,1.08,2.87,12.68,30.68
0.9883290000000002,-3.95,-2.46,-10.28,-0.05,-0.11,1.45,2.5,12.68,31.5
1.0123450000000034,-4.2,-3.49,-9.61,0.01,-0.13,1.69,2.5,12.68,31.5
