t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,5.01,-7.46,-3.72,0.0,0.0,-0.01,-24.68,37.25,-3.25
0.02037599999999884,5.04,-7.47,-3.67,0.01,0.03,-0.01,-24.68,37.25,-3.25
0.04410500000000184,5.03,-7.39,-3.65,0.01,0.01,-0.02,-25.37,37.68,-4.87
0.06813199999999142,5.05,-7.35,-3.65,0.0,0.0,-0.01,-25.37,37.68,-4.87
0.08817899999999668,5.05,-7.18,-3.59,0.0,0.02,-0.01,-25.37,37.68,-4.87
0.11215400000000386,4.98,-7.27,-3.58,0.02,0.0,0.01,-24.68,37.25,-4.87
0.13622200000000362,4.98,-7.42,-3.49,0.0,-0.01,0.01,-24.68,37.25,-4.87
0.15615099999999416,5.05,-7.39,-3.51,0.0,-0.01,0.01,-25.06,38.06,-5.68
0.18008599999998864,5.08,-7.38,-3.67,-0.01,-0.02,0.01,-25.06,38.06,-5.68
0.2001369999999838,5.05,-7.33,-3.7,-0.01,-0.03,0.01,-25.06,38.06,-5.68
0.22412499999998658,5.01,-7.46,-3.73,0.02,0.01,0.02,-25.06,38.06,-5.25
0.24812900000000582,5.01,-7.56,-3.65,0.01,0.0,0.0,-25.06,38.06,-5.25
0.2681350000000009,5.01,-7.36,-3.6,-0.01,0.0,-0.01,-24.68,38.06,-3.56
0.29220699999999056,5.03,-7.28,-3.67,-0.01,0.0,0.0,-24.68,38.06,-3.56
0.31173999999998614,4.98,-7.28,-3.68,-0.01,0.0,0.0,-24.68,38.06,-3.56
0.3359399999999937,5.04,-7.29,-3.73,0.0,0.0,0.01,-25.06,38.06,-5.25
0.3599999999999852,5.04,-7.35,-3.69,0.0,0.01,0.01,-25.06,38.06,-5.25
0.3799850000000049,5.07,-7.42,-3.53,0.02,0.02,0.02,-25.06,37.25,-4.06
0.40403100000000336,5.04,-7.51,-3.65,-0.01,-0.02,0.0,-25.37,38.06,-5.25
0.4279860000000042,5.0,-7.48,-3.53,0.01,-0.02,0.0,-24.68,37.25,-4.37
0.44807599999998615,5.04,-7.46,-3.58,0.01,0.0,0.0,-24.68,37.25,-4.37
0.4721409999999935,5.05,-7.37,-3.55,0.0,-0.03,0.0,-24.68,37.25,-4.37
0.4960829999999987,5.01,-7.51,-3.56,0.02,-0.01,0.0,-24.0,36.87,-4.06
0.515956999999986,5.01,-7.5,-3.5,0.03,-0.03,-0.01,-24.0,36.87,-4.06
0.5400089999999977,5.05,-7.5,-3.35,0.02,-0.04,0.01,-24.68,37.25,-4.37
0.5601069999999879,4.98,-7.53,-3.03,0.0,-0.03,0.02,-24.68,37.25,-4.37
0.5841280000000211,5.01,-7.44,-2.75,-0.03,-0.08,0.08,-24.68,37.25,-4.37
0.6080749999999853,4.94,-8.49,-2.18,0.07,-0.04,0.19,-25.06,38.06,-5.68
0.6280889999999886,4.97,-10.02,-1.26,0.56,-0.05,0.26,-25.06,38.06,-5.68
0.6555470000000128,4.78,-12.43,0.49,1.1,-0.19,0.12,-24.0,37.25,-4.37
0.6719650000000001,4.8,-13.03,1.45,1.14,-0.49,-0.09,-24.0,37.25,-4.37
0.6961370000000215,4.96,-13.35,2.29,1.11,-0.8,-0.34,-24.0,37.25,-4.37
0.7200990000000047,4.63,-14.02,2.04,1.17,-1.12,-0.53,-24.0,38.06,-6.06
0.7400890000000118,4.51,-15.19,0.68,1.12,-1.47,-0.76,-24.0,38.06,-6.06
0.7640860000000202,4.65,-14.7,-1.03,0.92,-1.84,-1.13,-25.37,36.18,-7.68
0.7881169999999997,5.73,-13.29,-4.19,0.72,-1.98,-1.43,-25.37,36.18,-7.68
0.8080759999999714,6.22,-12.2,-5.39,0.88,-1.73,-1.66,-25.37,36.18,-7.68
0.8322019999999952,7.29,-11.44,-6.8,1.38,-1.48,-1.71,-26.56,33.87,-6.5
0.8562130000000252,7.38,-11.9,-8.23,1.97,-1.26,-1.76,-26.56,33.87,-6.5
0.8759969999999839,7.62,-11.43,-8.14,2.19,-0.98,-1.98,-29.56,31.37,-6.5
