t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,2.83,9.13,-3.39,0.06,0.0,0.0,-23.06,-34.25,2.18
0.020181000000000893,2.85,9.05,-3.26,0.08,-0.09,-0.05,-23.06,-34.25,2.18
0.04436199999999957,2.99,9.11,-2.86,0.04,-0.05,-0.02,-23.06,-34.25,2.56
0.06847299999999734,2.8,9.02,-2.97,-0.11,0.13,0.08,-23.06,-34.25,2.56
0.08850499999999784,2.74,8.88,-3.11,-0.06,0.08,0.0,-23.06,-33.18,2.18
0.11238199999999665,2.5,8.92,-3.19,0.01,0.04,-0.02,-23.06,-33.18,2.18
0.1325080000000014,2.42,8.9,-2.87,0.0,0.05,0.03,-23.06,-33.18,2.18
0.15654399999999669,2.67,8.97,-3.13,-0.04,0.04,0.02,-22.25,-34.0,2.56
0.18049200000000098,2.86,8.89,-2.88,0.01,-0.03,-0.03,-22.25,-34.0,2.56
0.20053899999999913,2.77,8.97,-2.89,-0.01,0.04,-0.03,-23.06,-33.56,1.37
0.2244969999999995,2.76,8.9,-2.66,-0.02,0.03,-0.04,-23.06,-33.56,1.37
0.2485149999999976,2.67,8.92,-2.69,-0.03,0.1,0.0,-23.06,-33.56,1.37
0.2685260000000014,2.57,8.89,-2.68,0.0,0.12,0.06,-23.06,-33.56,2.56
0.29251000000000005,2.7,9.1,-3.08,0.04,0.06,0.01,-23.06,-33.56,2.56
0.3125530000000012,2.39,8.82,-3.0,0.05,-0.05,-0.04,-23.06,-33.18,1.0
0.3365609999999961,2.48,8.74,-2.57,0.04,-0.09,-0.07,-23.06,-33.18,1.0
0.3605480000000014,2.46,8.77,-2.52,-0.02,0.05,0.02,-23.06,-33.18,1.0
0.38052499999999867,2.49,9.02,-3.32,-0.11,0.17,0.08,-22.68,-33.56,0.56
0.40450399999999576,2.6,9.05,-3.01,-0.03,0.05,0.06,-22.68,-33.56,0.56
0.4285149999999973,2.75,8.97,-2.77,-0.07,0.02,0.04,-23.06,-33.56,1.75
0.4484689999999958,2.65,8.94,-2.81,-0.09,0.04,0.01,-23.06,-33.56,1.75
0.47253299999999854,2.85,9.09,-3.26,-0.03,0.01,0.0,-23.06,-33.56,1.75
0.4965270000000004,1.37,7.83,-2.18,-0.05,-0.14,-0.1,-23.06,-33.56,1.37
0.5165979999999948,0.55,7.15,-2.14,-0.06,-0.13,-0.02,-23.06,-33.56,1.37
0.5401979999999966,0.54,5.46,-2.25,0.05,-0.27,-0.05,-23.06,-34.0,1.0
0.5603459999999956,1.15,4.09,-1.75,0.3,-0.68,-0.24,-23.06,-34.0,1.0
0.5842919999999978,1.91,2.16,-0.85,0.6,-1.0,-0.49,-23.37,-34.68,2.18
0.6083479999999994,3.36,2.0,-1.63,1.15,-0.86,-0.34,-23.37,-34.68,2.18
0.6283559999999966,4.98,3.41,-4.55,1.74,-0.21,0.29,-23.37,-34.68,2.18
0.6523279999999971,5.76,4.45,-7.41,1.75,0.53,0.95,-21.87,-35.06,3.37
0.6763550000000009,8.32,6.25,-8.52,1.72,0.79,1.09,-21.87,-35.06,3.37
0.6964809999999986,11.45,7.97,-9.25,1.79,0.66,0.66,-21.87,-33.56,5.37
0.7203449999999947,13.26,10.74,-8.82,1.97,0.73,0.0,-21.87,-33.56,5.37
0.7401989999999969,13.28,12.21,-8.14,1.62,0.94,-0.68,-21.87,-33.56,5.37
0.764368999999995,11.5,14.21,-7.91,1.21,1.28,-1.2,-23.37,-32.06,7.87
