t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,9.09,-3.24,0.93,-0.03,0.08,0.04,-41.06,-4.68,0.87
0.02013900000000035,9.31,-3.14,1.18,0.0,0.05,0.0,-41.06,-4.68,0.87
0.04431900000000155,9.13,-3.21,1.02,0.0,0.09,0.01,-41.18,-5.06,1.37
0.06829900000001032,9.11,-3.27,0.99,0.0,0.02,0.0,-41.18,-5.06,1.37
0.08826299999999776,9.53,-3.25,1.5,0.04,-0.01,0.0,-40.75,-5.06,0.87
0.11229900000000725,9.26,-3.3,1.19,0.0,0.0,0.03,-40.75,-5.06,0.87
0.13167800000000796,9.43,-3.2,1.22,0.0,-0.04,0.01,-41.56,-5.06,0.56
0.15615499999999827,9.23,-3.25,1.02,-0.01,0.04,0.05,-41.56,-5.06,0.56
0.19218800000000158,9.07,-3.4,0.96,0.0,0.03,0.05,-41.56,-5.06,0.56
0.21215600000000734,9.03,-3.48,1.19,0.03,-0.03,0.0,-40.75,-5.06,0.87
0.23625200000000746,9.19,-3.56,1.44,0.01,-0.02,-0.04,-40.75,-5.06,0.87
0.2562539999999984,9.13,-3.46,0.9,-0.07,0.07,0.0,-41.87,-4.68,0.87
0.2802950000000095,9.3,-3.42,0.94,0.0,0.07,-0.06,-41.87,-4.68,0.87
0.3042740000000066,9.46,-3.46,1.31,0.0,0.02,-0.03,-41.87,-4.68,0.87
0.3243060000000071,9.38,-3.58,1.34,-0.05,0.02,0.01,-41.06,-5.06,-0.18
0.34821200000000374,9.27,-3.96,0.95,-0.03,0.02,0.0,-41.06,-5.06,-0.18
0.37230300000000227,9.13,-4.24,0.66,-0.07,0.09,0.02,-41.18,-5.37,0.56
0.3923029999999983,9.51,-5.42,-0.21,-0.13,0.22,0.0,-41.18,-5.37,0.56
0.41631399999999985,9.99,-6.61,-0.69,-0.24,0.39,-0.13,-41.18,-5.37,0.56
0.43618800000000135,10.74,-7.03,-1.07,-0.21,0.33,-0.38,-41.18,-5.37,0.06
0.46026300000001186,13.34,-5.96,1.1,0.42,-0.39,-1.38,-41.18,-5.37,0.06
0.4841300000000075,15.52,-4.01,3.21,0.45,-0.58,-1.5,-41.18,-5.37,0.06
0.5041970000000049,16.69,-1.33,4.47,-0.05,-0.63,-0.95,-41.18,-5.75,-0.18
0.5282940000000025,11.46,2.09,3.63,0.0,-1.22,0.13,-41.18,-8.0,2.18
0.5522710000000046,10.87,2.4,3.53,0.07,-1.93,0.26,-41.18,-8.68,2.18
0.5722650000000016,11.07,4.09,1.93,0.14,-1.97,0.53,-41.18,-8.68,2.18
0.5961960000000062,10.37,4.73,1.28,0.33,-1.92,0.63,-41.06,-9.37,6.25
0.6162740000000042,9.27,4.95,1.32,0.39,-1.73,1.35,-41.06,-9.37,6.25
0.6400569999999988,8.22,4.63,1.12,0.16,-1.37,1.64,-41.06,-9.37,6.25
0.6642670000000095,6.08,3.94,2.04,0.27,-1.46,1.76,-40.06,-7.87,9.06
0.6842390000000051,4.34,3.21,1.41,0.73,-1.65,1.79,-40.06,-7.87,9.06
