t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-3.28,5.4,-8.86,-0.12,-0.14,-0.09,11.0,-29.0,13.56
0.014553999999996847,-3.76,4.97,-9.08,0.05,-0.04,-0.19,11.0,-30.06,12.5
0.029748999999995362,-4.46,4.43,-10.62,0.25,-0.24,-0.22,11.0,-30.06,12.5
0.04472599999999716,-4.26,4.67,-10.85,0.09,-0.5,-0.18,11.0,-30.06,12.5
0.05982299999999441,-3.79,5.07,-9.97,-0.17,-0.62,-0.2,11.75,-29.25,12.75
0.09730599999999612,-4.34,4.68,-9.32,-0.23,-0.72,-0.29,11.75,-29.25,12.75
0.11210899999999668,-6.5,3.82,-10.28,0.0,-0.86,-0.24,10.68,-29.68,13.56
0.13481099999999913,-7.11,3.4,-10.89,0.02,-0.91,-0.09,10.68,-29.68,13.56
0.14945499999999612,-6.4,3.42,-9.85,-0.36,-0.91,0.03,10.68,-29.68,13.56
0.16469699999999676,-5.15,3.46,-7.89,-0.67,-0.85,0.09,13.18,-29.0,13.06
0.19444499999999465,-5.49,3.15,-7.75,-0.46,-0.98,0.22,13.18,-29.0,13.06
0.20943999999999363,-6.02,2.61,-8.69,-0.13,-1.11,0.44,12.5,-29.68,11.87
0.22460399999999936,-5.68,2.8,-8.05,-0.32,-1.06,0.6,12.5,-29.68,11.87
0.2395219999999938,-4.37,2.87,-6.48,-0.57,-0.85,0.57,12.5,-29.68,11.87
0.2546029999999959,-4.83,2.41,-5.93,-0.43,-0.75,0.51,12.87,-30.37,13.06
0.29957599999999474,-5.66,1.93,-6.29,-0.04,-0.74,0.61,12.87,-30.37,13.06
0.3144139999999993,-4.01,1.95,-6.64,0.22,-1.0,0.86,11.68,-31.06,12.37
0.3293809999999979,-2.73,2.24,-7.11,0.06,-0.76,0.86,11.68,-31.06,12.37
0.34440000000000026,-4.08,2.27,-5.43,-0.15,-0.52,0.69,11.68,-31.06,12.37
0.35965299999999445,-5.27,1.99,-4.97,0.04,-0.66,0.73,10.87,-32.18,12.68
0.3969669999999965,-5.49,1.57,-4.88,0.39,-1.0,0.95,10.87,-32.18,12.68
0.41215599999999597,-4.2,1.8,-4.97,0.51,-0.8,1.08,9.25,-33.25,12.25
0.4269919999999985,-3.61,1.96,-5.5,0.46,-0.35,1.0,9.25,-33.25,12.25
0.4419539999999955,-4.09,1.66,-5.04,0.39,-0.07,0.89,9.25,-33.25,12.25
0.4570639999999955,-4.55,1.97,-4.94,0.44,-0.1,1.04,7.5,-33.25,13.75
0.47210699999999406,-4.17,2.49,-5.09,0.48,-0.31,1.26,7.5,-33.25,13.75
0.4947789999999941,-2.95,2.79,-4.63,0.46,-0.32,1.31,5.5,-34.75,14.18
0.5094629999999967,-3.13,3.23,-4.36,0.44,-0.04,1.27,5.5,-34.75,14.18
0.5244269999999958,-3.09,4.23,-4.4,0.42,0.15,1.33,5.5,-34.75,14.18
0.5470199999999963,-1.81,5.58,-4.42,0.47,0.23,1.38,4.0,-35.25,13.68
0.569505999999997,-0.76,5.51,-4.43,0.65,0.39,1.2,4.0,-35.25,13.68
0.614376,-1.64,4.79,-5.76,0.98,0.35,0.98,0.25,-35.25,14.75
0.6295209999999969,-2.12,4.84,-6.54,1.01,0.4,0.94,0.25,-35.25,14.75
0.6443999999999974,-1.37,6.0,-6.93,0.93,0.36,1.02,0.25,-35.25,14.75
0.6670149999999992,-0.22,5.94,-6.72,0.87,0.39,0.94,-2.18,-34.18,17.06
0.7044499999999942,-0.24,5.53,-6.23,0.85,0.7,0.76,-2.18,-34.18,17.06
