t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-6.67,-2.94,-6.04,-0.04,0.0,-0.02,40.37,-2.68,19.68
0.024189999999990164,-6.77,-3.09,-5.84,-0.06,0.03,-0.04,39.56,-4.87,18.5
0.044201000000001045,-6.78,-3.16,-5.64,-0.05,0.05,-0.03,39.56,-4.87,18.5
0.06824799999999698,-6.79,-3.15,-5.69,-0.06,0.14,0.0,39.56,-4.87,18.5
0.08820999999998946,-6.78,-3.08,-6.12,-0.12,0.25,0.01,40.37,-2.25,20.06
0.11225799999999708,-6.68,-2.97,-5.89,-0.05,0.19,0.0,40.37,-2.25,20.06
0.1362529999999964,-6.67,-3.06,-5.91,-0.15,0.22,-0.01,39.56,-3.75,18.87
0.15619999999999834,-6.48,-3.1,-6.84,-0.42,0.68,0.0,39.56,-3.75,18.87
0.18024699999999427,-6.78,-3.01,-6.86,-0.44,0.67,0.02,39.56,-3.75,18.87
0.20428699999999367,-6.81,-2.97,-6.78,-0.27,0.39,0.0,39.18,-3.06,19.68
0.22420099999999366,-6.93,-3.15,-6.63,0.0,-0.08,-0.03,38.5,-4.87,19.68
0.24824199999999053,-6.83,-3.11,-6.33,0.02,-0.12,-0.02,39.18,-3.75,20.56
0.26823799999999665,-6.65,-3.03,-6.35,0.04,-0.14,-0.01,39.18,-3.75,20.56
0.2923309999999901,-6.72,-3.06,-6.38,0.13,-0.21,-0.07,39.56,-5.25,19.25
0.31625599999999565,-6.78,-3.16,-6.27,0.18,-0.31,-0.1,39.56,-5.25,19.25
0.336244999999991,-6.65,-3.08,-6.25,0.06,-0.15,-0.02,39.56,-5.25,19.25
0.36027999999998883,-6.67,-3.03,-6.22,-0.02,0.0,0.01,39.56,-3.06,20.56
0.38423699999999883,-6.69,-2.97,-6.29,0.0,-0.04,0.0,39.56,-3.06,20.56
0.4042559999999895,-6.59,-2.93,-6.29,0.02,-0.06,-0.01,39.18,-3.5,18.87
