t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,1.44,9.4,-1.69,0.01,-0.01,0.0,-20.06,-36.87,11.87
0.023818000000002115,1.51,9.34,-1.4,0.01,-0.01,0.0,-20.06,-35.37,11.87
0.04402999999999935,1.48,9.17,-1.58,0.06,0.03,0.03,-20.06,-35.37,11.87
0.06800899999999999,1.57,9.11,-1.66,0.06,0.0,0.02,-19.68,-36.5,11.06
0.09206200000000209,1.63,9.08,-1.71,0.07,0.0,0.0,-19.68,-36.5,11.06
0.11201600000000056,1.69,9.07,-1.62,0.08,0.0,-0.01,-19.68,-36.5,11.06
0.1359640000000013,1.72,9.17,-1.65,0.07,0.0,-0.06,-19.68,-35.37,13.06
0.15606900000000223,1.83,9.36,-1.83,0.06,0.0,-0.09,-19.68,-35.37,13.06
0.18000299999999925,1.91,9.52,-1.97,0.08,0.07,-0.1,-19.37,-35.75,12.68
0.20401700000000034,2.25,10.0,-1.89,0.06,0.1,-0.11,-19.37,-35.75,12.68
0.22400400000000076,2.45,10.33,-1.89,0.04,0.13,-0.12,-19.37,-35.75,12.68
0.24813299999999927,3.12,13.11,-1.67,-0.3,0.2,-0.22,-19.37,-36.5,12.25
0.27206999999999937,2.86,14.16,-1.42,-0.5,0.21,-0.21,-19.37,-36.5,12.25
0.292073000000002,2.7,15.27,-1.03,-0.8,0.17,-0.19,-18.56,-36.5,11.87
0.3161279999999991,3.2,17.12,-0.21,-0.9,-0.03,0.0,-18.56,-36.5,11.87
0.3361380000000018,3.42,16.69,-0.04,-0.9,0.1,0.59,-19.37,-37.25,12.25
0.3600750000000019,1.95,14.54,-1.68,-0.81,0.33,1.18,-19.37,-37.25,12.25
0.3841239999999999,3.65,15.01,-3.67,-1.05,0.14,1.22,-19.37,-37.25,12.25
0.40410500000000127,3.66,14.15,-4.01,-0.99,0.29,1.58,-19.68,-36.87,11.06
0.4281269999999999,3.52,11.51,-4.63,-0.9,0.49,1.97,-19.68,-36.87,11.06
0.45212500000000233,3.53,9.6,-4.34,-0.65,0.62,2.22,-22.68,-35.75,9.87
0.4720720000000007,3.72,7.58,-3.91,-0.62,0.81,2.28,-22.68,-35.75,9.87
0.4961660000000023,4.65,6.72,-4.23,-0.65,0.92,2.22,-22.68,-35.75,9.87
0.5156610000000015,4.57,4.05,-4.7,-0.67,1.25,2.24,-27.87,-33.0,7.87
