t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,0.82,-9.05,3.18,-0.11,0.25,0.0,-17.5,33.0,-26.68
0.024039999999999395,0.7,-9.21,2.6,-0.27,0.02,-0.06,-18.5,32.56,-27.06
0.04347099999999671,0.87,-9.18,2.58,-0.17,-0.04,-0.12,-18.5,32.56,-27.06
0.06796599999999842,1.06,-9.36,1.9,-0.2,0.0,-0.08,-18.5,32.56,-27.06
0.0921379999999985,0.93,-9.19,1.93,-0.08,-0.02,-0.03,-17.06,33.0,-26.25
0.11223599999999578,1.11,-9.46,2.58,-0.1,-0.11,-0.09,-17.06,33.0,-26.25
0.14015099999999592,1.3,-9.46,3.22,-0.12,0.0,-0.12,-17.06,32.56,-27.06
0.1601399999999984,1.57,-9.83,2.78,-0.42,0.04,-0.17,-17.06,32.56,-27.06
0.18026199999999903,1.71,-10.03,2.97,-0.57,0.11,-0.16,-17.06,32.56,-27.06
0.20425399999999883,1.59,-9.72,2.44,-0.63,0.21,-0.05,-17.5,34.06,-28.68
0.22422899999999402,1.2,-9.31,2.67,-0.61,0.16,0.04,-17.5,34.06,-28.68
0.2482519999999937,0.09,-10.54,0.37,-0.99,0.16,0.12,-17.75,35.18,-25.06
0.27225099999999713,1.12,-10.77,-2.75,-0.72,0.13,0.36,-17.75,35.18,-25.06
0.29221699999999373,1.15,-10.71,-4.16,-0.38,0.11,0.75,-17.06,36.0,-23.0
0.3162459999999996,-0.23,-9.69,-8.3,0.48,0.04,1.12,-17.06,36.0,-23.0
0.3402409999999989,-2.25,-9.1,-10.85,1.43,0.14,1.4,-17.06,36.0,-23.0
0.37226399999999416,-2.0,-7.97,-10.07,3.01,0.0,1.37,-16.0,36.68,-23.5
0.39611999999999625,-0.49,-5.48,-9.77,4.56,-0.55,1.28,-16.0,36.68,-23.5
0.416249999999998,-0.49,-4.74,-10.3,4.95,-0.82,1.12,-13.0,35.56,-27.06
0.4402119999999954,-0.96,0.04,-10.05,5.74,-1.85,0.67,-13.0,35.56,-27.06
0.46020199999999534,-1.22,3.3,-8.39,6.7,-2.55,0.16,-13.0,35.56,-27.06
0.4842569999999995,0.37,7.41,-5.44,7.32,-2.98,-0.29,-12.56,31.06,-33.87
0.5161349999999985,2.78,11.6,4.22,7.96,-4.1,-2.2,-12.56,31.06,-33.87
0.540182999999999,4.78,16.64,22.13,6.68,-3.79,-3.13,-17.5,17.56,-39.18
0.5642449999999997,8.32,13.58,21.0,1.74,-2.33,-4.82,-17.5,17.56,-39.18
0.584149999999994,11.75,10.21,19.3,0.61,-2.04,-4.84,-17.5,17.56,-39.18
0.6082299999999989,12.73,9.59,25.52,0.45,-1.81,-4.75,-26.75,4.56,-37.18
0.6321759999999941,-0.19,8.1,13.47,-2.53,-0.55,-3.1,-29.37,-3.75,-36.25
