t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,1.2,0.66,-9.55,0.0,0.09,-0.09,14.87,4.75,34.18
0.02396399999999943,1.2,0.68,-9.49,-0.02,0.09,-0.08,14.18,5.87,34.18
0.04423200000000005,1.32,0.73,-9.33,0.06,0.09,-0.07,14.18,5.87,34.18
0.06834000000000007,1.23,0.63,-9.97,-0.1,0.07,-0.06,14.18,5.87,34.18
0.08843599999999974,1.13,0.81,-9.88,-0.05,0.08,-0.07,14.18,5.87,34.18
0.1124489999999998,1.45,0.39,-9.66,-0.05,0.11,-0.07,13.75,5.18,33.37
0.13244699999999998,1.51,0.39,-9.86,-0.04,0.12,-0.06,13.75,5.18,33.37
0.15645299999999995,1.37,0.51,-9.89,-0.02,0.12,-0.04,13.75,5.18,33.37
0.18059199999999986,1.28,0.61,-9.9,-0.01,0.11,-0.04,13.0,5.87,33.75
0.2005789999999994,1.37,0.53,-9.88,-0.01,0.09,-0.05,13.0,5.87,33.75
0.22465499999999938,1.31,0.57,-9.76,-0.02,0.04,-0.02,12.68,4.75,33.06
0.24859600000000004,1.29,0.53,-9.84,-0.05,0.03,0.0,12.68,4.75,33.06
0.26856999999999953,1.18,0.64,-9.8,-0.03,0.02,0.01,12.68,4.75,33.06
0.2925999999999993,1.08,0.72,-9.89,-0.07,0.0,0.01,12.68,5.87,34.18
0.31261599999999934,1.09,0.66,-9.9,-0.05,0.0,0.0,12.68,5.87,34.18
0.3364469999999997,1.18,0.56,-9.93,-0.04,0.0,0.0,13.75,4.75,34.56
0.36044300000000007,1.26,0.55,-10.06,-0.05,-0.01,0.0,13.75,4.75,34.56
0.3805639999999997,1.08,0.73,-10.08,-0.04,-0.03,0.01,13.75,4.75,34.56
0.4045679999999994,1.18,0.76,-9.98,-0.01,-0.02,-0.01,13.0,5.18,33.75
0.42854799999999926,1.36,0.69,-9.74,-0.01,-0.04,-0.03,13.0,5.18,33.75
0.448601,1.42,0.59,-9.73,-0.04,-0.07,-0.01,13.37,5.5,33.75
0.47258899999999926,1.38,0.69,-9.71,-0.04,-0.07,0.0,13.37,5.5,33.75
0.49260400000000004,1.38,0.74,-9.67,-0.02,-0.04,0.0,13.37,5.5,33.75
0.5164269999999993,1.45,0.73,-9.6,0.0,-0.01,-0.01,13.37,5.87,33.87
0.5404479999999996,1.56,0.64,-9.6,0.0,0.0,0.0,13.37,5.87,33.87
0.5604319999999996,1.41,0.66,-9.84,-0.02,0.0,0.01,13.37,4.75,34.56
0.584206,1.25,0.66,-10.0,-0.05,0.0,0.01,13.37,4.75,34.56
0.608587,1.78,-0.23,-10.81,-0.12,0.03,0.0,13.37,4.75,34.56
0.6285609999999995,2.11,-1.32,-12.71,-0.37,0.14,0.04,13.37,5.87,33.75
0.6524649999999994,1.0,-2.68,-26.88,1.55,-0.17,-0.25,13.37,4.37,34.56
0.672561,1.5,-1.75,-25.42,2.01,-0.89,-0.13,13.37,2.5,33.37
0.6965979999999998,1.92,0.16,-23.14,1.99,-1.69,-0.09,13.37,2.5,33.37
0.720561,1.17,1.09,-22.74,2.63,-1.66,-0.18,14.5,5.87,33.06
0.7405919999999995,1.25,1.99,-19.19,3.34,-1.64,-0.42,14.5,5.87,33.06
0.7646029999999993,2.42,2.09,-14.72,4.07,-1.82,-0.56,14.5,5.87,33.06
0.7885589999999993,2.38,2.02,-10.82,3.96,-2.14,-0.5,17.5,12.56,32.18
0.8086259999999994,1.68,2.16,-9.02,3.97,-2.02,-0.39,17.5,12.56,32.18
0.8326119999999992,2.35,0.48,-7.83,4.01,-1.47,-0.42,21.25,19.25,28.37
