t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-9.59,2.31,-2.85,0.19,0.18,-0.14,30.06,24.25,14.0
0.015140999999999849,-9.07,0.64,-2.67,-0.3,-0.01,0.47,30.06,24.25,14.0
0.03748199999999979,-8.33,1.41,-1.89,0.0,0.26,-0.06,30.18,24.37,13.87
0.059996999999999634,-8.83,4.84,-1.56,0.64,0.92,-1.2,30.18,24.37,13.87
0.07504799999999978,-10.58,5.63,-1.36,0.81,1.29,-1.36,30.18,24.37,13.87
0.09755000000000003,-9.52,5.49,-1.41,-0.01,0.77,-0.91,29.5,25.25,16.75
0.12009899999999973,-8.11,4.51,-2.49,-0.81,0.41,-0.47,29.5,25.25,16.75
0.13550299999999993,-10.98,5.95,-0.9,-0.22,0.7,-0.71,30.5,26.87,17.37
0.1579299999999999,-9.59,2.73,-2.54,0.0,1.47,-2.19,30.5,26.87,17.37
0.1876009999999999,-12.22,2.11,-6.08,-0.8,1.28,-1.94,30.5,26.87,17.37
0.20316,-14.1,-0.19,-7.11,-1.02,0.89,-1.26,30.68,29.0,20.56
0.21810699999999983,-11.49,-0.46,-5.87,-1.27,-0.14,-1.39,30.68,29.0,20.56
0.23999899999999963,-13.97,-1.75,-7.77,-1.42,-0.08,-1.35,30.56,31.0,22.06
0.25542,-12.75,-4.11,-9.22,-1.47,-0.36,-1.8,30.56,31.0,22.06
0.284964,-12.16,-3.68,-8.78,-1.08,-1.03,-2.15,30.56,31.0,22.06
0.30020500000000006,-11.58,-4.99,-8.33,-0.97,-1.13,-1.9,32.37,33.06,22.75
0.3156979999999998,-11.67,-6.27,-8.72,-0.91,-1.18,-1.3,32.37,33.06,22.75
0.34548299999999976,-10.63,-6.32,-7.72,-0.69,-1.47,-1.07,35.56,36.5,20.37
0.3600589999999997,-9.26,-6.02,-6.84,-0.5,-1.72,-1.14,35.56,36.5,20.37
0.37556999999999974,-7.64,-5.31,-5.23,-0.29,-1.73,-1.26,35.56,36.5,20.37
0.3976519999999999,-6.82,-5.29,-4.51,-0.19,-1.57,-1.38,36.0,38.0,18.37
0.42007799999999973,-6.6,-5.68,-3.86,-0.04,-1.43,-1.22,36.0,38.0,18.37
0.43505199999999977,-6.54,-5.19,-3.63,0.14,-1.31,-1.15,37.87,40.25,13.68
0.45803899999999986,-6.6,-4.59,-3.22,0.2,-1.12,-1.01,37.87,40.25,13.68
0.48065599999999975,-6.74,-4.7,-3.13,0.22,-0.93,-0.78,37.87,40.25,13.68
0.4950399999999999,-6.79,-4.8,-2.78,0.21,-0.85,-0.54,37.18,41.37,11.5
0.5175109999999998,-7.09,-5.01,-2.94,0.19,-0.82,-0.4,37.18,41.37,11.5
0.540041,-7.37,-5.77,-2.59,0.31,-0.76,-0.31,36.56,41.18,9.18
0.5554250000000001,-7.25,-6.21,-2.91,0.51,-0.66,-0.46,36.56,41.18,9.18
0.5782969999999996,-7.25,-5.87,-2.75,0.81,-0.53,-0.51,36.56,41.18,9.18
0.6000509999999997,-7.47,-5.13,-2.95,0.9,-0.53,-0.42,38.06,42.37,8.56
0.623278,-7.43,-5.28,-2.88,0.9,-0.55,-0.15,38.06,42.37,8.56
0.6376679999999997,-7.33,-5.52,-2.77,0.84,-0.65,0.09,37.75,41.87,6.75
0.6601569999999999,-6.78,-5.24,-2.52,0.77,-0.71,0.24,37.75,41.87,6.75
0.6750229999999999,-6.21,-4.75,-1.95,0.81,-0.68,0.39,37.75,41.87,6.75
0.6980399999999998,-5.65,-4.47,-1.59,0.94,-0.52,0.53,37.37,41.06,5.68
0.7200279999999997,-6.55,-3.78,-1.62,1.1,-0.38,0.7,37.37,41.06,5.68
0.7350079999999997,-5.53,-3.0,-1.02,1.22,-0.46,0.5,36.87,38.37,4.18
0.7582329999999997,-5.2,-2.86,-0.53,1.26,-0.43,0.36,36.87,38.37,4.18
0.7801659999999999,-4.98,-2.29,-0.3,1.28,-0.25,0.33,36.87,38.37,4.18
0.794918,-4.94,-2.24,0.0,1.26,-0.08,0.42,37.68,36.87,2.18
0.817815,-5.84,-2.12,0.3,1.16,0.01,0.58,37.68,36.87,2.18
0.8402099999999999,-5.32,-2.23,0.24,1.02,0.0,0.54,37.56,33.87,1.37
0.8556789999999999,-5.09,-1.83,0.59,1.13,0.17,0.48,37.56,33.87,1.37
0.8782579999999998,-5.71,-0.91,0.68,1.2,0.37,0.39,37.56,33.87,1.37
0.9000779999999997,-6.16,-0.05,0.93,1.17,0.44,0.34,37.56,32.5,1.37
0.9154449999999996,-6.45,-0.43,0.8,0.82,0.41,0.5,37.56,32.5,1.37
0.9374989999999999,-6.91,-0.21,0.77,0.63,0.48,0.66,37.06,30.5,1.68
0.9600139999999997,-7.52,-0.31,0.81,0.62,0.57,0.63,37.06,30.5,1.68
0.9750639999999997,-7.97,0.62,1.31,0.8,0.71,0.41,37.06,30.5,1.68
0.9978739999999999,-9.27,1.86,0.7,0.75,0.86,0.15,36.68,28.56,2.37
1.0199589999999996,-9.21,1.52,0.59,0.19,0.73,0.55,36.68,28.56,2.37
1.0349359999999996,-9.09,0.42,0.79,-0.23,0.64,0.89,36.37,26.68,2.68
