t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,8.43,-0.77,-4.66,0.0,-0.09,-0.04,-30.5,18.06,27.75
0.020090000000010377,8.39,-0.85,-4.59,0.03,-0.13,-0.06,-30.87,17.68,28.18
0.04420900000000927,8.85,-0.79,-4.34,0.03,-0.14,-0.2,-30.87,17.68,28.18
0.0642130000000094,8.94,-0.7,-4.47,-0.09,0.05,-0.31,-30.06,18.5,27.75
0.08820500000000209,8.52,-0.93,-4.98,-0.06,0.08,-0.31,-30.06,18.5,27.75
0.10831900000000871,7.76,-1.18,-5.2,0.0,0.0,-0.28,-30.06,18.5,27.75
0.13217800000001034,8.49,-1.28,-4.51,0.07,-0.07,-0.32,-30.87,17.68,27.68
0.15634900000000584,8.14,-1.33,-4.51,-0.01,0.03,-0.38,-30.87,17.68,27.68
0.17621300000000417,8.4,-1.37,-4.9,-0.01,0.03,-0.49,-30.5,17.0,28.18
0.20016200000000595,8.52,-1.11,-4.73,-0.08,0.21,-0.6,-30.5,17.0,28.18
0.22017200000000514,8.98,-0.42,-5.65,-0.14,0.31,-0.66,-30.5,17.0,28.18
0.2442089999999979,9.91,0.53,-5.78,-0.13,0.32,-0.64,-30.87,16.18,27.68
0.26817700000000855,10.54,1.51,-5.98,-0.1,0.53,-0.48,-30.87,16.18,27.68
0.2882100000000065,10.73,2.13,-5.95,-0.02,0.49,-0.43,-30.87,16.18,27.68
0.3122110000000049,12.75,3.96,-4.78,0.04,0.53,-0.19,-32.0,15.5,27.68
0.33606400000000747,13.13,4.92,-5.48,-0.02,0.65,0.14,-32.0,15.5,27.68
0.3561470000000071,13.55,5.79,-5.39,0.05,0.66,0.31,-33.06,14.37,27.0
0.3801830000000024,14.23,7.06,-4.42,0.11,0.58,1.06,-33.06,14.37,27.0
0.404207999999997,14.26,7.63,-4.5,0.06,0.59,1.33,-33.06,14.37,27.0
0.42420300000000566,14.39,8.01,-4.13,0.17,0.43,2.28,-33.06,14.75,26.18
0.4481920000000059,10.36,6.2,-2.11,0.2,0.31,2.49,-33.06,14.75,26.18
0.46818799999999783,9.08,5.17,0.22,0.08,0.23,2.5,-33.5,18.06,26.18
0.491572000000005,9.25,5.65,-0.86,-0.49,0.35,2.94,-33.5,18.06,26.18
0.5160270000000082,5.82,3.39,-2.5,-0.52,0.22,3.13,-33.5,18.06,26.18
0.536057999999997,1.21,-2.1,0.13,-1.3,-0.31,2.41,-28.25,26.0,24.18
0.5601620000000054,-1.14,-5.2,-1.75,-1.31,-0.54,2.43,-28.25,26.0,24.18
0.5840670000000046,-0.78,-6.34,-0.25,-1.23,-0.93,1.92,-23.5,27.75,25.25
0.604093000000006,-1.71,-6.6,-1.73,-1.64,-0.75,1.7,-23.5,27.75,25.25
0.6280900000000003,-2.74,-9.47,-7.11,-1.65,-0.72,1.54,-19.25,29.25,28.5
0.6481739999999974,-1.84,-10.74,-8.27,-0.86,-1.39,1.21,-19.25,29.25,28.5
0.6722120000000018,-3.11,-13.48,-5.91,-0.65,-1.47,1.0,-19.25,29.25,28.5
0.6960590000000053,-4.36,-14.95,-6.08,-0.65,-1.2,-0.27,-17.06,26.68,30.87
0.716101000000009,-6.42,-15.24,-6.78,-0.62,-1.13,-1.25,-17.06,26.68,30.87
0.7402160000000038,-8.15,-14.38,-8.24,-0.59,-1.11,-1.76,-13.25,27.0,32.06
0.7639900000000068,-7.5,-12.76,-9.66,-0.51,-1.08,-2.82,-13.25,27.0,32.06
0.7839529999999968,-2.45,-7.26,-11.01,-0.41,-0.87,-3.76,-13.25,27.0,32.06
0.8081020000000052,1.64,-3.96,-12.32,-0.4,-0.73,-4.24,-13.68,24.5,32.87
0.8280960000000022,9.91,2.65,-13.83,-0.26,-0.38,-4.75,-13.68,24.5,32.87
0.8520290000000017,14.78,6.27,-15.92,-0.02,0.02,-4.7,-16.87,21.5,33.25
0.8760710000000103,19.94,9.94,-13.26,0.65,0.02,-4.06,-16.87,21.5,33.25
0.8960950000000025,22.51,12.05,-12.66,0.97,0.23,-3.14,-16.87,21.5,33.25
0.9202020000000033,21.87,12.04,-11.19,1.17,0.36,-2.02,-21.37,16.56,36.06
0.9441960000000051,23.11,13.47,-9.27,1.51,0.15,-0.94,-21.37,16.56,36.06
0.9641670000000033,18.39,11.25,-7.08,1.47,0.32,0.0,-24.75,15.5,34.06
0.9882000000000062,15.64,10.02,-4.47,1.4,0.45,0.57,-24.75,15.5,34.06
1.0081909999999965,12.12,8.23,-1.41,0.86,0.92,0.71,-24.75,15.5,34.06
1.0321690000000103,11.41,7.74,-1.19,0.22,1.22,0.9,-25.87,17.37,32.5
1.0562050000000056,9.73,6.79,-0.21,-0.18,0.96,1.38,-25.87,17.37,32.5
1.0761960000000101,3.42,2.76,-1.43,-1.51,0.23,2.38,-25.06,21.56,31.25
1.1001580000000075,1.43,0.88,-4.46,-1.91,0.32,2.44,-25.06,21.56,31.25
1.124206000000001,1.15,-0.05,-4.8,-1.88,0.03,2.45,-21.0,23.06,31.25
1.144198000000003,-0.33,-2.43,-5.76,-1.92,-0.09,2.41,-21.0,23.06,31.25
1.1680450000000064,-1.09,-4.04,-6.36,-1.92,-0.15,2.22,-21.0,23.06,31.25
1.1881190000000004,-2.45,-6.94,-6.61,-1.73,-0.55,1.99,-19.06,21.18,33.25
1.2121920000000017,-3.04,-8.36,-6.34,-1.58,-0.82,1.6,-19.06,21.18,33.25
1.2360479999999967,-2.65,-9.61,-7.84,-1.59,-0.87,1.22,-16.06,21.18,33.68
1.2561100000000067,-2.69,-10.14,-10.48,-1.53,-0.86,0.66,-16.06,21.18,33.68
1.280222000000009,-1.9,-11.34,-12.64,-1.12,-1.04,0.19,-16.06,21.18,33.68
1.3042020000000036,-1.72,-12.1,-11.28,-0.58,-1.16,-0.26,-14.25,17.37,36.06
1.3240070000000088,-3.38,-12.49,-10.7,-0.31,-0.98,-0.86,-14.25,17.37,36.06
1.348070000000007,-3.39,-11.19,-10.52,-0.07,-1.15,-1.59,-11.56,16.0,37.25
1.3800960000000089,-3.41,-10.14,-11.71,-0.01,-1.13,-2.3,-11.56,16.0,37.25
1.4040999999999997,-1.25,-6.84,-13.04,0.17,-1.1,-2.98,-11.56,16.0,37.25
1.4242070000000098,1.43,-4.08,-14.28,0.37,-0.97,-3.56,-11.56,14.5,39.0
1.4482519999999965,7.48,0.84,-16.37,0.64,-0.79,-3.81,-11.56,14.5,39.0
1.4722129999999964,7.55,1.36,-16.2,1.17,-0.82,-3.54,-12.68,12.56,39.0
1.492202000000006,9.36,3.97,-13.02,1.51,-0.66,-3.69,-12.68,12.56,39.0
1.5161650000000009,13.88,9.11,-7.97,1.58,0.46,-1.76,-18.25,12.25,41.68
1.5401930000000021,12.81,8.85,-6.05,1.45,0.57,-1.53,-18.25,12.25,41.68
1.5601950000000073,11.82,8.25,-4.5,1.12,0.56,-0.81,-18.25,12.25,41.68
1.5841620000000063,9.86,7.03,-3.01,0.86,0.35,-0.34,-20.5,13.18,41.18
1.60409700000001,8.94,6.16,-2.35,0.51,0.22,0.01,-20.5,13.18,41.18
1.6282029999999992,6.26,4.36,-3.52,0.03,0.21,0.31,-21.75,16.56,40.37
1.6521649999999966,5.12,2.91,-5.51,-0.18,0.04,0.48,-21.75,16.56,40.37
1.6722030000000103,4.83,1.66,-6.81,-0.21,-0.1,0.42,-21.75,16.56,40.37
1.6961980000000096,5.01,1.18,-6.63,-0.28,-0.1,0.39,-22.5,17.0,40.25
1.7201570000000004,5.64,0.7,-7.64,-0.4,-0.04,0.45,-22.5,17.0,40.25
