t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-5.22,-3.36,-1.81,1.58,2.53,1.96,6.56,34.25,-13.06
0.015124999999997613,-7.74,-3.15,-0.76,1.27,2.6,1.83,6.56,34.25,-13.06
0.037446000000002755,-8.6,-3.91,-0.45,-0.4,1.19,1.68,13.68,31.87,-15.56
0.052640999999994165,-7.46,-4.61,0.92,-1.06,0.85,1.12,13.68,31.87,-15.56
0.06749399999999639,-5.6,-4.72,0.81,-1.15,1.15,0.77,20.06,31.0,-15.06
0.08252199999999732,-6.47,-4.5,-2.89,-1.28,1.64,0.43,20.06,31.0,-15.06
0.12013600000000224,-7.13,-5.55,-4.3,-1.29,1.35,0.44,20.06,31.0,-15.06
0.13510699999999076,-4.18,-7.17,-3.56,-1.13,0.64,0.16,22.25,30.5,-13.25
0.15755799999999454,-2.31,-7.43,-2.71,-0.7,0.9,0.03,22.25,30.5,-13.25
0.179986999999997,-2.4,-7.22,-2.87,-0.6,1.01,0.03,24.5,30.25,-10.0
0.1950039999999973,-3.33,-7.25,-4.0,-0.5,0.55,0.11,24.5,30.25,-10.0
0.21760100000000193,-2.71,-7.68,-3.3,-0.46,0.31,0.14,24.5,30.25,-10.0
0.23259799999999586,-1.96,-7.78,-3.34,-0.11,0.75,0.14,24.87,30.06,-8.56
0.2475340000000017,-1.83,-7.6,-4.41,0.1,0.92,0.14,24.87,30.06,-8.56
0.26255199999999945,-2.61,-7.32,-4.86,0.14,0.71,0.16,25.68,31.0,-7.5
0.2776410000000027,-2.8,-7.35,-3.63,0.07,-0.05,0.26,25.68,31.0,-7.5
0.30025399999999536,-1.21,-8.3,-3.2,0.0,-0.02,0.29,25.68,31.0,-7.5
0.3227969999999942,-1.41,-9.22,-4.87,0.24,0.58,0.45,26.0,30.25,-6.0
0.33748799999999335,-2.58,-9.48,-5.56,0.27,0.26,0.63,26.0,30.25,-6.0
0.35992499999998984,-3.16,-10.91,-5.45,0.27,0.0,0.65,26.0,31.5,-7.56
0.3826469999999915,-1.8,-11.79,-4.59,0.55,0.18,0.58,26.0,31.5,-7.56
0.4049969999999945,-2.59,-13.79,-5.73,0.74,0.59,0.68,26.0,31.5,-7.56
0.4274869999999993,-5.3,-14.72,-6.85,1.1,0.74,0.97,26.75,29.25,-6.75
0.4425420000000031,-6.14,-13.54,-5.63,0.84,-0.2,0.81,26.75,29.25,-6.75
0.4575880000000012,-5.08,-13.77,-4.99,0.65,-0.44,0.83,28.68,29.68,-7.68
0.4801519999999897,-6.07,-15.42,-6.87,1.32,0.19,0.96,28.68,29.68,-7.68
0.5109959999999916,-10.72,-14.26,-7.71,1.58,0.09,1.11,28.68,29.68,-7.68
0.5335290000000015,-12.9,-10.38,-5.75,2.22,-0.94,0.67,30.18,27.37,-9.25
0.5475160000000017,-13.05,-5.41,-0.87,2.15,-1.42,0.02,30.18,27.37,-9.25
0.5625519999999966,-12.08,-2.78,-0.03,1.91,-1.25,-0.31,32.68,27.06,-10.75
0.577541999999994,-11.44,0.03,-3.63,1.55,-0.07,-1.4,32.68,27.06,-10.75
0.6001229999999964,-10.61,2.88,-4.63,1.49,-0.07,-1.74,32.68,27.06,-10.75
0.6375579999999985,-7.89,4.37,-4.15,1.35,-1.0,-2.51,32.25,26.75,-13.56
0.6524529999999942,-5.23,5.81,-0.59,0.99,-1.7,-2.95,32.25,26.75,-13.56
0.6675719999999927,-2.67,6.38,2.52,0.62,-1.89,-3.08,28.18,30.06,-15.5
0.6824879999999922,1.28,6.51,2.04,-1.36,-3.04,-3.42,28.18,30.06,-15.5
0.697536999999997,5.31,4.16,0.67,-1.9,-3.37,-3.48,20.68,33.0,-19.0
0.7275630000000035,9.59,1.06,-0.94,-1.8,-2.75,-3.25,20.68,33.0,-19.0
0.7425870000000003,9.53,0.01,1.02,-1.35,-1.69,-2.89,20.68,33.0,-19.0
0.7575569999999914,12.45,-3.69,-0.8,-1.28,-0.94,-3.01,12.56,37.06,-17.68
0.7800539999999927,14.66,-6.88,-5.13,-1.35,-0.02,-2.31,12.56,37.06,-17.68
0.818292999999997,12.69,-8.69,-4.65,-1.45,-0.54,-1.75,12.56,37.06,-17.68
0.8406619999999947,10.35,-8.77,-0.19,-2.6,-2.11,-0.7,3.56,37.06,-14.56
0.8551020000000022,18.07,-11.65,-5.85,-2.44,0.26,-1.43,3.56,37.06,-14.56
0.8700510000000037,21.05,-14.16,-11.77,-1.03,2.99,-0.82,-0.37,37.18,-12.25
0.8856109999999973,16.64,-13.39,-10.7,-0.37,2.52,0.5,-0.37,37.18,-12.25
0.9081120000000027,9.02,-11.28,-4.66,-1.44,0.69,1.31,-3.87,36.68,-11.06
0.930256,7.0,-11.11,-5.38,-2.39,-0.01,1.32,-3.87,36.68,-11.06
0.9457159999999902,9.11,-13.39,-10.54,-1.93,1.19,1.23,-3.87,36.68,-11.06
0.9682009999999934,8.58,-16.12,-13.53,-1.18,2.16,1.4,-0.06,35.56,-11.06
0.9826709999999963,3.77,-19.54,-11.51,0.49,3.09,1.76,-0.06,35.56,-11.06
0.9980469999999997,2.27,-20.25,-10.01,0.48,2.77,1.8,3.06,33.75,-9.75
1.0351610000000022,-2.16,-17.84,-8.61,0.22,1.67,1.88,3.06,33.75,-9.75
1.0657989999999984,-5.27,-14.98,-8.8,0.35,1.46,1.6,3.06,33.75,-9.75
1.0805659999999904,-5.64,-13.83,-9.01,0.46,1.24,1.41,9.18,34.06,-10.5
1.0953659999999985,-5.95,-10.42,-6.03,1.24,0.7,1.03,9.18,34.06,-10.5
1.1101230000000015,-4.69,-8.98,-2.11,1.64,0.45,0.83,13.18,32.68,-8.56
1.1406099999999952,-4.68,-8.5,-1.61,1.86,0.73,0.61,13.18,32.68,-8.56
1.1551630000000017,-4.71,-7.76,-1.22,1.7,0.7,0.36,13.18,32.68,-8.56
1.170113999999998,-3.14,-6.73,-1.14,1.39,0.29,0.12,15.75,34.87,-10.18
1.1851659999999953,3.2,-7.75,0.18,1.13,-0.07,0.04,15.75,34.87,-10.18
1.200322,4.32,-7.71,-0.12,1.4,0.77,0.45,16.06,34.06,-10.87
1.237955999999997,-0.28,-4.3,-1.01,1.68,1.07,0.82,16.06,34.06,-10.87
1.2526890000000037,-0.79,-2.98,-0.22,1.11,0.2,0.76,16.06,34.06,-10.87
1.2675369999999901,0.69,-3.11,-0.6,0.63,-0.26,0.69,16.87,34.87,-12.56
1.2824949999999973,2.94,-2.45,-0.75,0.34,-0.03,0.33,16.87,34.87,-12.56
1.2975119999999976,2.76,-1.75,-1.33,0.34,0.19,0.34,18.0,34.5,-13.37
