t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-8.3,1.33,1.46,0.2,-0.5,-0.62,15.87,5.25,-17.68
0.022372000000004277,-8.55,-1.29,2.49,0.22,-0.58,-0.18,16.0,4.68,-19.0
0.05997200000000191,-8.33,-1.03,2.52,0.02,-0.08,0.72,16.0,4.68,-19.0
0.07498300000000313,-8.84,-0.33,2.74,-0.14,0.19,1.2,15.0,5.25,-20.18
0.08984999999999843,-9.36,-0.28,2.2,-0.25,0.47,1.32,15.0,5.25,-20.18
0.10573800000000233,-10.44,0.18,1.84,-0.03,0.39,0.7,15.0,5.25,-20.18
0.11999699999999791,-9.1,1.84,1.65,0.11,0.02,0.11,15.0,4.18,-19.75
0.14262800000000198,-9.08,1.33,1.83,-0.31,-0.15,1.03,15.0,4.18,-19.75
0.16544299999999623,-10.49,0.13,1.89,-0.44,-0.22,1.54,16.06,3.5,-19.75
0.18760999999999228,-12.51,-0.03,1.32,-0.06,-0.37,1.1,16.06,3.5,-19.75
0.20256799999999942,-11.63,2.27,1.39,0.31,-0.36,0.34,16.06,3.5,-19.75
0.22517299999999807,-10.59,2.68,1.3,0.05,-0.21,0.53,16.5,2.0,-19.0
0.24760499999999297,-10.19,1.49,1.96,-0.34,-0.02,0.67,16.5,2.0,-19.0
0.2626300000000015,-11.36,-0.5,0.96,-0.53,-0.14,1.02,16.5,0.5,-19.0
0.2869709999999941,-13.42,-1.12,0.03,0.21,-0.6,1.01,16.5,0.5,-19.0
0.3004980000000046,-11.6,-0.71,1.02,0.9,-0.88,0.0,16.5,0.5,-19.0
0.32261199999999235,-10.5,-1.48,0.13,0.91,-0.78,-0.39,15.06,0.06,-19.25
0.34529399999999555,-10.63,-2.93,-0.56,1.01,-1.14,-0.57,15.06,0.06,-19.25
0.3605000000000018,-8.16,-3.5,1.39,1.12,-1.06,-0.34,14.68,-1.68,-20.87
0.38263299999999845,-6.88,-5.56,2.15,1.01,-0.59,0.74,14.68,-1.68,-20.87
0.4057719999999989,-5.16,-8.47,2.36,1.63,0.17,0.88,14.68,-1.68,-20.87
0.4201189999999997,-3.16,-5.16,0.22,2.79,0.77,1.21,12.75,-2.87,-22.5
0.4426430000000039,-1.1,-2.25,-0.54,3.79,0.55,0.61,12.75,-2.87,-22.5
0.4728939999999966,1.18,-0.42,-1.12,4.63,0.0,0.96,13.18,-6.56,-21.25
0.48775000000000546,0.15,3.82,-0.22,5.22,-0.08,1.57,13.18,-6.56,-21.25
0.5026149999999916,1.01,5.93,0.42,4.78,0.92,1.94,13.18,-6.56,-21.25
0.5253210000000053,0.14,7.31,0.4,4.52,1.74,1.06,12.5,-15.18,-20.56
0.5479270000000014,-0.23,4.59,-0.73,4.19,2.4,-0.95,12.5,-15.18,-20.56
0.5628260000000012,-1.17,7.08,-4.59,4.43,3.0,-1.52,11.06,-24.75,-14.75
0.5852550000000036,-5.01,11.48,-6.88,4.44,4.13,-1.15,11.06,-24.75,-14.75
0.6003520000000009,-6.88,15.49,-6.82,2.75,5.18,-1.14,11.06,-24.75,-14.75
0.6226170000000053,-8.84,10.36,-8.14,0.67,4.33,-2.04,14.25,-29.37,-6.5
0.6448840000000047,-3.75,7.84,-8.53,0.91,3.43,-2.97,14.25,-29.37,-6.5
0.6600109999999972,-3.32,9.17,-8.9,1.02,3.07,-3.09,18.06,-29.5,1.37
0.6823650000000043,-5.92,8.27,-10.88,0.54,3.01,-2.46,18.06,-29.5,1.37
0.7055919999999958,-6.1,7.51,-9.94,-0.31,3.07,-1.6,18.06,-29.5,1.37
0.7196069999999963,-4.78,4.74,-9.93,-0.78,3.94,-2.67,23.5,-25.18,6.37
0.7500309999999928,-9.36,0.11,-13.78,-0.77,4.32,-3.6,23.5,-25.18,6.37
0.7650179999999978,-13.42,0.49,-16.7,-0.77,3.92,-2.87,26.56,-23.0,12.87
0.7875899999999945,-14.48,4.87,-18.48,-0.92,3.47,-2.35,26.56,-23.0,12.87
0.8025739999999928,-14.57,1.86,-18.55,-1.61,2.64,-1.74,26.56,-23.0,12.87
0.8254639999999966,-18.64,-1.5,-20.69,-1.59,1.47,-2.97,28.87,-24.0,10.5
0.8476009999999974,-20.25,0.7,-21.48,-1.31,-0.16,-3.72,28.87,-24.0,10.5
0.8700180000000017,-15.6,0.34,-20.32,-2.26,-0.69,-1.64,40.25,-4.06,3.68
0.8857239999999962,-17.57,-4.04,-19.69,-2.69,-0.89,-0.63,40.25,-4.06,3.68
0.9000139999999988,-16.75,-5.3,-18.93,-2.91,-1.22,-0.48,40.25,-4.06,3.68
0.9225299999999947,-8.38,-5.96,-15.9,-2.33,-1.98,-1.65,33.18,1.25,17.56
0.945447999999999,-6.68,-5.21,-12.35,-1.37,-3.23,-1.25,33.18,1.25,17.56
0.9608329999999938,-5.83,-5.54,-10.92,-1.09,-3.24,-0.63,30.87,-1.06,14.75
0.9823219999999964,-5.92,-5.34,-11.44,-0.94,-3.08,-0.34,30.87,-1.06,14.75
1.0053219999999925,-7.44,-6.96,-11.05,-1.25,-2.98,0.6,30.87,-1.06,14.75
1.0199059999999918,-5.87,-6.83,-10.32,-1.86,-2.17,1.28,30.5,0.37,8.68
1.0426549999999963,-4.05,-5.47,-8.33,-1.06,-1.61,0.88,30.5,0.37,8.68
1.066558999999998,-3.42,-3.95,-10.7,-0.51,-1.95,0.58,29.87,-2.56,6.56
1.0801529999999957,-3.11,-1.4,-9.46,-0.35,-3.35,0.27,29.87,-2.56,6.56
1.1026159999999976,-3.71,-1.67,-5.43,-1.13,-3.69,1.34,29.87,-2.56,6.56
1.125505000000004,-5.39,-3.53,-7.09,-2.03,-4.19,2.63,29.68,-5.5,2.5
1.1475190000000026,-5.01,-4.11,-6.88,-1.25,-5.01,2.01,29.68,-5.5,2.5
1.1626899999999978,-3.1,-2.5,-4.3,0.21,-4.78,1.27,27.87,-8.75,-4.18
1.1857909999999947,-1.93,-1.19,-2.04,0.69,-4.21,1.45,27.87,-8.75,-4.18
1.200183999999993,-1.09,1.24,-0.77,0.37,-3.49,2.23,27.87,-8.75,-4.18
1.222610000000003,-1.06,0.76,0.05,-0.57,-2.64,3.72,23.25,-13.56,-13.0
1.245437999999993,-0.32,0.0,2.06,-1.18,-2.23,4.44,23.25,-13.56,-13.0
1.268074999999996,2.21,0.84,0.88,-0.71,-2.58,3.99,19.56,-17.68,-17.68
1.2826330000000041,0.74,3.84,6.24,0.92,-3.15,4.24,19.56,-17.68,-17.68
1.3058419999999984,1.81,6.17,6.44,1.19,-2.61,3.93,19.56,-17.68,-17.68
1.3205239999999918,1.48,8.99,8.5,0.98,-1.32,3.45,11.75,-24.06,-21.25
1.3426669999999916,0.78,10.34,5.85,-0.22,0.41,2.52,11.75,-24.06,-21.25
1.3735190000000017,-5.09,10.34,0.95,-1.17,1.67,2.04,3.75,-28.87,-21.25
1.3876690000000025,-5.63,8.78,0.77,-0.87,0.87,1.05,3.75,-28.87,-21.25
1.4025549999999924,-2.99,9.68,3.05,-0.29,-0.43,0.67,3.75,-28.87,-21.25
1.4253259999999983,-2.9,9.38,2.61,-0.1,-0.92,-0.02,2.18,-30.18,-21.75
1.441237000000001,-3.78,9.99,2.2,0.15,-1.17,-0.46,2.18,-30.18,-21.75
