t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,8.86,-1.74,-0.44,-0.11,-0.13,0.05,-45.25,32.5,-5.68
0.0224410000000006,9.69,-0.9,-1.7,-0.03,-0.3,0.15,-45.25,32.5,-5.68
0.03745600000000593,11.14,-1.44,-2.81,-0.15,-0.09,-0.2,-45.25,32.87,-6.06
0.059916999999998666,10.57,-0.39,-2.16,-0.12,0.16,-0.15,-45.25,32.87,-6.06
0.08232200000000489,9.69,-1.06,-1.28,-0.11,0.16,-0.01,-44.56,32.87,-5.37
0.09744799999999998,8.07,-2.31,-0.85,0.05,-0.16,0.21,-44.56,32.87,-5.37
0.12752899999999556,8.34,-1.87,-1.06,0.12,-0.36,0.12,-44.56,32.87,-5.37
0.14246199999999476,10.94,-0.7,-2.68,0.0,-0.1,-0.36,-44.87,32.5,-4.87
0.15740499999999713,11.61,0.04,-2.46,0.0,0.27,-0.61,-44.87,32.5,-4.87
0.1799699999999973,9.73,0.13,-1.04,-0.11,0.33,-0.11,-45.25,32.5,-6.06
0.21000999999999692,7.87,-0.49,-0.15,-0.09,0.02,0.16,-45.25,32.5,-6.06
0.24063599999999497,7.66,-1.47,-0.56,-0.26,-0.21,0.13,-45.25,32.5,-6.06
0.25514400000000137,7.54,-2.17,-0.96,-0.24,-0.39,0.14,-44.87,32.5,-6.56
0.27808600000000183,7.74,-3.59,-1.14,-0.18,-0.26,0.11,-44.87,32.5,-6.56
0.2929110000000037,6.05,-5.44,0.74,-0.45,-0.26,-0.17,-45.68,32.87,-4.56
0.30803799999999626,6.36,-7.97,-0.6,-0.56,-0.36,-0.65,-45.68,32.87,-4.56
0.3376659999999987,8.09,-11.41,-3.25,0.15,-0.75,-0.78,-45.68,32.87,-4.56
0.3531030000000044,8.66,-10.89,-3.53,0.8,-0.86,-0.53,-44.87,32.18,-3.75
0.36795399999999745,8.06,-11.87,-4.23,1.08,-0.65,-1.03,-44.87,32.18,-3.75
0.3825290000000052,7.92,-10.98,-4.96,1.58,-0.59,-1.54,-46.37,30.68,-3.0
0.39758799999999894,9.44,-6.13,-5.94,2.07,-0.5,-2.07,-46.37,30.68,-3.0
0.43552200000000596,11.52,-1.17,-6.94,2.26,-0.37,-2.18,-46.37,30.68,-3.0
0.45024399999999787,11.01,-0.81,-5.04,2.5,-0.28,-1.63,-47.87,28.0,-3.37
0.46512900000000457,7.8,-3.99,-3.89,2.65,-0.34,-1.19,-47.87,28.0,-3.37
0.4802540000000022,7.64,-0.72,-4.24,2.89,-0.41,-1.49,-49.06,23.87,-3.75
0.5026340000000005,11.19,3.96,-7.24,2.36,0.04,-2.29,-49.06,23.87,-3.75
0.517516999999998,13.14,4.8,-8.26,2.04,0.47,-2.15,-49.06,23.87,-3.75
0.5481570000000033,5.73,4.0,-4.79,2.34,0.54,-1.59,-50.06,20.18,-5.68
0.5625250000000079,4.58,1.68,-4.58,2.01,0.19,-1.94,-50.06,20.18,-5.68
