t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,5.94,-7.7,-0.16,0.08,0.0,0.0,-12.06,41.25,-11.56
0.023899000000000115,6.0,-7.69,-0.14,-0.02,0.03,-0.04,-12.06,41.56,-10.75
0.0481319999999954,5.76,-7.54,0.05,0.01,0.02,-0.01,-11.68,41.25,-10.75
0.06812299999999993,5.81,-7.83,0.02,0.0,0.04,-0.03,-11.68,41.25,-10.75
0.09205699999999695,6.14,-7.71,-0.19,-0.09,-0.03,-0.09,-11.68,40.5,-11.56
0.11208799999999997,6.01,-7.64,-0.23,0.0,-0.03,-0.01,-11.68,40.5,-11.56
0.1360909999999933,5.98,-7.6,-0.1,-0.01,-0.06,0.0,-11.68,40.5,-11.56
0.16018099999999436,6.06,-7.61,-0.21,0.01,-0.04,0.01,-12.06,40.87,-11.56
0.18012000000000228,5.97,-7.64,-0.25,0.04,-0.02,0.01,-12.06,40.87,-11.56
0.20412100000000066,6.01,-7.78,-0.14,-0.04,0.02,-0.03,-12.75,41.25,-10.37
0.22807000000000244,6.03,-7.9,-0.38,0.0,0.01,0.0,-12.75,41.25,-10.37
0.24820299999998952,5.75,-8.09,-0.21,0.07,0.0,0.04,-12.75,41.25,-10.37
0.27216299999999194,5.77,-8.07,-0.17,0.02,0.0,-0.02,-12.0,41.25,-10.75
0.2962050000000005,5.94,-7.91,-0.37,-0.09,0.04,-0.08,-12.0,41.25,-10.75
0.3162099999999981,5.63,-8.02,-0.34,0.0,0.02,-0.05,-12.0,41.68,-10.37
0.34017799999999454,5.52,-8.5,-0.56,0.13,0.01,-0.01,-12.0,41.68,-10.37
0.3601689999999991,5.12,-8.6,-0.39,0.07,-0.08,-0.01,-12.0,41.68,-10.37
0.3841979999999978,4.75,-9.27,-1.39,0.0,-0.08,-0.11,-11.56,40.5,-11.18
0.4081599999999952,4.49,-9.27,-1.5,0.14,-0.08,-0.1,-11.56,40.5,-11.18
0.4281959999999998,3.87,-9.57,-1.61,0.18,-0.15,-0.05,-11.68,40.5,-9.56
0.4522099999999938,3.61,-10.3,-2.19,0.3,-0.24,-0.04,-11.68,40.5,-9.56
0.47615899999999556,3.19,-11.02,-1.89,0.55,-0.2,-0.08,-11.68,40.5,-9.56
0.4962069999999983,2.95,-11.16,-0.68,0.35,-0.23,-0.33,-12.37,40.18,-10.75
0.5199429999999978,2.93,-11.98,-0.98,0.51,-0.39,-0.38,-12.37,40.18,-10.75
0.54007399999999,2.94,-12.23,-0.88,0.94,-0.62,-0.34,-12.75,40.5,-12.37
0.5640549999999962,5.69,-7.67,-0.74,1.31,-0.77,-1.21,-13.87,40.87,-12.75
0.5880590000000012,6.96,-3.9,0.28,1.34,-0.79,-1.3,-16.5,39.37,-14.75
0.608042999999995,9.31,-0.09,0.57,1.03,-0.69,-1.38,-16.5,39.37,-14.75
0.6320809999999994,10.16,1.56,1.12,0.94,-0.72,-1.03,-16.5,39.37,-14.75
0.656054999999995,10.38,2.1,1.09,0.74,-0.65,-0.64,-19.06,36.87,-16.37
0.6760519999999985,9.86,1.61,1.05,0.52,-0.49,-0.42,-19.06,36.87,-16.37
0.700099999999992,8.84,1.48,1.33,0.23,-0.35,-0.34,-22.06,35.75,-16.75
0.7200160000000011,7.6,1.43,0.98,-0.25,-0.32,-0.32,-22.06,35.75,-16.75
0.7440579999999954,5.96,1.33,-0.27,-0.37,-0.27,-0.17,-22.06,35.75,-16.75
0.768101999999999,3.72,0.21,-0.79,-0.65,-0.14,-0.04,-22.37,35.0,-17.18
