t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,6.42,-6.34,-3.35,-0.02,0.01,0.0,-27.25,35.25,-4.87
0.0237459999999885,6.47,-6.25,-3.46,0.0,0.03,-0.01,-27.25,34.56,-4.0
0.0437740000000133,6.4,-6.11,-3.36,0.02,0.05,-0.01,-27.25,34.56,-4.0
0.07144099999999298,6.42,-6.12,-3.3,0.03,0.03,0.0,-27.56,35.25,-5.25
0.08760300000000143,6.34,-6.24,-3.29,0.03,0.05,0.0,-27.56,35.25,-5.25
0.11163600000000429,6.35,-6.13,-3.29,0.0,0.01,-0.01,-27.56,35.25,-5.25
0.13568499999999517,6.38,-6.09,-3.26,-0.01,0.01,-0.02,-27.56,35.0,-5.25
0.1556720000000098,6.36,-6.13,-3.28,0.03,0.03,0.0,-27.56,35.0,-5.25
0.17980499999998756,6.39,-6.03,-3.2,0.0,-0.02,-0.01,-27.56,35.68,-4.87
0.20380099999999857,6.37,-6.04,-3.38,0.0,-0.03,0.02,-27.25,34.18,-4.5
0.22375600000000873,6.34,-6.38,-3.43,0.02,0.0,0.03,-27.25,34.56,-5.68
0.24774500000000899,6.41,-6.25,-3.42,0.0,0.01,0.01,-27.25,34.56,-5.68
0.2678669999999954,6.39,-6.23,-3.27,0.02,0.06,-0.02,-27.25,34.56,-5.68
0.2917590000000132,6.39,-6.21,-3.26,0.01,0.03,-0.02,-28.0,35.0,-5.68
0.315905000000015,6.41,-6.02,-3.25,-0.01,0.0,-0.02,-28.0,35.0,-5.68
0.3358479999999986,6.51,-6.15,-3.33,-0.03,-0.04,-0.01,-27.56,35.25,-5.68
0.3597609999999918,6.5,-6.2,-3.43,0.0,0.01,0.02,-27.56,35.25,-5.68
0.3838010000000054,6.49,-6.58,-3.33,0.03,0.04,0.04,-27.56,35.25,-5.68
0.4038009999999872,6.49,-6.51,-3.3,-0.03,0.0,0.0,-27.56,35.25,-6.06
0.4277940000000058,6.53,-6.33,-3.39,-0.05,0.0,-0.02,-27.56,35.25,-6.06
0.44779199999999264,6.54,-6.37,-3.32,0.0,0.02,0.0,-28.0,35.25,-4.5
0.4718019999999967,6.48,-6.2,-3.27,-0.01,-0.01,-0.02,-28.0,35.25,-4.5
