t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-1.42,-9.38,4.55,-0.33,0.99,-0.19,29.68,41.18,-2.06
0.022511999999991872,-1.36,-9.56,4.47,-0.27,1.22,-0.24,29.68,41.18,-2.06
0.037393999999991934,-1.03,-10.69,4.51,-0.22,1.09,-0.28,29.37,41.06,0.68
0.052360999999990554,-0.7,-12.21,4.63,-0.2,1.15,-0.21,29.37,41.06,0.68
0.07491799999999671,-0.4,-11.94,5.0,-0.3,1.5,-0.14,29.37,41.06,0.68
0.104976999999991,-0.06,-11.93,4.92,-0.54,1.96,-0.01,29.68,41.75,1.87
0.12759099999999535,-0.09,-11.63,4.8,-0.11,2.07,0.23,29.68,41.75,1.87
0.14254199999999173,-0.82,-11.23,4.47,0.54,2.35,0.21,30.06,41.37,6.87
0.15741699999999526,-1.11,-11.65,4.05,0.61,2.52,0.19,30.06,41.37,6.87
0.1723389999999938,-1.71,-12.62,3.05,0.45,2.72,0.37,30.06,41.37,6.87
0.19551499999998612,-2.64,-12.62,1.85,0.4,3.23,0.52,31.56,40.68,8.75
0.21758299999999053,-3.48,-12.4,0.78,0.69,3.5,0.59,31.56,40.68,8.75
0.23237099999998634,-4.26,-12.53,-0.76,0.79,3.74,0.62,31.5,38.75,12.68
0.25558299999998724,-4.91,-13.16,-1.87,1.05,3.81,0.73,31.5,38.75,12.68
0.2699919999999878,-5.48,-13.72,-3.42,1.23,3.78,0.99,31.5,38.75,12.68
0.29313099999998826,-6.23,-13.19,-5.26,1.06,3.72,1.49,32.25,37.0,18.06
0.3306829999999934,-5.8,-12.42,-5.64,0.81,3.38,1.94,32.25,37.0,18.06
0.3449929999999881,-5.63,-12.05,-6.17,0.62,3.22,2.45,32.0,34.5,24.5
0.36012199999998984,-5.07,-8.81,-7.07,0.44,2.96,3.2,32.0,34.5,24.5
0.3756429999999966,-4.96,-6.37,-7.61,0.02,2.76,3.87,32.0,34.5,24.5
0.3904979999999938,-4.74,-4.38,-6.95,-0.21,2.32,4.15,32.68,31.56,28.75
0.4280389999999983,-3.78,-0.13,-4.68,-1.26,2.2,4.68,32.68,31.56,28.75
0.44282499999999914,-4.08,2.34,-4.88,-2.84,2.13,4.67,33.37,23.87,33.37
0.4574929999999995,-4.22,7.58,-3.95,-3.73,2.37,4.06,33.37,23.87,33.37
0.4724909999999909,-4.13,8.42,-4.09,-4.37,2.62,2.92,33.37,23.87,33.37
0.4953039999999902,-4.99,7.76,-5.69,-3.03,1.56,1.97,33.18,12.75,38.18
0.5105299999999886,-5.9,4.38,-5.32,-1.03,0.62,1.13,33.18,12.75,38.18
0.5325619999999986,-6.13,4.33,-5.24,-1.03,0.66,1.18,31.06,3.06,41.18
0.5630859999999984,-6.46,3.88,-4.61,-1.48,0.7,1.21,31.06,3.06,41.18
0.6001169999999973,-6.81,2.9,-3.73,-1.36,0.62,0.6,31.06,3.06,41.18
0.6153419999999983,-6.8,3.1,-3.29,-0.98,0.83,0.13,29.25,-0.68,42.5
