t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,9.01,-1.12,0.86,-0.14,-0.01,0.07,-31.37,21.75,-12.06
0.01525800000000288,9.1,-0.97,0.8,-0.04,-0.16,0.08,-31.37,21.75,-12.06
0.0304530000000085,9.32,-0.88,0.64,0.07,-0.27,0.13,-31.37,21.75,-12.06
0.05266900000000874,9.27,-0.88,0.75,0.15,-0.27,0.17,-31.0,22.5,-14.06
0.06782599999999661,9.3,-0.92,0.86,-0.05,0.0,0.0,-31.0,22.5,-14.06
0.09770900000000893,9.47,-0.67,0.79,-0.21,0.04,-0.07,-31.68,22.87,-12.06
0.11247400000000596,9.69,-0.84,0.14,-0.19,0.0,0.0,-31.68,22.87,-12.06
0.13543500000000108,9.46,-1.01,0.49,0.09,-0.16,0.17,-31.68,22.87,-12.06
0.15751400000000615,9.3,-0.67,1.21,0.22,-0.23,0.18,-31.37,22.5,-11.37
0.17244700000000535,9.67,-0.39,0.81,-0.1,0.01,-0.03,-31.37,22.5,-11.37
0.1954769999999968,9.66,-0.68,0.27,-0.26,0.17,-0.12,-31.0,23.25,-11.75
0.21013500000000818,9.61,-1.04,0.07,-0.1,0.1,-0.02,-31.0,23.25,-11.75
0.22507199999999727,9.69,-0.9,0.71,0.14,-0.09,0.12,-31.0,23.25,-11.75
0.24028500000000008,10.5,-0.41,1.23,0.11,-0.06,0.14,-31.0,22.87,-11.37
0.2625770000000074,10.69,-0.94,1.06,-0.11,0.15,0.11,-31.0,22.87,-11.37
0.3007000000000062,10.25,-2.44,0.74,-0.03,0.1,0.22,-31.0,22.5,-11.75
0.3229220000000055,10.11,-3.33,0.33,0.17,-0.07,0.35,-31.0,22.5,-11.75
0.34507399999999677,10.46,-3.3,0.46,0.34,-0.15,0.39,-31.0,22.5,-11.75
0.3602690000000024,10.51,-3.33,0.31,0.43,-0.2,0.55,-31.37,23.25,-12.06
0.37554599999999994,9.19,-4.88,-0.9,0.53,-0.11,0.59,-31.37,23.25,-12.06
0.4056759999999997,6.9,-7.87,-2.74,0.8,0.14,0.36,-31.37,24.0,-12.06
0.4203289999999953,5.44,-9.13,-2.41,1.2,0.34,0.14,-31.37,24.0,-12.06
0.4355759999999975,3.11,-9.32,-1.33,1.46,0.11,-0.11,-31.37,24.0,-12.06
0.4501379999999955,3.07,-7.91,-1.15,1.51,-0.08,-0.78,-31.0,22.87,-12.18
0.4655350000000027,3.86,-4.51,-1.52,1.39,-0.01,-1.73,-31.0,22.87,-12.18
0.47999800000000903,4.48,-2.16,-3.52,1.2,0.3,-2.41,-31.37,22.5,-15.25
0.5176249999999953,4.4,-0.8,-4.34,1.68,0.27,-2.37,-31.37,22.5,-15.25
0.5402990000000045,3.75,4.7,-0.22,2.06,0.14,-2.18,-31.37,22.5,-15.25
0.5556880000000035,5.43,10.41,2.36,1.38,0.27,-2.17,-33.56,16.87,-15.25
0.5703570000000013,7.11,14.18,2.76,0.17,0.98,-2.24,-33.56,16.87,-15.25
0.585710000000006,6.16,14.1,3.03,0.07,1.18,-1.91,-34.25,10.87,-16.87
0.6152069999999981,6.46,17.54,6.88,0.37,0.24,-1.37,-34.25,10.87,-16.87
0.6373710000000017,7.76,17.82,5.37,0.24,-0.72,-0.3,-34.25,10.87,-16.87
0.6599800000000045,7.67,15.0,3.05,0.39,-1.48,0.81,-33.18,6.06,-18.75
0.6823720000000009,5.77,12.44,4.45,0.15,-1.77,1.29,-33.18,6.06,-18.75
0.7049020000000041,5.42,11.13,3.57,-1.09,-1.49,0.95,-33.25,5.68,-18.87
0.7198879999999974,6.4,10.86,1.04,-2.41,-1.09,0.55,-33.25,5.68,-18.87
0.7357599999999991,7.27,9.05,-1.97,-2.83,-1.26,0.74,-33.25,5.68,-18.87
0.7498999999999967,6.93,5.72,-2.25,-2.37,-2.03,1.61,-33.68,7.87,-15.0
0.7648970000000048,4.45,1.5,-2.65,-2.29,-2.39,1.95,-33.68,7.87,-15.0
0.7799739999999957,2.63,-6.09,-6.83,-2.54,-1.87,1.32,-30.25,12.68,-13.0
0.8106910000000056,3.76,-9.19,-8.28,-2.57,-1.73,0.86,-30.25,12.68,-13.0
0.8251879999999971,4.13,-14.03,-10.66,-1.88,-2.02,0.29,-30.25,12.68,-13.0
0.840005000000005,6.0,-17.32,-11.51,-1.2,-1.91,-0.81,-28.06,17.87,-9.0
0.8627189999999985,8.86,-17.79,-12.17,-0.69,-1.25,-2.12,-28.06,17.87,-9.0
0.8857789999999994,13.54,-15.34,-13.26,0.46,-1.42,-2.5,-25.06,22.0,-5.5
0.9157040000000052,16.5,-11.63,-12.46,1.67,-1.31,-2.41,-25.06,22.0,-5.5
0.930096000000006,19.11,-7.48,-9.56,2.44,-0.83,-2.15,-25.06,22.0,-5.5
0.9450769999999977,20.45,-3.58,-6.41,3.22,-0.54,-1.98,-21.0,23.06,-9.68
0.9681209999999965,23.86,4.84,-3.54,2.92,0.22,-2.3,-21.0,23.06,-9.68
0.9829670000000021,24.25,6.11,-6.75,2.76,0.75,-1.63,-20.06,14.25,-21.25
1.0126690000000025,18.32,4.9,-5.95,3.68,0.56,-0.35,-20.06,14.25,-21.25
1.0280369999999976,15.85,8.72,-1.74,3.44,1.06,-0.49,-20.06,14.25,-21.25
1.042975999999996,18.29,12.94,-2.96,1.76,2.65,-1.31,-27.68,2.0,-21.0
1.073172999999997,16.55,14.6,-2.7,1.29,3.13,-0.41,-27.68,2.0,-21.0
1.0877480000000048,12.09,13.18,0.76,1.77,2.24,1.14,-30.18,-1.87,-16.87
1.1175300000000021,10.31,14.8,3.93,1.23,1.77,1.31,-30.18,-1.87,-16.87
1.1324869999999976,11.42,15.63,0.92,0.21,1.64,1.36,-30.18,-1.87,-16.87
1.1479620000000068,10.19,14.2,-0.49,0.08,1.35,2.09,-31.25,-3.25,-16.25
1.1781150000000054,8.33,12.55,0.89,-0.21,1.02,2.56,-31.25,-3.25,-16.25
1.1999890000000022,10.09,12.0,-1.54,-1.41,1.69,1.75,-32.06,0.56,-15.18
