t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,7.39,-1.27,-5.93,0.01,-0.06,-0.07,-24.06,21.25,29.75
0.02352899999999636,7.6,-1.1,-6.01,-0.01,-0.05,-0.09,-24.06,21.25,29.75
0.04345099999999036,7.76,-0.88,-6.12,-0.05,-0.02,-0.13,-23.75,22.06,30.18
0.06729699999999639,7.73,-0.98,-6.36,-0.06,0.02,-0.12,-23.75,22.06,30.18
0.09135700000000213,7.89,-0.97,-6.24,0.0,-0.02,-0.1,-24.06,22.5,30.18
0.11142300000000205,7.59,-1.11,-5.89,0.06,-0.04,-0.1,-24.06,22.5,30.18
0.13542300000000296,7.43,-1.13,-5.49,0.08,-0.05,-0.13,-24.06,22.5,30.18
0.15942400000000134,7.22,-1.1,-5.58,0.0,-0.02,-0.17,-23.75,21.68,30.18
0.1794829999999905,7.12,-1.05,-5.77,-0.06,0.0,-0.23,-23.75,21.68,30.18
0.20342899999999986,7.06,-0.6,-5.6,-0.1,-0.02,-0.31,-24.5,21.25,31.37
0.22752299999999082,8.25,0.41,-5.88,-0.22,0.03,-0.43,-24.5,21.25,31.37
0.2475120000000004,9.61,1.74,-7.14,-0.43,0.33,-0.36,-24.5,21.25,31.37
0.2715829999999926,11.11,2.65,-6.88,-0.44,0.47,-0.13,-25.25,21.06,30.68
0.2915299999999945,12.1,3.69,-7.07,-0.48,0.61,0.12,-25.25,21.06,30.68
0.3155629999999974,11.96,4.47,-6.76,-0.37,0.55,0.46,-25.56,21.06,30.25
0.3395629999999983,11.15,4.65,-6.08,-0.14,0.3,0.89,-25.56,21.06,30.25
0.3584730000000036,10.07,4.78,-5.01,0.04,0.06,1.27,-25.56,21.06,30.25
0.383191999999994,9.58,5.03,-3.99,0.13,-0.08,1.6,-26.37,20.25,29.0
0.407353999999998,7.28,3.83,-3.81,0.0,-0.02,2.12,-26.37,20.25,29.0
0.4274070000000023,5.87,2.88,-3.97,0.21,-0.4,2.37,-24.06,21.68,29.75
0.4514479999999992,5.63,2.31,-3.24,0.57,-0.93,2.53,-24.06,21.68,29.75
0.47143299999999044,5.13,2.06,-2.88,0.68,-1.22,2.78,-24.06,21.68,29.75
0.4953270000000032,2.95,0.18,-3.15,0.74,-1.35,2.98,-21.5,24.37,28.68
0.5194449999999904,1.0,-1.61,-2.44,0.85,-1.5,2.89,-21.5,24.37,28.68
0.5394799999999975,-0.93,-4.51,-1.1,0.77,-1.67,2.87,-15.56,28.5,30.68
0.563453999999993,-3.96,-7.35,0.17,0.22,-1.41,2.54,-15.56,28.5,30.68
0.5874560000000031,-6.99,-14.8,-6.22,-1.05,-1.18,-0.9,-6.18,31.5,31.37
0.6074419999999918,-6.06,-13.83,-8.02,-1.37,-0.85,-1.89,-6.18,31.5,31.37
0.6315989999999942,-2.72,-10.43,-10.47,-1.48,-0.59,-2.81,-6.18,31.5,31.37
0.6515720000000016,1.74,-6.7,-12.52,-1.41,-0.43,-3.3,-5.5,28.87,32.18
0.6755380000000031,6.83,-2.25,-15.9,-1.07,-0.16,-3.38,-5.5,28.87,32.18
0.6994239999999934,7.3,-0.39,-14.97,-0.25,-0.42,-3.28,-8.06,26.25,35.0
0.7195179999999937,12.57,3.61,-13.69,-0.23,-0.23,-3.36,-8.06,26.25,35.0
0.743512999999993,17.18,6.57,-15.36,-0.2,0.34,-2.98,-8.06,26.25,35.0
0.7675150000000031,19.54,8.36,-17.32,0.39,0.47,-2.19,-12.56,22.75,36.18
0.7875549999999976,18.27,8.02,-15.23,1.28,0.26,-1.39,-12.56,22.75,36.18
0.8115200000000016,15.21,7.3,-9.58,1.87,-0.18,-0.56,-15.87,19.87,35.75
0.8315159999999935,11.75,5.75,-5.5,1.91,-0.31,0.0,-15.87,19.87,35.75
0.8555229999999909,10.58,4.5,-3.3,1.58,-0.4,0.5,-15.87,19.87,35.75
0.8795089999999988,9.85,4.18,-2.41,0.85,0.0,0.81,-17.0,22.18,35.37
0.8995759999999962,9.4,4.13,-2.76,0.11,0.31,1.04,-17.0,22.18,35.37
0.9236020000000025,8.55,4.44,-3.17,-0.44,0.34,1.28,-14.75,25.56,34.56
0.9475959999999901,8.52,4.95,-4.75,-0.87,0.28,1.55,-14.75,25.56,34.56
0.9675519999999977,7.35,5.01,-6.23,-1.08,0.27,1.84,-14.75,25.56,34.56
0.9915759999999949,6.68,5.21,-6.54,-1.27,0.33,2.13,-14.06,26.25,33.37
1.0115160000000003,4.15,4.0,-7.12,-1.37,0.34,2.34,-14.06,26.25,33.37
1.035544999999999,2.88,3.22,-6.23,-1.33,0.14,2.52,-12.68,25.87,35.0
1.0592609999999922,1.34,1.3,-4.38,-1.69,0.22,2.68,-12.68,25.87,35.0
1.0794459999999901,-1.55,-1.39,-5.18,-2.26,0.68,2.72,-12.68,25.87,35.0
1.1033109999999908,-3.67,-4.3,-7.03,-2.22,0.3,2.39,-9.68,25.18,34.56
1.1274329999999964,-8.31,-10.62,-11.41,-1.32,-1.1,0.18,-8.18,21.37,36.56
1.1474959999999896,-6.7,-10.43,-11.57,-1.15,-1.07,-0.7,-5.75,16.87,37.37
1.1716550000000012,-5.01,-9.74,-11.76,-1.0,-0.75,-1.5,-5.75,16.87,37.37
1.1913519999999949,-3.96,-8.07,-12.75,-0.75,-0.78,-2.01,-4.37,14.56,37.87
1.2154859999999985,-2.0,-6.92,-13.19,-0.33,-1.17,-2.54,-4.37,14.56,37.87
1.2394529999999975,0.86,-4.13,-12.78,-0.15,-1.05,-2.93,-4.37,14.56,37.87
1.2595329999999905,2.7,-2.31,-14.59,-0.16,-0.68,-3.22,-3.87,11.87,39.06
1.2835010000000011,2.85,-1.17,-15.93,0.24,-0.6,-3.34,-3.87,11.87,39.06
1.3075589999999977,3.21,0.3,-13.63,0.73,-0.62,-3.5,-3.75,8.75,40.75
1.3275299999999959,7.33,3.66,-12.44,0.65,-0.34,-3.64,-3.75,8.75,40.75
1.3515199999999936,10.56,6.2,-14.73,0.59,0.07,-3.27,-3.75,8.75,40.75
1.3715679999999963,11.37,7.47,-14.78,1.14,-0.02,-2.73,-6.5,9.18,42.68
1.3955119999999965,12.59,8.81,-11.47,1.52,-0.21,-2.24,-6.5,9.18,42.68
1.4195629999999966,12.37,8.67,-11.6,1.42,-0.04,-1.68,-8.68,8.5,45.18
1.4395619999999951,11.16,7.72,-11.07,1.44,0.08,-1.07,-8.68,8.5,45.18
1.463510999999997,9.25,6.8,-8.92,1.56,0.09,-0.6,-8.68,8.5,45.18
1.4874779999999959,7.29,5.36,-5.77,1.47,0.13,-0.23,-8.87,12.87,46.37
1.507486,6.15,4.24,-4.73,1.15,0.08,0.17,-8.87,12.87,46.37
1.5315399999999926,4.21,2.95,-4.41,0.72,0.15,0.37,-9.75,16.0,45.37
1.5521439999999984,4.05,2.2,-5.18,0.37,-0.02,0.59,-9.75,16.0,45.37
1.575361000000001,3.28,1.41,-6.58,0.09,-0.06,0.66,-9.75,16.0,45.37
1.5993979999999937,2.92,1.01,-7.12,0.0,-0.05,0.69,-8.68,19.68,43.87
1.6195239999999984,1.83,0.07,-8.19,-0.09,-0.25,0.91,-8.68,19.68,43.87
1.6434730000000002,1.61,-0.32,-8.8,-0.07,-0.32,0.95,-7.18,19.18,41.5
1.6675010000000015,2.29,-1.5,-8.78,0.05,-0.44,0.59,-6.06,19.18,41.87
1.6874820000000028,2.54,-2.17,-8.49,0.14,-0.46,0.59,-5.37,18.37,41.5
1.7113769999999988,2.64,-2.17,-8.46,0.23,-0.58,0.67,-5.37,18.37,41.5
