t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,5.76,-2.04,6.21,0.11,-0.5,0.51,-25.0,28.75,-22.0
0.03751899999999608,8.39,-1.52,3.38,-0.12,-0.67,0.27,-23.75,30.68,-22.37
0.052538999999995895,8.21,-1.88,3.03,-0.12,-0.35,0.0,-23.75,30.68,-22.37
0.06750999999999863,7.13,-1.88,4.63,-0.08,0.0,-0.34,-23.5,29.87,-22.37
0.09760299999999944,6.68,-1.46,5.58,-0.15,-0.03,-0.24,-23.5,29.87,-22.37
0.11248299999999745,7.39,-1.58,5.3,-0.2,-0.33,-0.23,-23.5,29.87,-22.37
0.13493099999999458,7.72,-1.76,4.84,-0.22,-0.56,-0.36,-24.56,29.87,-20.75
0.1498849999999976,10.34,-2.19,2.74,-0.04,-0.32,-0.17,-24.56,29.87,-20.75
0.16493799999999936,9.63,-1.79,3.26,0.13,0.04,0.04,-25.25,29.87,-20.5
0.17991499999999405,7.45,-1.2,4.76,-0.01,0.06,-0.01,-25.25,29.87,-20.5
0.20250000000000057,7.43,-1.42,4.54,-0.13,-0.08,-0.07,-25.25,29.87,-20.5
0.23249399999999554,7.94,-2.25,4.4,-0.23,-0.24,-0.06,-26.06,30.25,-20.5
0.24746700000000033,9.11,-4.22,3.08,-0.21,-0.49,0.26,-26.06,30.25,-20.5
0.2624629999999968,9.44,-3.83,2.87,0.06,-0.4,0.78,-25.25,29.5,-20.5
0.277438999999994,7.84,-3.8,4.38,0.13,-0.13,0.73,-25.25,29.5,-20.5
0.299870999999996,7.02,-3.6,5.05,-0.09,-0.03,0.12,-25.25,29.5,-20.5
0.3224389999999957,5.79,-5.11,5.19,-0.52,-0.16,-0.59,-25.0,32.18,-19.68
0.34492599999999385,8.13,-10.18,1.57,-0.44,-0.71,-0.86,-25.0,32.18,-19.68
0.35992099999999994,6.97,-13.07,-0.31,0.98,-1.02,0.29,-25.25,30.68,-19.68
0.38313999999999737,3.42,-10.52,2.36,1.78,-0.32,1.1,-25.25,30.68,-19.68
0.39787299999999703,-0.86,-8.92,5.7,1.65,0.51,0.48,-25.25,30.68,-19.68
0.44313099999999395,-3.84,-8.32,5.61,1.12,0.33,-1.18,-26.5,30.25,-20.0
0.4575969999999998,-1.94,-10.46,1.63,1.52,-0.82,-1.92,-26.5,30.25,-20.0
0.4725529999999978,0.11,-12.88,-4.61,2.85,-1.79,-0.46,-26.06,28.0,-21.68
0.4882549999999952,-3.67,-9.51,-5.03,3.78,-1.6,0.05,-26.06,28.0,-21.68
0.5030879999999982,-7.25,-7.04,-4.55,3.25,-1.07,-2.3,-26.06,28.0,-21.68
0.5478159999999974,-5.96,-3.51,-6.54,3.04,-0.87,-4.64,-29.0,24.68,-22.75
0.5631649999999979,0.17,5.5,-8.4,3.62,-1.21,-4.31,-29.0,24.68,-22.75
0.577617999999994,3.13,15.87,-3.56,4.18,-1.36,-2.17,-33.5,15.68,-25.18
0.5926069999999939,0.92,19.87,1.68,4.02,-1.05,-0.69,-33.5,15.68,-25.18
0.6078079999999986,-3.15,8.85,0.4,3.09,-1.39,-0.49,-33.5,15.68,-25.18
0.6531349999999989,-2.37,5.47,-2.18,3.54,-2.53,-0.43,-37.56,6.0,-24.0
0.6681929999999952,1.93,2.23,-7.7,3.52,-3.32,1.02,-37.56,6.0,-24.0
0.6832709999999977,-1.29,4.9,-6.1,3.38,-3.54,2.09,-39.5,0.5,-20.56
0.6976309999999941,3.91,8.52,-10.37,1.81,-3.91,0.7,-39.5,0.5,-20.56
0.7124839999999963,7.48,7.69,-10.52,1.37,-3.85,0.94,-39.5,0.5,-20.56
0.727530999999999,8.23,6.61,-10.58,1.47,-4.17,1.23,-43.56,-1.0,-12.25
0.7581039999999959,11.86,8.31,-15.37,0.96,-4.35,0.5,-43.56,-1.0,-12.25
