t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-6.46,-10.13,-0.54,0.33,0.38,-0.43,20.68,22.68,-10.18
0.022662000000000404,-7.02,-10.91,-0.83,0.37,0.45,-0.43,20.68,23.06,-8.06
0.04476000000000013,-7.67,-11.78,-1.3,0.61,0.41,-0.28,20.68,23.06,-8.06
0.05984600000000029,-8.08,-11.65,-1.41,0.83,0.27,-0.3,21.06,21.87,-8.87
0.0896840000000001,-8.09,-10.48,-0.22,1.14,0.21,-0.33,21.06,21.87,-8.87
0.1048360000000006,-7.21,-9.66,0.24,1.31,0.25,-0.48,21.06,21.87,-8.87
0.12002500000000005,-7.33,-8.71,0.98,1.45,0.33,-0.64,21.75,22.68,-9.25
0.1499870000000012,-7.27,-7.57,1.24,1.39,0.36,-0.77,21.75,22.68,-9.25
0.16467100000000023,-7.36,-5.89,1.15,1.29,0.25,-0.63,21.06,21.56,-10.06
0.19518700000000067,-7.16,-4.53,1.66,1.27,0.21,-0.73,21.06,21.56,-10.06
0.21760300000000043,-6.23,-3.62,1.83,1.09,0.23,-0.85,21.06,21.56,-10.06
0.23273800000000122,-6.06,-3.45,1.79,0.96,0.21,-0.92,21.37,21.56,-11.56
0.2474380000000007,-5.41,-2.63,1.77,0.82,0.24,-1.0,21.37,21.56,-11.56
0.2773160000000008,-5.39,-2.6,1.75,0.63,0.16,-0.82,21.06,21.56,-12.0
0.3080480000000012,-3.87,-2.33,1.72,0.37,0.01,-0.29,21.06,21.56,-12.0
0.33772100000000016,-3.47,-2.18,1.87,0.23,0.02,-0.03,21.06,21.56,-12.0
0.3524390000000004,-3.41,-1.98,2.15,0.13,0.1,-0.13,20.25,22.18,-11.37
0.37523400000000073,-2.58,-2.19,2.47,-0.08,0.2,-0.1,20.25,22.18,-11.37
0.3899440000000016,-2.54,-2.65,2.33,-0.31,0.27,0.0,20.25,22.18,-12.56
0.4047470000000004,-2.5,-3.4,1.61,-0.47,0.27,0.15,20.25,22.18,-12.56
0.4199370000000009,-2.06,-3.55,0.73,-0.6,0.32,0.17,20.25,22.18,-12.56
0.44231000000000087,-3.0,-4.01,0.01,-0.59,0.4,0.17,19.87,22.18,-12.56
0.4573470000000004,-2.52,-2.24,0.69,-0.46,0.3,0.24,19.87,22.18,-12.56
0.4722200000000001,-3.02,-1.54,0.83,-0.64,0.36,0.42,20.25,21.5,-10.56
0.49539100000000147,-4.03,-2.84,0.55,-0.97,0.5,0.73,20.25,21.5,-10.56
0.5098570000000002,-4.49,-4.48,0.15,-1.23,0.63,0.95,20.25,21.5,-10.56
0.5248720000000002,-5.37,-7.18,-0.69,-1.24,0.74,1.1,19.5,23.0,-9.37
0.5396410000000014,-5.93,-6.89,-0.62,-1.07,0.77,1.02,19.5,23.0,-9.37
0.562201,-6.76,-6.28,0.01,-1.04,0.8,0.9,19.18,20.68,-7.06
0.5774220000000003,-8.05,-7.17,-0.35,-1.22,0.86,0.94,19.18,20.68,-7.06
0.6073130000000013,-9.86,-9.72,-1.45,-1.3,0.82,1.13,19.18,20.68,-7.06
0.6223530000000004,-11.65,-11.06,-1.59,-1.19,0.72,1.39,19.56,20.68,-5.5
0.6373370000000005,-13.12,-12.18,-1.51,-0.98,0.67,1.25,19.56,20.68,-5.5
0.6595670000000009,-13.3,-13.35,-1.71,-0.75,0.61,0.77,19.18,19.18,-3.5
0.6904669999999999,-12.86,-12.66,-1.85,-0.55,0.38,0.57,19.18,19.18,-3.5
0.7049990000000008,-12.01,-11.0,-1.77,-0.33,0.13,0.65,19.18,19.18,-3.5
0.7198530000000005,-11.43,-9.63,-1.77,-0.13,0.0,0.49,18.75,18.68,-1.06
0.7424210000000002,-10.06,-8.05,-1.65,0.0,-0.05,0.18,18.75,18.68,-1.06
0.7573370000000015,-9.15,-6.81,-1.31,0.06,-0.09,0.05,18.06,18.0,-1.06
0.7799710000000015,-8.36,-6.1,-0.94,-0.01,-0.09,0.02,18.06,18.0,-1.06
