t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-3.25,-1.23,6.26,0.7,-1.67,-0.52,4.06,23.06,-35.56
0.023887999999999465,-2.09,-0.78,7.11,1.0,-2.34,-0.45,4.06,23.06,-35.56
0.0478999999999985,-2.54,-0.17,8.43,0.78,-2.04,-0.33,4.5,22.0,-38.18
0.06788899999997966,-2.11,0.02,9.09,0.6,-1.79,-0.37,4.5,22.0,-38.18
0.09185999999999694,-1.29,-0.48,10.13,0.45,-1.42,-0.39,-1.18,20.37,-36.56
0.11591799999999353,-1.34,1.07,9.46,1.39,-1.42,0.1,-4.56,19.25,-36.87
0.1358979999999974,-0.63,0.38,10.16,1.04,-0.67,-0.19,-4.56,18.5,-38.56
0.15986499999999637,-0.43,0.31,9.93,0.82,0.02,-0.14,-4.56,18.5,-38.56
0.17992399999999975,-1.24,0.37,10.15,0.37,0.83,0.41,-4.56,18.5,-38.56
0.2039089999999817,-2.08,-0.18,9.11,0.02,1.26,0.52,-6.06,16.25,-41.06
0.22793299999997885,-3.8,1.31,9.28,0.09,1.06,0.68,-6.06,16.25,-41.06
0.2478219999999851,-4.16,1.6,10.21,-1.55,1.13,0.77,-5.37,15.87,-39.75
0.2719899999999882,-3.84,-0.62,6.72,-1.27,2.09,0.32,-5.37,15.87,-39.75
0.2960080000000005,-6.47,-0.64,7.36,-0.65,1.42,0.67,-5.37,15.87,-39.75
0.3160220000000038,-7.31,-1.64,11.07,-0.6,0.68,0.49,-2.37,17.0,-37.68
0.3519089999999778,-9.74,-2.61,13.27,-0.5,1.21,0.31,-2.37,17.0,-37.68
0.37186199999999303,-12.62,-2.12,14.22,-0.19,1.85,0.19,1.37,18.87,-38.56
0.3958979999999883,-13.55,-1.88,13.53,-0.11,1.51,-0.24,1.37,18.87,-38.56
0.41594499999999357,-11.89,-1.37,12.31,-0.18,1.06,-0.83,1.37,18.87,-38.56
0.43986799999998993,-9.23,-2.43,13.16,0.04,0.51,-0.99,4.37,18.5,-36.87
0.46392000000000166,-8.39,-2.27,18.32,0.39,0.86,-1.22,4.37,18.5,-36.87
0.4838579999999979,-6.16,-2.73,13.54,-0.36,2.89,-0.99,5.06,19.68,-37.25
0.5078849999999875,-6.97,-2.11,15.7,0.0,2.18,-0.75,5.06,19.68,-37.25
0.5319099999999821,-6.62,-0.51,13.84,-0.82,2.54,-1.06,5.06,19.68,-37.25
0.5519039999999791,-7.61,-2.1,11.53,-1.25,4.96,-1.06,12.56,21.87,-34.06
0.5758689999999831,-6.68,-1.84,11.05,-1.5,4.6,-1.33,12.56,21.87,-34.06
0.5959019999999953,-6.72,-2.19,8.42,-1.95,4.09,-1.43,18.25,25.25,-29.87
0.6199000000000012,-7.07,-2.23,6.23,-2.02,4.21,-1.44,18.25,25.25,-29.87
0.6438639999999793,-9.44,-1.94,6.08,-2.38,6.13,-1.53,22.0,28.68,-21.75
0.6639749999999935,-11.38,-3.58,6.7,-2.49,7.65,-1.42,22.0,28.68,-21.75
0.6879689999999812,-9.91,-4.0,4.25,-2.24,7.6,-1.37,22.0,28.68,-21.75
0.711905999999999,-7.91,-1.89,-1.21,-2.46,6.1,-1.25,24.37,33.5,-13.68
0.7318939999999827,-6.99,-3.02,-0.6,-1.49,4.74,-1.82,24.37,33.5,-13.68
0.7558640000000025,-7.53,-3.62,-0.27,-1.27,5.22,-1.68,24.5,34.25,-1.06
0.7758539999999812,-7.45,-3.9,-0.31,-0.96,5.85,-1.52,24.5,34.25,-1.06
0.7999059999999929,-9.18,-4.84,1.25,-0.79,5.19,-1.79,24.5,34.25,-1.06
0.8238810000000001,-9.02,-5.24,-1.75,-1.6,3.35,-2.34,21.5,36.5,6.75
