t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,9.51,5.57,-1.7,-0.14,0.15,-0.01,-42.75,0.68,-9.75
0.022013999999998646,8.69,4.84,-0.59,-0.21,0.24,0.0,-42.75,0.68,-9.75
0.03687600000000657,7.73,4.33,0.25,-0.29,0.14,0.0,-42.75,0.25,-9.37
0.05192300000000216,8.26,4.94,-0.18,-0.12,-0.1,-0.01,-42.75,0.25,-9.37
0.06690400000000807,8.61,5.94,-0.66,-0.08,-0.12,0.0,-42.25,-0.37,-9.37
0.10436200000000895,9.56,4.54,-0.68,-0.15,-0.03,0.15,-42.25,-0.37,-9.37
0.11945699999999704,9.41,3.92,-0.78,-0.2,0.05,0.1,-42.25,-0.37,-9.37
0.13429800000000114,9.47,2.61,-0.4,-0.1,0.06,0.22,-42.75,0.0,-9.0
0.1497190000000046,9.57,2.91,-0.02,-0.2,-0.09,0.2,-42.75,0.0,-9.0
0.16448700000000827,12.18,5.77,0.64,-0.6,-0.22,0.17,-42.25,0.0,-9.0
0.21019400000000132,14.89,4.25,0.26,-2.32,0.2,-0.61,-42.25,0.0,-9.0
0.23239600000000848,14.25,-0.68,-1.29,-2.38,0.39,-0.88,-42.25,0.0,-9.0
0.24705900000000725,17.88,-4.07,-4.3,-0.06,0.35,1.17,-42.68,0.68,-9.37
0.26202999999999577,17.98,-5.8,-4.26,0.66,0.82,2.14,-42.68,0.68,-9.37
0.2774399999999986,15.92,-11.1,-5.64,0.25,1.38,1.43,-42.25,0.0,-10.18
0.2920270000000045,11.85,-10.96,-7.04,1.1,2.93,-0.81,-42.25,0.0,-10.18
0.3071160000000077,3.91,-10.7,-6.14,1.98,3.11,-0.82,-42.25,0.0,-10.18
0.32210000000000605,-1.11,-10.03,-4.95,3.63,3.12,-1.26,-42.0,3.68,-11.68
0.33748900000000503,-4.8,-10.85,-2.2,3.91,2.62,-2.54,-42.0,3.68,-11.68
0.3520989999999955,-7.65,-4.26,-4.74,4.13,2.48,-3.22,-40.5,-0.37,-18.37
0.3826480000000032,-12.55,10.07,-6.31,3.45,1.43,-4.21,-40.5,-0.37,-18.37
0.39745999999999526,-12.56,12.42,-6.37,3.21,1.44,-5.11,-40.5,-0.37,-18.37
0.4200040000000058,-15.81,11.78,-2.15,2.5,1.41,-6.03,-36.37,-9.25,-21.56
0.43448000000000775,-16.03,13.18,-1.94,2.88,-0.02,-5.37,-36.37,-9.25,-21.56
0.4575320000000005,-15.67,20.67,-3.85,2.84,-0.68,-4.61,-31.56,-20.87,-21.56
0.479606000000004,-8.06,23.51,-6.7,2.56,-1.35,-0.9,-31.56,-20.87,-21.56
0.5251049999999964,-7.53,22.06,-3.45,2.23,-0.89,-0.29,-31.56,-20.87,-21.56
0.5395050000000055,-11.22,21.7,1.23,1.49,-0.82,0.09,-24.0,-30.56,-16.5
0.5545089999999959,-14.05,23.63,0.96,1.2,-2.49,0.53,-24.0,-30.56,-16.5
0.5699189999999987,-10.55,27.34,-4.42,0.76,-3.37,1.31,-23.68,-32.87,-12.68
0.5844030000000089,-6.15,29.09,-9.35,-0.75,-3.65,5.76,-23.68,-32.87,-12.68
0.6222309999999993,-8.52,17.93,-7.01,-1.1,-3.36,6.6,-23.68,-32.87,-12.68
0.6374619999999993,-9.72,3.05,-5.09,-1.94,-4.99,6.84,-26.56,-31.5,-8.68
0.6526549999999958,-6.28,-6.05,-7.27,-2.2,-5.83,5.52,-26.56,-31.5,-8.68
0.6669459999999958,0.95,-8.14,-13.23,-2.27,-5.87,5.04,-35.18,-21.87,-3.18
0.6899480000000011,7.28,-8.02,-15.99,-2.67,-4.42,5.9,-35.18,-21.87,-3.18
0.7199899999999957,9.51,-19.97,-11.25,-1.79,-3.79,6.69,-35.18,-21.87,-3.18
0.7345119999999952,3.54,-31.77,-5.55,0.04,-3.5,2.05,-39.37,-10.0,4.68
0.7574809999999985,15.04,-29.55,-18.27,0.55,-4.95,-0.05,-39.37,-10.0,4.68
0.7723459999999989,31.93,-18.44,-26.58,0.86,-4.44,1.64,-38.37,1.5,10.75
0.7870699999999999,25.68,-31.84,-19.36,3.78,-0.1,0.84,-38.37,1.5,10.75
0.825096000000002,14.49,-33.82,-14.83,3.62,-0.26,-2.18,-33.18,5.68,19.06
0.8396240000000006,20.94,-19.32,-22.52,5.26,0.6,-5.01,-33.18,5.68,19.06
0.8625169999999969,20.0,21.88,-25.27,5.53,1.17,-1.37,-33.18,5.68,19.06
0.8772639999999967,20.96,24.1,-22.28,5.06,1.4,-1.28,-32.25,7.56,16.75
0.8925380000000018,17.27,7.81,-19.55,4.32,3.01,-3.58,-32.25,7.56,16.75
0.9300780000000088,16.6,14.8,-20.68,3.78,3.02,-3.62,-32.25,7.56,16.75
0.9448340000000002,18.32,38.35,-17.44,0.87,3.73,-1.52,-29.5,8.75,13.37
0.9595520000000022,16.73,29.85,-12.78,1.11,3.76,-0.29,-29.5,8.75,13.37
0.9745300000000015,8.73,13.75,-13.0,1.28,3.36,-0.52,-31.06,4.0,9.37
0.9901250000000061,1.4,1.54,-17.93,0.58,3.04,-3.09,-31.06,4.0,9.37
1.0045120000000054,-2.17,-4.49,-16.14,-0.34,3.58,-3.42,-35.25,-0.56,4.25
1.027046999999996,-7.96,6.03,-11.14,-0.77,3.99,-1.98,-35.25,-0.56,4.25
1.0421170000000046,-9.68,7.37,-5.03,-0.59,3.02,-0.45,-35.25,-0.56,4.25
1.0576369999999997,-9.36,4.18,2.48,-0.46,2.41,-0.24,-37.87,-7.68,-2.06
1.079463000000004,0.0,-0.26,-0.09,-0.58,0.88,-0.96,-37.87,-7.68,-2.06
1.0945090000000022,2.24,0.3,-1.92,-0.38,0.86,-0.1,-38.18,-9.87,-7.56
1.1250830000000036,3.06,3.42,0.81,-0.31,0.81,0.64,-38.18,-9.87,-7.56
1.139527000000001,2.77,2.44,1.71,-0.12,0.29,0.98,-38.18,-9.87,-7.56
1.1544470000000047,2.81,2.18,0.9,0.19,-0.41,0.24,-37.87,-11.37,-9.56
1.177233000000001,8.36,3.2,-4.32,0.08,-1.03,-0.54,-37.87,-11.37,-9.56
1.1920400000000058,10.32,4.0,-5.23,0.1,-1.03,-0.58,-37.5,-9.18,-9.56
1.2300270000000069,8.78,1.81,-3.38,0.05,0.1,-0.23,-37.5,-9.18,-9.56
