t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,9.99,-0.18,0.04,-0.01,0.0,0.04,-39.18,-14.75,8.18
0.02785399999999072,9.85,-0.44,0.14,0.01,-0.05,0.0,-39.18,-14.75,8.18
0.04796499999999071,9.72,-0.41,0.17,0.0,-0.03,-0.01,-38.06,-14.75,10.25
0.06798700000000224,9.94,-0.3,0.03,-0.01,0.06,0.03,-38.06,-14.75,10.25
0.09198599999999146,9.94,-0.23,0.08,0.02,0.0,-0.01,-38.06,-14.75,10.25
0.11194799999999816,10.0,-0.19,-0.04,0.02,-0.03,0.0,-38.75,-14.37,10.68
0.13590200000000152,10.08,-0.22,0.04,0.0,0.01,0.04,-38.75,-14.37,10.68
0.1599819999999994,10.02,-0.28,0.11,0.0,0.0,0.02,-38.75,-14.37,10.68
0.17995100000000264,9.97,-0.21,0.02,0.01,-0.07,0.0,-38.75,-15.18,9.5
0.20398099999999886,9.86,-0.33,0.03,0.0,-0.01,0.04,-38.75,-15.18,9.5
0.22794299999999623,9.72,-0.36,-0.1,0.0,-0.01,0.04,-38.5,-14.75,9.5
0.24805399999999622,9.93,-0.47,-0.01,0.06,0.03,0.0,-38.5,-14.75,9.5
0.2720939999999956,9.96,-0.6,0.06,0.02,0.06,0.03,-38.5,-14.75,9.5
0.29189699999999164,10.05,-0.33,-0.02,0.0,-0.02,0.0,-38.5,-15.18,9.75
0.31605399999999406,9.84,-0.32,0.08,-0.05,-0.04,0.08,-38.75,-14.37,9.5
0.3400960000000026,9.64,-0.34,-0.07,-0.01,-0.09,0.04,-38.06,-14.75,9.5
0.3601019999999977,9.99,-0.35,0.0,-0.01,-0.04,0.02,-38.06,-14.75,9.5
0.3840459999999979,10.03,-0.2,-0.02,-0.01,-0.01,0.07,-38.75,-15.56,10.25
0.4081249999999983,9.92,-0.24,-0.18,-0.02,-0.06,0.1,-38.75,-15.56,10.25
0.42806600000000117,9.66,-0.53,-0.1,-0.04,-0.05,0.09,-38.75,-15.56,10.25
0.452108999999993,9.63,-0.41,-0.17,-0.05,0.0,0.07,-38.75,-14.37,10.68
0.47211599999999976,9.77,-0.43,-0.17,0.0,-0.03,0.03,-38.75,-14.37,10.68
0.4959530000000001,9.65,-0.55,0.02,-0.01,0.0,0.04,-38.5,-14.75,9.75
0.5198539999999952,9.39,-0.59,-0.19,-0.05,0.02,0.09,-38.5,-14.75,9.75
0.5638859999999966,8.55,-0.91,0.27,-0.03,0.08,0.09,-38.5,-14.75,9.75
0.5879910000000024,7.49,-1.29,0.31,-0.13,0.13,0.19,-38.06,-14.37,9.5
0.6079769999999911,4.94,-2.15,-0.06,-0.32,0.38,0.41,-38.06,-14.37,9.5
