t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,2.33,6.52,-8.32,0.26,0.42,0.13,3.37,-39.18,16.25
0.014952000000000965,1.9,5.09,-10.72,0.19,0.13,0.06,2.56,-40.0,16.25
0.02970200000000034,1.05,4.84,-11.48,-0.04,-0.91,0.43,2.56,-40.0,16.25
0.0448030000000017,0.78,6.04,-10.62,0.1,-1.4,0.51,3.0,-39.18,17.06
0.0596310000000031,0.9,7.39,-8.86,-0.14,-0.51,-0.11,3.0,-39.18,17.06
0.09795400000000143,1.09,6.98,-9.53,0.21,0.14,-0.47,3.0,-39.18,17.06
0.11231200000000285,1.44,5.6,-10.57,0.19,-0.08,-0.39,2.18,-39.18,16.18
0.1278040000000047,1.04,5.5,-10.51,0.06,-0.61,-0.08,2.18,-39.18,16.18
0.14274199999999837,0.67,7.02,-10.14,-0.17,-0.74,-0.2,3.37,-38.87,16.56
0.1572790000000026,0.45,7.69,-9.23,-0.16,-1.13,-0.48,3.37,-38.87,16.56
0.19500299999999982,1.19,7.83,-9.56,0.17,-1.19,-0.47,3.37,-38.87,16.56
0.2100369999999998,0.91,7.51,-11.44,0.21,-1.26,-0.37,4.06,-38.87,14.68
0.2249570000000034,0.03,8.05,-11.95,-0.3,-1.89,-0.26,4.06,-38.87,14.68
0.24019100000000293,1.26,10.84,-8.43,-0.85,-3.05,-0.49,5.68,-38.5,16.18
0.2625810000000044,1.83,11.76,-5.96,-0.95,-2.74,-1.32,5.68,-38.5,16.18
0.27714300000000236,3.63,12.27,-3.05,-0.66,-2.26,-1.66,5.68,-38.5,16.18
0.3154260000000022,4.99,13.8,0.06,-0.52,-2.14,-1.7,9.0,-38.5,15.0
0.330055999999999,4.18,13.92,3.96,-0.39,-0.67,-2.69,9.0,-38.5,15.0
0.34482900000000427,3.55,10.96,4.51,1.35,-1.04,-2.98,13.06,-37.75,13.5
0.36037199999999814,8.48,6.42,3.62,2.23,-1.27,-3.12,13.06,-37.75,13.5
0.3826400000000021,9.61,-1.06,5.29,2.89,-1.29,-4.62,13.06,-37.75,13.5
0.4048209999999983,7.43,-5.74,5.93,2.61,-0.83,-4.95,18.56,-35.5,14.68
0.42052800000000445,4.33,-13.86,3.65,3.1,-0.17,-5.04,18.56,-35.5,14.68
0.4426040000000029,5.49,-16.8,-1.12,2.75,0.85,-4.33,27.56,-27.68,17.37
0.4573210000000003,1.25,-17.32,-2.37,1.06,1.74,-4.86,27.56,-27.68,17.37
0.4801660000000041,-2.1,-17.43,-4.75,-0.62,2.93,-4.75,27.56,-27.68,17.37
0.5178650000000005,-7.99,-20.12,-11.65,0.98,1.49,-2.63,32.68,-16.25,20.5
0.5323300000000017,-13.44,-20.57,-11.27,1.31,-0.14,-1.04,32.68,-16.25,20.5
0.5472850000000022,-17.27,-20.37,-13.3,-0.13,1.62,-0.69,32.75,-8.87,21.06
0.5622830000000008,-16.82,-22.17,-18.73,-0.19,2.54,0.92,32.75,-8.87,21.06
0.5773580000000038,-15.63,-21.46,-18.73,0.8,0.95,3.45,32.75,-8.87,21.06
0.6152080000000026,-12.27,-15.17,-19.72,0.31,1.34,4.68,33.68,-5.56,20.68
0.629843000000001,-9.1,-8.38,-23.68,-0.86,2.8,5.27,33.68,-5.56,20.68
0.6448049999999981,-3.92,2.09,-25.44,-0.76,1.6,6.16,30.75,-12.56,18.06
0.6600930000000034,0.13,5.49,-25.11,0.17,-0.25,6.29,30.75,-12.56,18.06
0.6822519999999983,6.93,12.59,-26.79,0.02,-0.29,5.67,30.75,-12.56,18.06
0.720086000000002,9.59,17.89,-25.74,-1.92,0.14,4.25,24.5,-22.56,15.25
0.7348350000000039,12.46,22.85,-16.22,-2.03,-2.05,3.26,24.5,-22.56,15.25
0.7497850000000028,11.0,20.45,-8.34,-1.68,-3.28,1.89,14.75,-30.68,16.56
0.7648810000000026,9.31,18.05,-5.86,-2.49,-2.54,0.36,14.75,-30.68,16.56
0.7801839999999984,11.04,18.57,-0.54,-2.71,-2.24,-0.78,14.75,-30.68,16.56
0.8172800000000038,10.19,16.71,2.11,-2.46,-1.98,-2.32,12.87,-33.56,15.75
0.8322160000000025,8.81,10.98,3.0,-1.18,-2.02,-3.46,12.87,-33.56,15.75
0.8477630000000005,6.82,5.16,2.08,-0.61,-1.18,-4.39,17.06,-33.18,14.06
0.8771929999999983,6.52,2.19,1.67,-0.24,-0.89,-4.23,17.06,-33.18,14.06
0.8922099999999986,5.34,0.01,2.57,-0.52,0.0,-4.64,17.06,-33.18,14.06
0.9303230000000013,2.59,-6.29,-0.04,-0.85,1.81,-5.41,25.25,-29.06,12.18
0.944777000000002,-2.24,-13.92,-7.39,-0.07,2.31,-4.92,25.25,-29.06,12.18
0.9600790000000003,-7.6,-17.19,-9.84,0.52,1.04,-3.76,32.0,-20.06,14.06
0.9753280000000046,-14.66,-19.42,-12.7,0.23,0.42,-2.47,32.0,-20.06,14.06
