t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-1.49,9.52,0.76,-0.33,-0.49,0.21,7.56,-24.18,-11.25
0.01985700000000179,-1.04,9.28,0.0,-0.85,-1.22,0.01,6.37,-24.87,-10.87
0.043859999999995125,-1.6,9.75,-0.02,-0.99,-1.75,-0.07,6.37,-24.87,-10.87
0.06385399999999208,-0.47,9.32,1.75,-1.48,-2.43,-0.32,6.37,-24.87,-10.87
0.08803600000000245,0.33,8.11,0.21,-2.2,-2.36,-0.19,6.06,-24.87,-12.87
0.108003999999994,-0.62,9.16,1.93,-1.22,-1.89,0.93,6.06,-24.87,-12.87
0.13169700000000262,-0.46,9.27,0.97,0.4,0.85,-0.02,3.75,-22.68,-15.37
0.15573200000000043,-0.67,9.98,0.36,0.37,0.99,0.24,3.75,-22.68,-15.37
0.17571999999999832,-0.57,9.63,0.87,0.14,0.06,0.01,3.75,-22.68,-15.37
0.19986799999999505,-0.97,10.3,0.46,0.16,0.56,0.25,3.87,-22.25,-15.37
0.22397399999999834,-1.08,10.19,0.74,0.23,0.83,0.2,3.87,-22.25,-15.37
0.2438410000000033,-0.8,9.98,0.63,0.26,0.86,0.14,3.5,-23.75,-16.25
0.2678070000000048,-0.82,10.02,0.46,0.36,0.83,0.07,3.5,-23.75,-16.25
0.2878029999999967,-0.65,9.93,0.11,0.44,0.94,0.03,4.68,-22.68,-14.56
0.3117079999999959,-0.67,9.84,0.0,0.51,0.98,0.03,4.68,-22.68,-14.56
0.33584199999999953,-0.72,9.57,-0.06,0.58,0.84,0.04,4.68,-22.68,-14.56
0.3558479999999946,-0.56,9.41,-0.1,0.57,0.53,0.07,5.0,-23.75,-14.25
0.3797819999999916,-1.12,9.43,0.7,0.44,0.24,0.07,5.0,-23.75,-14.25
0.4038460000000015,0.6,10.24,1.31,-0.52,0.82,-0.81,5.37,-23.75,-13.75
0.42383499999999685,-0.95,9.93,0.37,0.21,-0.33,0.11,5.37,-23.75,-13.75
0.4478059999999999,-1.13,9.44,0.52,0.11,-0.4,0.04,5.37,-23.75,-13.75
0.46784599999999443,-1.13,9.14,1.03,0.1,-0.2,-0.01,5.37,-24.18,-14.25
0.49180099999999527,-1.26,8.92,2.0,0.02,-0.16,0.0,5.37,-24.18,-14.25
0.5158600000000035,-1.64,9.18,3.48,-0.38,-0.59,0.01,5.37,-24.87,-11.75
0.5367339999999956,-1.52,9.23,5.72,-0.58,-0.72,0.01,5.37,-24.87,-11.75
0.5627949999999942,-1.51,8.61,9.02,-0.36,-0.69,0.27,5.37,-24.87,-11.75
0.587057999999999,-0.88,7.07,13.31,-0.31,-0.16,0.37,5.75,-24.18,-13.75
0.603195999999997,0.8,6.66,12.92,-0.32,1.22,0.45,5.75,-24.18,-13.75
0.6275380000000013,2.92,7.7,10.94,-0.3,2.51,0.59,5.0,-24.56,-13.0
0.6477339999999998,3.91,8.65,10.01,-0.59,3.13,0.66,5.0,-24.56,-13.0
0.6717780000000033,6.0,10.08,7.89,-1.08,3.37,0.71,5.0,-24.56,-13.0
0.696470000000005,6.9,10.03,7.06,-1.51,3.79,0.89,5.37,-23.75,-14.25
0.7198319999999967,8.02,9.4,7.0,-1.92,4.06,1.01,5.37,-23.75,-14.25
0.7398809999999969,11.71,11.66,2.73,-2.94,4.27,2.46,7.87,-20.75,-16.25
0.7638429999999943,11.28,12.23,-2.2,-3.41,4.29,2.81,7.87,-20.75,-16.25
0.783811,11.56,12.32,-8.08,-2.87,3.77,3.16,11.18,-19.68,-17.75
0.8078749999999957,8.77,13.3,-9.4,-1.72,2.6,3.52,11.18,-19.68,-17.75
0.8277889999999957,6.53,13.75,-7.38,-0.76,1.88,3.4,11.18,-19.68,-17.75
0.8518370000000033,5.34,14.07,-5.66,-0.56,1.89,2.81,12.18,-18.68,-19.37
0.875827000000001,6.25,13.83,-5.43,-0.86,1.34,2.31,12.18,-18.68,-19.37
0.8956749999999971,6.46,11.86,-4.08,-1.09,0.65,2.24,12.25,-23.18,-16.68
0.9198540000000008,6.25,10.64,-2.52,-1.09,-0.28,2.39,12.25,-23.18,-16.68
0.9438129999999916,4.83,10.14,-1.29,-1.15,-1.33,2.45,12.25,-23.18,-16.68
0.9637769999999932,3.93,10.63,-0.15,-0.94,-1.52,2.32,9.75,-24.56,-18.18
0.9878300000000024,4.46,10.79,1.06,-1.01,-0.74,2.14,9.75,-24.56,-18.18
1.0079429999999974,4.58,11.14,-0.08,-0.96,-1.23,2.23,4.68,-26.0,-19.5
1.0317950000000025,5.59,12.94,-2.85,-0.61,-1.96,2.33,4.68,-26.0,-19.5
1.0559219999999954,1.98,14.83,-1.68,-0.2,-2.54,2.39,4.68,-26.0,-19.5
1.0759469999999993,-2.2,16.72,1.66,0.67,-3.0,1.62,1.56,-25.06,-20.56
1.099893999999992,-4.25,18.48,6.17,1.57,-1.89,-0.12,1.56,-25.06,-20.56
1.1239379999999954,-2.78,18.47,7.81,2.3,-0.17,-1.93,-4.18,-25.0,-20.56
1.143936999999994,-1.67,16.51,9.34,2.81,0.67,-2.91,-4.18,-25.0,-20.56
1.1679319999999933,-1.92,15.72,10.24,2.99,0.3,-3.35,-4.18,-25.0,-20.56
1.187927000000002,-1.0,13.8,9.09,2.75,-0.75,-3.77,-4.06,-25.75,-18.18
1.2119,0.95,12.23,7.65,2.61,-1.07,-4.28,-4.06,-25.75,-18.18
1.2358329999999995,2.81,10.62,7.86,2.66,-0.79,-4.61,0.75,-27.56,-13.68
1.255601999999996,4.87,9.52,8.06,2.6,-0.5,-4.73,0.75,-27.56,-13.68
1.2798020000000037,8.76,3.79,7.02,-0.29,0.17,-1.61,11.25,-25.06,-7.25
1.3039479999999912,9.22,5.58,1.07,-0.51,-0.03,-0.39,11.25,-25.06,-7.25
1.323947000000004,6.34,7.6,1.03,-0.09,-0.27,0.26,11.25,-25.06,-7.25
1.3478929999999991,5.01,8.27,1.47,0.2,-0.26,0.34,13.56,-22.06,-8.06
1.3679360000000003,1.53,9.77,2.29,0.03,-0.24,-0.18,13.56,-22.06,-8.06
1.391931999999997,1.4,9.82,1.95,-0.38,-0.35,-0.82,11.68,-22.87,-8.0
1.427903999999998,1.3,9.66,1.72,-0.6,-0.49,-1.14,11.68,-22.87,-8.0
1.4478929999999934,0.72,9.71,0.99,-0.52,-0.39,-1.22,11.68,-22.87,-8.0
1.4719439999999935,0.25,9.52,0.94,-0.37,-0.22,-1.16,13.25,-21.25,-9.06
1.491934999999998,-0.18,9.59,0.62,-0.38,1.69,-2.27,13.25,-21.25,-9.06
1.5156829999999957,-2.27,10.23,2.0,1.0,1.47,-0.83,14.5,-20.5,-9.87
1.5399369999999948,-1.57,9.96,1.8,0.76,0.99,-0.54,14.5,-20.5,-9.87
1.563906000000003,-1.44,10.16,2.54,0.47,0.82,-0.46,14.5,-20.5,-9.87
1.5839399999999983,-1.2,10.34,2.85,0.38,0.78,-0.43,16.06,-19.06,-8.25
1.607949000000005,-0.9,10.43,1.77,0.0,0.45,-0.69,16.06,-19.06,-8.25
1.6278989999999993,-0.96,10.41,1.37,0.12,0.53,-0.62,16.06,-20.06,-6.18
1.651935999999992,-0.72,10.08,0.76,0.38,0.31,-0.4,16.06,-20.06,-6.18
1.671948999999998,-1.22,9.23,1.49,0.17,-0.1,-0.44,16.06,-20.06,-6.18
1.6958979999999997,-1.25,8.24,1.82,0.0,-0.3,-0.49,17.25,-17.56,-6.18
1.7195859999999925,-3.43,7.46,-0.23,0.15,0.35,-0.93,16.5,-17.56,-6.18
1.7398269999999911,-4.07,7.21,0.04,0.17,0.21,-0.79,17.68,-17.06,-7.25
1.7638809999999978,-3.11,6.8,-0.72,-0.19,-1.14,-0.66,17.68,-17.06,-7.25
1.787990999999991,-2.95,7.07,-1.6,-0.36,-1.37,-0.7,17.68,-17.06,-7.25
1.8079910000000012,-2.42,6.99,-1.36,-0.4,-1.83,-0.65,17.25,-17.06,-6.87
1.831946000000002,-2.25,6.72,-0.15,-0.45,-1.47,-0.24,17.25,-17.06,-6.87
1.8519879999999915,-2.18,6.8,1.07,-0.3,-0.94,0.08,18.5,-16.0,-8.5
1.8759900000000016,-3.85,10.19,3.45,1.28,2.16,2.1,18.5,-16.0,-8.5
1.8997849999999943,-8.28,13.45,3.61,1.75,3.01,2.36,18.5,-16.0,-8.5
1.919938000000002,-7.42,14.99,-0.1,0.89,1.83,0.67,17.0,-16.68,-9.68
1.9439050000000009,-3.89,13.36,-2.04,-0.29,-0.18,-0.74,17.0,-16.68,-9.68
1.9679380000000037,-0.28,9.96,-0.24,-0.51,-0.47,-1.21,18.06,-19.25,-7.68
1.987850999999992,1.23,7.77,1.52,-0.68,-0.31,-1.4,18.06,-19.25,-7.68
2.0118989999999997,2.18,6.41,2.85,-0.6,-0.34,-0.93,18.06,-19.25,-7.68
