t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,0.87,-6.27,7.59,-0.36,-0.04,0.24,-19.06,17.5,-39.0
0.02424299999999846,0.75,-6.15,7.78,-0.28,0.04,0.27,-18.75,17.87,-37.75
0.04828799999999944,0.36,-6.22,7.48,-0.45,0.01,0.32,-18.75,17.87,-37.75
0.06831000000000387,-0.11,-5.86,7.11,-0.51,-0.02,0.26,-18.75,17.87,-37.75
0.09230200000000366,0.16,-6.02,7.07,-0.5,-0.04,0.19,-18.75,19.0,-37.75
0.11632399999999876,0.6,-6.58,7.16,-0.43,-0.04,0.12,-18.75,19.0,-37.75
0.1363460000000032,0.5,-6.58,7.16,-0.4,-0.04,0.14,-18.75,19.0,-37.75
0.1602579999999989,0.14,-6.51,6.83,-0.35,-0.08,0.18,-18.0,20.06,-37.37
0.18043700000000484,0.2,-6.36,6.93,-0.29,-0.06,0.11,-18.0,20.06,-37.37
0.20431800000000067,0.83,-6.05,7.47,-0.89,-0.19,0.36,-18.0,21.18,-36.56
0.2282780000000031,1.01,-5.79,8.03,-1.26,-0.4,0.52,-18.0,21.18,-36.56
0.24835200000000413,1.83,-6.02,8.33,-1.57,-0.64,0.82,-18.75,22.68,-36.18
0.2724680000000035,2.76,-6.57,8.69,-2.14,-0.97,1.43,-18.75,22.68,-36.18
0.3164259999999999,5.66,-8.48,10.17,-2.52,-1.15,1.91,-18.75,22.68,-36.18
0.3404549999999986,5.42,-9.05,9.69,-3.89,-1.48,4.2,-18.0,25.37,-35.0
0.3603960000000015,0.57,-5.72,8.11,-3.85,-1.0,5.17,-18.0,25.37,-35.0
0.3844309999999993,-2.93,-5.07,5.77,-3.66,-0.71,5.16,-16.5,32.75,-28.87
0.4084100000000035,-5.2,-6.32,2.37,-3.23,-0.5,5.13,-16.5,32.75,-28.87
0.4284010000000009,-7.29,-5.54,0.93,-3.09,-0.63,5.12,-16.5,32.75,-28.87
0.4524329999999992,-10.31,-3.41,0.2,-2.72,-1.03,4.64,-8.25,40.68,-22.87
0.4961990000000043,-12.0,-2.5,-0.64,-3.35,-1.39,4.26,-8.25,40.68,-22.87
0.5201819999999984,-14.82,-0.36,-2.67,-3.6,-1.54,3.91,2.18,44.68,-15.68
0.5402400000000043,-15.93,0.38,-4.0,-3.44,-1.98,2.39,2.18,44.68,-15.68
0.5643290000000007,-16.12,0.51,-6.5,-3.46,-2.18,1.8,2.18,44.68,-15.68
0.5877490000000023,-2.65,10.35,-7.0,-0.04,-5.15,-7.65,15.06,45.18,-2.87
0.6080579999999998,5.81,11.25,-5.71,-0.58,-5.45,-9.25,11.25,45.68,-2.37
0.6322180000000017,18.84,8.32,0.55,-1.22,-3.37,-9.83,11.25,45.68,-2.37
0.6563250000000025,24.63,5.01,3.9,-0.2,0.55,-10.43,-5.5,45.75,-1.06
0.6762970000000053,28.89,-2.66,4.65,2.67,3.27,-10.68,-5.5,45.75,-1.06
0.7122810000000044,29.59,-3.03,8.1,3.2,2.82,-9.29,-5.5,45.75,-1.06
0.7323310000000021,28.56,-0.41,11.77,0.79,1.83,-7.62,-26.5,37.56,-0.68
0.7563140000000033,27.42,0.37,10.45,-0.71,1.66,-6.4,-26.5,37.56,-0.68
0.780306000000003,27.08,-2.31,11.84,-1.77,1.85,-4.8,-40.06,20.75,-7.0
0.8002480000000034,24.08,-1.22,11.38,-2.06,2.41,-3.17,-40.06,20.75,-7.0
0.8243270000000038,19.07,-1.28,7.02,-1.6,3.32,-2.28,-40.06,20.75,-7.0
0.8564569999999989,9.98,0.03,-0.17,-0.24,3.17,-2.21,-44.18,10.18,-11.75
0.8804400000000001,1.39,0.12,-5.36,-1.02,2.06,-3.19,-44.18,10.18,-11.75
0.9004480000000044,-6.85,-5.11,-12.84,-4.55,0.29,-3.0,-44.18,5.68,-17.0
0.9244389999999996,-4.65,-6.64,-9.27,-5.65,-1.55,-3.06,-44.18,5.68,-17.0
0.9483220000000046,3.34,-8.76,-9.19,-4.92,-1.66,-3.81,-44.18,5.68,-17.0
0.9684500000000043,9.72,-14.34,-11.01,2.09,-3.65,-1.54,-45.56,-4.18,-15.0
0.9921780000000027,12.34,-12.18,-9.22,3.25,-3.83,-0.92,-45.56,-4.18,-15.0
1.0160109999999989,18.2,-9.17,-3.56,3.82,-3.47,-0.02,-45.56,-10.06,-10.87
1.039442000000001,22.31,-9.01,0.73,2.74,-2.93,1.0,-45.56,-10.06,-10.87
1.0594609999999989,27.16,-10.6,2.89,2.0,-2.44,2.08,-47.75,-13.5,-0.5
1.0795680000000019,28.11,-9.84,4.4,3.68,-1.84,3.56,-47.75,-13.5,-0.5
1.1038010000000043,27.9,-6.08,6.28,4.76,-1.46,4.73,-47.75,-13.5,-0.5
1.1280229999999989,28.13,-0.85,13.4,3.38,-1.23,5.73,-49.75,-7.75,7.18
1.1481530000000006,28.27,-0.57,14.59,0.56,-0.21,5.89,-49.75,-7.75,7.18
1.172148,25.02,-0.47,7.63,0.62,1.71,5.65,-48.56,6.0,10.25
1.1961259999999996,20.95,1.73,4.9,1.65,2.7,5.51,-48.56,6.0,10.25
1.2162490000000048,14.8,5.83,4.13,1.42,2.5,5.04,-48.56,6.0,10.25
1.2402410000000046,12.48,5.73,4.17,0.29,2.53,4.13,-43.25,19.06,6.68
1.2602019999999996,10.9,3.23,1.1,-1.92,2.35,3.34,-43.25,19.06,6.68
1.284240000000004,10.4,-1.73,-0.75,-3.28,1.61,2.82,-37.25,28.75,0.68
1.308213000000002,10.1,-5.3,-0.51,-4.19,0.68,3.19,-37.25,28.75,0.68
1.3286270000000044,7.93,-5.9,-0.47,-3.18,0.55,3.22,-37.25,28.75,0.68
1.3524260000000012,4.7,-10.5,-1.77,-2.23,1.64,3.02,-32.87,33.75,1.5
1.3763800000000046,3.85,-12.58,-4.8,-0.87,2.98,2.92,-32.87,33.75,1.5
1.3963680000000025,3.56,-13.9,-6.8,-0.06,3.24,2.96,-27.68,37.18,3.87
1.4204070000000044,0.82,-13.77,-9.43,-0.47,2.66,3.54,-27.68,37.18,3.87
1.4403980000000018,-3.13,-12.22,-11.36,-0.05,2.01,3.96,-27.68,37.18,3.87
1.4656100000000052,-13.88,-2.94,-9.27,1.69,-0.93,1.76,-15.25,44.25,-1.68
1.4876620000000003,-12.69,-0.46,-6.34,1.47,-1.66,0.81,-15.25,44.25,-1.68
1.508147000000001,-11.05,0.55,-4.51,1.17,-2.12,0.04,-8.56,46.75,-6.06
1.5321520000000035,-8.82,-0.23,-2.42,0.8,-2.12,-0.81,-8.56,46.75,-6.06
1.555883999999999,-7.26,-1.02,-1.26,1.27,-1.64,-1.53,-7.5,46.06,-7.25
1.5762140000000002,-3.3,-1.35,1.36,1.35,-1.58,-1.79,-7.5,46.06,-7.25
1.6003180000000015,-3.82,-0.64,7.15,-0.14,-2.11,-2.04,-7.5,46.06,-7.25
1.6323300000000032,6.66,-3.24,7.48,-6.42,-2.59,-3.69,-10.06,45.0,-8.5
1.6563470000000038,11.79,-8.66,2.33,-5.98,-1.51,-2.54,-10.06,45.0,-8.5
1.6803560000000033,11.09,-10.77,2.59,-0.97,-0.63,-1.13,-17.18,43.18,-1.68
1.7004550000000052,5.54,-7.7,3.6,0.87,-0.4,-0.29,-17.18,43.18,-1.68
1.7244760000000028,4.55,-7.65,1.76,0.54,0.06,-0.24,-17.18,43.18,-1.68
1.744444999999999,4.23,-8.59,1.94,0.59,0.32,-0.23,-20.18,40.87,5.18
1.768486000000003,4.15,-9.16,1.43,0.42,0.35,-0.18,-20.18,40.87,5.18
1.792498000000002,4.2,-9.94,0.81,-0.08,0.18,-0.03,-20.18,39.75,2.25
1.8124740000000017,3.03,-9.63,0.78,-0.03,0.08,0.24,-20.18,39.75,2.25
1.8364949999999993,1.38,-9.39,-0.65,-0.26,-0.05,0.03,-20.18,39.75,2.25
1.8604460000000032,0.38,-9.69,-1.51,-0.08,-0.01,0.0,-20.18,41.25,2.25
