t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-10.34,-7.75,0.24,1.06,1.16,-0.83,39.25,4.06,-10.68
0.014784000000005904,-11.65,-8.0,0.85,1.94,0.91,-1.37,39.25,4.06,-10.68
0.02975000000000705,-11.03,-5.99,1.8,2.06,0.84,-1.51,40.5,4.75,-9.5
0.0453200000000038,-9.4,-2.41,3.22,0.69,1.12,0.0,40.5,4.75,-9.5
0.08276999999999646,-8.18,-4.63,4.04,0.16,1.38,0.49,40.5,4.75,-9.5
0.09724500000000091,-7.28,-7.83,2.97,1.23,2.61,0.47,40.06,5.87,-7.56
0.11206099999999708,-8.82,-6.2,0.05,3.06,2.51,-0.54,40.06,5.87,-7.56
0.12672799999999995,-13.93,-2.29,-2.19,3.54,2.06,-1.39,40.06,5.56,-4.06
0.14978700000000345,-10.06,1.1,-1.54,1.98,0.61,-3.02,40.06,5.56,-4.06
0.18727099999999552,-7.58,-0.04,-0.96,1.35,0.46,-1.96,40.06,5.56,-4.06
0.20220000000000482,-7.58,-6.32,-0.39,1.71,1.25,-0.17,39.68,7.06,-1.25
0.2171780000000041,-10.39,-3.69,-0.88,2.18,1.04,-1.33,39.68,7.06,-1.25
0.23214199999999607,-12.5,-0.22,-1.13,1.53,0.31,-2.01,38.56,10.75,-0.5
0.24719500000000494,-9.27,-1.0,-1.22,0.52,0.38,-1.7,38.56,10.75,-0.5
0.2772939999999977,-9.59,-0.39,-1.2,0.0,0.55,-1.65,38.56,10.75,-0.5
0.2920960000000008,-10.28,-0.28,-2.54,-0.93,0.67,-1.87,38.18,12.56,1.75
0.3070560000000029,-11.49,-3.72,-3.36,-1.01,0.34,-1.68,38.18,12.56,1.75
0.32969599999999843,-10.63,-5.97,-2.76,-1.05,0.05,-1.48,37.5,15.56,3.0
0.34464099999999576,-9.98,-7.45,-2.46,-1.27,0.08,-1.68,37.5,15.56,3.0
0.36717799999999556,-11.36,-7.46,-4.44,-1.33,0.02,-1.75,37.5,15.56,3.0
0.39724700000000723,-10.78,-9.77,-4.95,-1.2,-0.91,-0.67,35.56,19.25,4.37
0.4121329999999972,-11.48,-15.52,-5.62,-0.69,-1.62,0.02,35.56,19.25,4.37
0.4270659999999964,-10.33,-16.37,-2.5,-0.62,-1.91,0.01,34.06,22.68,4.06
0.44981599999999844,-6.48,-14.94,-1.94,-1.37,-1.29,0.13,34.06,22.68,4.06
0.47189300000000856,-7.91,-15.16,-4.38,-1.27,-0.78,0.13,35.56,22.68,1.25
0.49466599999999517,-8.48,-15.34,-6.62,-0.93,-0.78,0.19,35.56,22.68,1.25
0.5097789999999947,-8.27,-15.0,-5.88,1.13,-2.14,0.68,35.56,22.68,1.25
0.5247700000000037,-5.0,-15.13,-2.23,1.24,-2.32,0.9,36.68,23.0,2.87
0.5472259999999949,2.0,-15.27,1.04,0.64,-1.19,1.86,36.68,23.0,2.87
0.5696939999999984,3.04,-13.82,-0.04,0.93,-0.45,2.01,39.37,21.87,-1.37
0.5922470000000004,-0.33,-8.49,-3.28,1.69,0.06,1.54,39.37,21.87,-1.37
0.6071179999999998,-4.13,-5.35,-5.94,1.68,0.02,1.47,39.37,21.87,-1.37
0.629675000000006,-3.37,-6.2,-5.95,1.61,-0.29,1.17,40.56,18.06,-2.56
0.6447840000000014,-1.69,-6.53,-3.65,1.78,-0.65,1.6,40.56,18.06,-2.56
0.6671639999999996,-1.69,-5.23,-2.6,1.91,-0.57,1.68,41.5,13.87,-3.0
0.6897960000000012,0.21,-4.44,-0.39,1.69,-0.23,1.73,41.5,13.87,-3.0
0.7049200000000013,-0.73,-4.08,-0.69,1.81,0.33,1.37,41.5,13.87,-3.0
0.7271560000000079,-1.82,-4.01,-0.72,2.3,0.74,0.91,42.25,10.56,-5.75
0.7496900000000011,-3.86,-1.3,-0.25,2.36,0.56,0.45,42.25,10.56,-5.75
0.764645999999999,-2.69,-1.24,0.4,2.24,0.34,0.36,42.56,6.87,-4.87
0.8021740000000079,-1.3,-0.11,3.41,1.58,-0.17,1.45,42.56,6.87,-4.87
0.8170570000000055,-0.28,2.12,4.3,1.57,0.06,1.51,42.56,6.87,-4.87
