t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,1.77,-1.93,9.19,-0.11,-0.09,-0.14,-12.37,-12.0,-43.5
0.019877999999998508,1.73,-2.0,9.38,-0.09,-0.07,-0.16,-12.37,-12.0,-43.5
0.04400799999999805,1.62,-1.9,9.39,-0.16,0.06,-0.11,-12.37,-12.0,-43.5
0.06812699999999694,1.67,-1.94,9.56,-0.19,0.16,-0.13,-12.75,-10.87,-41.0
0.0879589999999979,1.79,-2.06,9.56,-0.27,0.14,-0.13,-12.75,-10.87,-41.0
0.11198599999999459,1.83,-2.1,9.53,-0.39,0.02,-0.09,-12.37,-10.87,-42.25
0.14397899999999453,1.87,-2.33,9.1,-0.39,-0.05,-0.02,-12.37,-10.87,-42.25
0.17998799999999449,1.71,-2.16,9.28,-0.32,-0.06,0.0,-12.37,-10.87,-42.25
0.200058999999996,1.7,-2.31,9.25,-0.29,0.02,-0.06,-12.0,-10.5,-42.25
0.22397399999999834,1.67,-2.42,9.19,-0.2,0.0,-0.07,-12.0,-10.5,-42.25
0.24807599999999752,1.7,-2.38,9.27,-0.19,0.01,-0.07,-12.75,-9.0,-43.06
0.2679779999999994,1.74,-3.77,8.48,0.19,0.0,0.03,-11.56,-9.37,-42.56
0.29197999999999524,1.84,-3.67,8.41,0.3,-0.11,0.1,-11.56,-9.37,-42.56
0.31199299999999397,2.4,-3.99,7.43,0.48,-0.32,0.16,-11.56,-9.37,-42.56
0.33606499999999784,2.69,-4.16,7.21,0.51,-0.45,0.19,-12.0,-7.87,-43.06
0.35997699999999355,3.45,-4.78,6.65,0.31,-0.72,0.49,-12.0,-7.87,-43.06
0.37999999999999545,3.14,-4.99,5.73,0.34,-0.75,0.65,-12.0,-7.87,-43.06
0.4039809999999946,2.29,-4.53,4.13,0.89,-0.48,0.73,-12.37,-10.5,-43.06
0.4280079999999984,1.8,-3.9,3.06,1.21,-0.38,0.69,-12.37,-10.5,-43.06
0.4480170000000001,1.44,-3.26,2.38,1.39,-0.39,0.7,-14.25,-10.5,-41.75
0.47185799999999745,0.98,-1.75,1.52,1.59,-0.48,0.61,-14.25,-10.5,-41.75
0.4919039999999981,0.24,-0.57,1.03,1.56,-0.56,0.5,-14.25,-10.5,-41.75
0.5160289999999961,-1.98,3.31,0.23,2.14,-0.27,0.06,-16.06,-12.0,-40.56
0.5399849999999944,-3.37,6.32,1.83,3.77,0.73,-0.47,-16.06,-12.0,-40.56
0.5599729999999994,-2.21,7.67,4.04,4.34,1.07,-0.73,-17.25,-15.0,-39.0
0.5840119999999942,-0.73,8.07,3.95,4.59,-0.68,-0.48,-17.25,-15.0,-39.0
0.6079889999999963,0.61,10.11,3.9,4.45,-1.43,-0.14,-17.25,-15.0,-39.0
0.6280029999999996,-0.13,13.96,6.05,4.05,-3.35,0.03,-15.37,-22.06,-36.18
0.6520299999999963,0.23,17.78,11.56,3.5,-3.79,-1.19,-15.37,-22.06,-36.18
0.6760949999999966,4.3,15.96,12.4,3.23,-3.87,-1.89,-18.37,-28.75,-28.5
0.6960129999999936,8.44,13.6,14.05,1.29,-2.34,-2.58,-18.37,-28.75,-28.5
0.720008,9.44,14.64,15.83,0.68,-2.13,-2.66,-18.37,-28.75,-28.5
0.7400659999999988,9.93,15.03,18.78,-0.94,-1.61,-2.44,-21.0,-35.06,-21.25
0.7640079999999969,11.11,13.22,18.86,-1.64,-1.64,-2.31,-21.0,-35.06,-21.25
0.7880849999999953,11.15,11.02,17.35,-2.89,-1.95,-2.04,-18.75,-38.87,-18.5
0.8199169999999967,11.19,7.63,15.93,-3.79,-1.25,-1.55,-18.75,-38.87,-18.5
0.8440869999999947,11.22,5.32,14.26,-4.13,-0.88,-1.46,-18.75,-38.87,-18.5
0.8639519999999976,9.8,-5.38,6.76,-2.83,1.39,0.62,-14.25,-34.68,-28.56
0.8880449999999982,8.42,-4.93,6.22,-2.06,1.5,1.33,-12.75,-27.56,-36.25
0.9121219999999965,7.54,-4.09,5.66,-1.44,1.4,1.69,-12.75,-27.56,-36.25
0.932112999999994,6.92,-3.63,5.55,-1.03,1.48,1.86,-11.25,-22.5,-39.56
0.9560809999999975,5.9,-3.98,6.0,-0.56,1.85,2.01,-11.25,-22.5,-39.56
0.976077999999994,5.13,-3.18,3.86,-0.21,2.02,2.17,-11.25,-22.5,-39.56
0.9999859999999998,4.8,-2.86,4.09,0.33,1.72,2.21,-9.75,-19.06,-41.56
1.0241039999999941,3.14,-1.72,4.4,0.46,1.25,2.35,-9.75,-19.06,-41.56
1.0440289999999948,2.37,-1.43,4.04,0.38,1.02,2.36,-7.87,-18.37,-41.18
1.068016,1.21,-0.19,3.69,0.62,0.8,2.25,-7.87,-18.37,-41.18
