t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,0.26,-3.07,7.64,0.0,0.01,0.01,-12.37,-6.0,-44.37
0.02383300000001043,0.62,-2.89,8.21,0.07,0.03,-0.04,-12.37,-6.0,-44.37
0.04793500000000961,0.71,-2.93,8.57,0.11,0.02,-0.07,-11.56,-6.0,-44.87
0.0679230000000075,0.56,-2.75,8.9,0.05,-0.03,-0.05,-11.56,-6.0,-44.87
0.10392700000001298,0.71,-2.54,9.41,0.1,-0.01,-0.07,-11.56,-6.0,-44.5
0.13597500000000196,0.82,-2.57,9.38,0.09,-0.02,-0.09,-11.56,-6.0,-44.5
0.15996200000000727,1.06,-2.6,9.75,0.02,-0.07,-0.1,-11.56,-6.0,-44.5
0.18396700000000976,1.39,-2.81,9.76,0.05,-0.01,-0.13,-11.56,-6.0,-43.68
0.20393700000001047,1.84,-3.0,9.86,0.11,0.07,-0.15,-11.56,-6.0,-43.68
0.22796100000000763,1.82,-2.81,9.97,0.02,0.01,-0.08,-12.0,-7.18,-45.68
0.2479720000000043,1.37,-3.1,8.91,-0.06,0.04,-0.04,-10.87,-6.0,-44.06
0.27194800000000896,1.64,-3.09,9.01,-0.03,0.05,-0.03,-11.56,-7.87,-44.06
0.2959720000000061,1.98,-3.11,9.16,-0.07,0.0,-0.01,-11.56,-7.87,-44.06
0.31607700000000705,2.08,-3.14,8.97,-0.1,0.0,0.02,-11.56,-7.87,-44.06
0.340044000000006,1.72,-3.13,8.85,-0.09,0.01,0.08,-11.18,-5.68,-44.5
0.36377000000000237,1.17,-3.06,8.6,-0.1,-0.01,0.12,-11.18,-5.68,-44.5
0.3838700000000017,0.85,-3.09,8.43,-0.1,-0.03,0.13,-11.56,-6.37,-44.5
0.40798300000000154,0.65,-2.95,8.5,-0.02,-0.03,0.1,-11.56,-6.37,-44.5
0.42796200000000795,0.73,-2.84,8.91,0.0,-0.02,0.07,-11.56,-6.37,-44.5
0.4519910000000067,0.65,-2.8,8.94,0.03,-0.02,0.04,-11.56,-5.25,-44.5
0.47592700000001287,0.62,-2.76,8.98,0.04,-0.03,0.02,-11.56,-5.25,-44.5
0.49590300000001264,0.71,-2.67,9.13,0.08,-0.04,-0.03,-11.56,-6.37,-45.68
0.5200020000000052,1.52,-2.7,9.49,0.12,-0.01,-0.07,-11.56,-6.37,-45.68
0.5440280000000115,1.64,-2.54,9.73,0.11,-0.02,-0.04,-11.56,-6.37,-45.68
0.564029000000005,1.72,-2.44,9.77,0.07,-0.03,-0.02,-11.18,-5.68,-45.68
0.5880230000000068,1.6,-2.37,9.75,0.07,0.03,0.0,-11.18,-5.68,-45.68
0.6080220000000054,1.12,-2.4,9.3,0.01,0.02,0.02,-11.56,-6.75,-44.06
0.6320360000000136,0.81,-2.61,8.94,0.0,0.03,0.0,-11.56,-6.75,-44.06
0.6559900000000027,0.59,-2.74,8.61,0.03,0.02,-0.02,-11.56,-6.75,-44.06
0.6760289999999998,0.55,-2.73,8.67,0.06,0.0,-0.06,-11.18,-6.75,-45.25
0.7000360000000114,0.82,-2.7,8.91,0.09,0.0,-0.1,-11.18,-6.75,-45.25
0.7240300000000133,1.04,-2.73,9.05,0.12,0.0,-0.12,-11.18,-7.5,-45.68
0.7440200000000061,1.28,-2.77,9.17,0.13,-0.01,-0.13,-11.18,-7.5,-45.68
0.7680320000000052,1.82,-3.0,9.38,-0.06,-0.2,-0.11,-10.87,-6.75,-45.25
0.8000290000000092,1.6,-2.89,8.94,-2.51,-1.39,0.01,-10.87,-6.75,-45.25
0.823992000000004,2.16,-3.68,9.77,-1.08,0.23,0.13,-10.87,-6.75,-45.25
0.8480280000000135,2.16,-3.71,8.99,0.57,0.05,0.07,-12.0,-6.0,-43.68
0.8680460000000068,1.71,-3.5,8.91,-0.01,-0.14,0.14,-12.0,-6.0,-43.68
0.89195500000001,1.25,-3.57,8.38,-0.24,-0.26,0.12,-13.06,-3.06,-45.25
0.9118330000000014,1.15,-3.41,8.66,0.11,0.06,0.0,-13.06,-3.06,-45.25
0.947923000000003,1.31,-3.55,8.61,-0.02,0.0,-0.05,-13.06,-3.06,-45.25
0.9679240000000107,1.47,-3.59,8.67,0.01,0.02,-0.07,-13.87,-3.5,-44.87
0.9916920000000005,1.71,-3.37,8.89,0.15,0.11,-0.08,-13.87,-3.5,-44.87
1.0160750000000007,1.94,-3.33,8.94,0.2,0.1,-0.08,-13.87,-3.5,-44.87
1.0360590000000087,1.99,-3.11,8.91,0.12,0.06,-0.03,-13.87,-4.18,-45.68
1.0600980000000106,1.84,-3.14,8.89,0.05,0.0,0.0,-13.87,-4.18,-45.68
1.0840340000000026,1.45,-3.11,8.78,0.07,0.0,0.0,-13.06,-3.5,-44.06
1.1162050000000079,1.28,-2.95,8.72,0.04,0.03,0.0,-13.06,-3.5,-44.06
1.140188000000009,1.69,-3.0,9.23,-0.02,0.01,-0.01,-12.68,-4.87,-44.06
1.1601810000000086,1.88,-3.03,9.17,-0.14,-0.07,0.04,-12.68,-4.87,-44.06
1.184104000000005,1.73,-3.15,8.76,-0.1,-0.12,0.03,-12.68,-4.87,-44.06
1.2080840000000137,1.73,-3.15,8.61,-0.16,-0.11,0.0,-14.18,-4.18,-44.87
1.2280800000000056,1.89,-3.2,8.77,-0.09,-0.04,0.0,-14.18,-4.18,-44.87
1.252081000000004,1.9,-3.23,8.76,0.0,-0.01,0.0,-13.87,-4.5,-44.06
1.2720390000000066,1.64,-3.25,8.8,-0.05,-0.03,-0.01,-13.87,-4.5,-44.06
1.3078270000000032,1.47,-3.29,8.9,0.0,0.02,-0.04,-13.87,-4.5,-44.06
1.3398500000000126,1.74,-3.66,9.11,0.14,0.16,-0.08,-13.5,-4.18,-44.5
1.3634540000000044,1.81,-3.68,9.28,0.09,0.12,-0.03,-13.5,-4.18,-44.5
1.383691000000013,1.77,-3.47,9.52,0.14,0.15,-0.03,-13.5,-3.75,-44.5
1.4078540000000004,1.96,-3.46,9.49,0.19,0.3,-0.02,-13.5,-3.75,-44.5
1.4318780000000118,2.2,-3.3,9.61,0.12,0.3,-0.02,-13.5,-3.75,-44.5
1.4518620000000055,1.97,-3.48,9.07,-0.14,0.07,-0.1,-12.37,-4.18,-44.5
1.4758110000000073,1.75,-3.63,8.92,-0.15,0.07,-0.08,-12.37,-4.18,-44.5
1.5076050000000123,1.59,-3.76,9.01,-0.09,0.05,-0.03,-12.37,-4.18,-45.68
1.5319760000000002,1.3,-4.22,9.36,-0.1,0.07,-0.06,-12.37,-4.18,-45.68
1.556044,1.33,-4.73,9.74,0.01,0.14,-0.04,-12.68,-4.18,-45.25
1.5760950000000093,1.52,-5.01,9.86,0.1,0.13,-0.01,-12.68,-4.18,-45.25
1.6000970000000052,1.84,-5.4,9.52,0.11,0.39,-0.01,-12.68,-4.18,-45.25
1.624087000000003,2.43,-5.87,8.63,0.27,0.54,0.06,-12.37,-3.75,-45.68
1.6440840000000065,2.54,-5.82,8.23,0.06,0.34,0.28,-12.37,-3.75,-45.68
1.6681060000000087,2.57,-5.95,6.83,-0.05,0.28,0.43,-11.56,-3.75,-44.87
1.7120980000000117,2.5,-5.98,5.62,0.14,0.42,0.56,-11.56,-3.75,-44.87
1.736056000000005,1.78,-5.42,3.49,0.22,0.29,0.79,-11.56,-3.75,-44.87
1.7560610000000025,1.31,-5.25,1.65,0.42,0.24,0.9,-10.87,-4.18,-45.68
1.7801060000000035,0.59,-4.51,-1.72,1.76,0.64,1.04,-10.87,-4.18,-45.68
1.8040850000000006,0.49,-4.53,-2.41,2.87,0.24,1.09,-10.87,-3.75,-47.25
1.8241140000000087,1.24,9.28,8.44,3.3,-1.95,-1.08,-13.06,-17.25,-40.75
1.8479080000000039,1.8,10.19,7.28,2.8,-2.8,-0.32,-13.06,-17.25,-40.75
1.8800310000000025,1.64,11.66,7.67,2.05,-3.85,-0.05,-13.06,-17.25,-40.75
1.9040660000000003,0.0,16.55,14.83,1.93,-3.69,-0.51,-13.87,-23.56,-36.0
1.9239760000000103,1.23,16.34,17.3,1.55,-2.39,-2.1,-13.87,-23.56,-36.0
1.9479980000000126,4.92,9.77,9.02,0.97,-2.16,-2.82,-19.87,-28.56,-31.0
1.9719500000000068,4.34,6.88,4.69,0.9,-3.06,-2.9,-19.87,-28.56,-31.0
1.991993000000008,0.0,5.14,3.3,1.01,-2.96,-3.11,-19.87,-28.56,-31.0
2.016003000000012,2.04,2.57,0.08,0.83,-2.04,-3.88,-19.5,-32.68,-26.56
2.0400010000000037,5.92,-0.28,-0.98,0.78,-2.05,-4.29,-19.5,-32.68,-26.56
2.0599870000000067,11.87,-3.57,0.05,0.32,-2.75,-3.67,-17.56,-37.87,-22.56
2.083972000000003,14.28,-4.55,2.2,-0.22,-3.53,-2.24,-17.56,-37.87,-22.56
2.116010000000003,15.02,-4.01,4.12,0.02,-3.6,-0.88,-17.56,-37.87,-22.56
2.1399740000000094,15.79,-2.96,6.32,1.29,-2.92,-0.21,-13.06,-41.25,-19.5
2.171966000000012,18.04,-2.77,7.56,1.96,-2.04,0.25,-13.06,-41.25,-19.5
2.196000000000012,18.89,-1.19,8.8,1.86,-0.83,1.26,-13.87,-43.37,-17.0
2.219977,17.71,2.56,12.13,1.16,0.11,2.21,-13.87,-43.37,-17.0
2.2399520000000024,8.35,13.39,17.14,-1.0,2.35,3.26,-24.37,-42.25,-15.5
2.2639950000000084,6.78,12.94,15.08,-1.65,1.4,2.8,-24.37,-42.25,-15.5
2.2960000000000065,4.72,12.51,14.7,-2.14,1.71,2.59,-27.25,-37.25,-22.5
2.319978000000006,3.32,12.66,11.64,-2.73,1.63,2.35,-27.25,-37.25,-22.5
2.3756380000000092,2.25,10.36,5.66,-3.19,1.4,1.7,-31.0,-32.0,-26.87
2.3998570000000115,1.66,8.58,4.47,-2.35,0.42,1.22,-31.0,-32.0,-26.87
2.419936000000007,2.52,7.9,5.41,-1.93,0.7,0.61,-31.0,-32.0,-26.87
2.4439980000000077,3.59,6.93,6.5,-1.67,0.81,0.02,-30.56,-22.75,-32.5
2.4679960000000136,4.78,5.78,6.86,-1.56,0.75,-0.31,-30.56,-22.75,-32.5
2.4879570000000086,4.8,1.65,10.8,-2.26,0.93,-0.69,-28.0,-16.75,-36.56
2.512012000000013,4.78,0.75,10.74,-2.35,0.88,-0.73,-28.0,-16.75,-36.56
2.544017000000011,5.65,-1.31,10.71,-2.25,0.59,-0.79,-26.5,-13.75,-38.68
2.5679930000000013,6.71,-2.94,10.55,-2.45,0.26,-0.81,-26.5,-13.75,-38.68
2.5999960000000044,7.26,-4.21,10.97,-2.66,0.29,-0.67,-26.5,-13.75,-38.68
2.6359880000000118,7.56,-5.77,9.91,-2.54,0.79,-0.63,-23.75,-10.37,-40.68
2.6559930000000094,7.62,-6.47,9.42,-2.15,1.29,-0.57,-23.75,-10.37,-40.68
2.6800020000000018,7.23,-7.13,9.13,-1.47,1.81,-0.3,-22.25,-6.68,-42.68
2.7039690000000007,6.23,-6.67,8.92,-0.92,2.22,0.07,-22.25,-6.68,-42.68
2.724045000000004,5.58,-7.62,7.1,-0.77,2.36,0.16,-22.25,-6.68,-42.68
2.7600820000000112,1.94,-8.88,-2.11,1.21,2.97,0.84,-13.75,-1.06,-47.5
2.7800830000000047,1.2,-8.61,-0.85,2.3,1.03,0.95,-13.75,-1.06,-47.5
2.804058000000012,1.0,-7.41,-0.45,2.51,1.75,1.12,-4.75,-2.56,-47.5
2.828084000000004,2.29,-6.53,-0.2,2.99,0.55,1.05,-4.75,-2.56,-47.5
2.8479350000000068,3.11,-4.96,1.12,2.63,0.27,1.19,-1.75,-8.18,-46.68
2.871986000000007,1.58,-0.42,4.82,2.09,-0.21,1.51,-1.75,-8.18,-46.68
2.8920180000000073,-0.23,2.71,6.69,1.1,-0.03,1.52,-1.75,-8.18,-46.68
2.916002000000006,-0.5,2.67,6.68,0.78,0.21,0.93,-2.56,-13.06,-45.06
2.947941,-3.63,3.54,2.97,1.17,0.37,0.68,-2.56,-13.06,-45.06
2.9720390000000094,-1.52,5.22,9.52,0.18,-1.81,0.53,-2.75,-16.06,-45.06
3.008094,-1.08,3.74,11.6,-0.04,-0.53,1.19,-2.75,-16.06,-45.06
