t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-8.97,-0.49,-2.81,0.0,0.12,-0.16,52.37,-6.68,8.18
0.023745000000005234,-9.26,-0.54,-3.55,-0.01,0.04,-0.13,52.37,-6.68,8.18
0.047989999999998645,-9.44,-0.54,-3.84,0.09,0.09,-0.16,52.68,-7.0,8.56
0.067971,-9.53,-0.65,-4.26,0.15,0.15,-0.13,52.68,-7.0,8.56
0.09189299999999889,-9.41,-0.76,-4.5,0.04,0.15,-0.14,51.87,-5.5,10.56
0.11594900000000052,-9.22,-1.04,-4.74,0.04,0.07,-0.13,51.87,-5.5,10.56
0.1358290000000011,-8.71,-1.46,-3.81,0.01,-0.04,-0.02,52.25,-4.75,9.75
0.1599040000000045,-8.73,-1.53,-3.83,0.04,0.02,-0.01,52.25,-4.75,9.75
0.17995600000000422,-8.89,-1.37,-3.8,0.0,0.05,0.03,52.25,-4.75,9.75
0.20390600000000347,-8.92,-1.3,-3.93,-0.02,0.0,0.08,51.87,-5.5,9.75
0.2279440000000008,-8.96,-1.01,-3.67,0.0,0.06,0.06,51.87,-5.5,9.75
0.24795300000000253,-9.01,-0.81,-4.0,-0.04,0.1,0.08,51.87,-4.75,9.75
0.2719060000000013,-9.02,-0.65,-3.76,-0.02,0.09,0.05,51.87,-4.75,9.75
0.295964000000005,-8.94,-0.78,-3.72,-0.02,0.0,0.06,51.87,-4.75,9.75
0.31594600000000383,-9.01,-0.79,-3.3,0.14,0.09,0.0,53.0,-6.25,9.37
0.33991500000000485,-9.1,-1.86,-3.33,0.17,0.19,-0.03,53.0,-6.25,9.37
0.3598740000000049,-10.33,-3.08,-3.58,0.22,0.28,0.04,51.5,-5.87,9.37
0.3839219999999983,-12.71,-4.05,-3.66,0.37,0.25,0.0,51.5,-5.87,9.37
0.40722399999999936,-15.93,-5.43,-3.99,0.47,0.17,0.0,51.5,-5.87,9.37
0.427582000000001,-17.53,-6.25,-4.97,0.31,-0.14,0.21,52.25,-5.18,10.87
0.4519379999999984,-17.77,-5.82,-5.61,0.23,-0.6,0.49,52.25,-5.18,10.87
0.4758989999999983,-17.29,-5.12,-6.21,0.3,-0.92,0.63,51.87,-5.56,10.56
0.4959130000000016,-15.62,-3.6,-5.96,0.46,-1.32,0.72,51.87,-5.56,10.56
0.5197670000000016,-13.62,-2.71,-5.17,0.59,-1.55,0.77,51.87,-5.56,10.56
0.5397620000000032,-11.01,-1.63,-5.99,0.68,-1.49,0.79,51.87,-6.25,9.0
0.563793000000004,-9.19,-0.89,-5.52,0.6,-1.64,0.75,51.87,-6.25,9.0
0.5877869999999987,-6.53,-0.12,-4.5,0.51,-1.56,0.6,51.87,-7.0,5.0
0.607756000000002,-5.17,-0.06,-4.5,0.5,-1.39,0.52,51.87,-7.0,5.0
0.6317799999999991,-3.07,0.62,-3.44,0.53,-1.22,0.47,51.87,-7.0,5.0
0.655733000000005,-2.61,0.56,-3.09,0.15,-1.19,0.66,50.37,-9.25,2.25
0.675733000000001,-4.09,2.23,-2.42,0.02,-0.3,0.44,50.0,-11.18,-1.68
0.699781999999999,-4.98,2.33,-1.82,0.18,-0.31,0.39,49.68,-11.5,-2.06
0.7197800000000001,-6.53,2.68,-0.27,0.27,-0.16,0.26,49.68,-11.5,-2.06
0.7444570000000041,-7.18,2.18,-0.14,0.13,-0.11,0.19,49.25,-12.0,-3.37
0.7678860000000043,-8.18,1.97,0.13,0.15,-0.02,0.14,49.25,-12.0,-3.37
0.7878359999999986,-8.91,1.96,-0.24,0.03,0.01,0.16,49.25,-12.0,-3.37
0.8119620000000012,-9.58,2.06,-0.57,-0.04,-0.02,0.15,48.75,-13.5,-3.37
0.8358959999999982,-9.46,1.49,-0.32,0.06,0.04,0.0,48.75,-13.5,-3.37
0.8559249999999992,-9.26,0.45,-0.67,0.04,0.14,-0.03,48.75,-13.5,-3.68
0.8799449999999993,-9.24,0.16,-1.29,0.0,0.14,0.0,48.75,-13.5,-3.68
0.899954000000001,-9.11,0.01,-1.37,0.06,0.17,-0.04,48.75,-13.5,-3.68
0.923919000000005,-8.74,0.28,-0.92,0.02,0.15,-0.01,48.37,-14.37,-2.06
0.9479410000000001,-8.52,0.28,-1.45,-0.12,0.14,0.04,48.37,-14.37,-2.06
0.9679490000000044,-7.76,0.37,-1.92,-0.1,0.17,0.05,48.68,-13.18,-2.56
0.9919040000000052,-6.91,0.44,-2.0,-0.08,0.17,0.06,48.68,-13.18,-2.56
1.0159710000000004,-5.57,0.45,-2.37,-0.03,0.26,0.05,48.68,-13.18,-2.56
1.0357830000000021,-4.97,0.46,-2.52,0.08,0.37,0.06,48.68,-14.37,-2.06
1.0599380000000025,-4.98,1.11,-1.48,0.21,0.51,0.0,48.68,-14.37,-2.06
1.079934999999999,-4.87,0.94,-1.77,0.19,0.6,-0.08,49.5,-13.18,-1.68
1.1039379999999994,-4.41,0.14,-2.02,0.26,0.7,-0.18,49.5,-13.18,-1.68
1.1279070000000004,-4.26,-0.11,-1.63,0.4,0.94,-0.24,49.5,-13.18,-1.68
1.1479399999999984,-4.97,-0.57,-1.46,0.32,0.97,-0.13,48.25,-14.37,0.25
