t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-5.58,-7.95,0.62,-0.03,0.03,0.0,20.5,22.87,-13.56
0.02408899999998937,-5.38,-8.03,0.47,-0.03,0.01,-0.02,20.5,22.87,-13.56
0.04413499999999715,-5.55,-7.94,0.63,0.06,-0.01,0.04,20.5,22.87,-13.56
0.06822799999999063,-5.56,-7.91,0.72,0.08,-0.01,0.04,20.5,22.18,-14.0
0.09223799999999471,-5.54,-7.97,0.64,0.06,0.0,0.03,20.5,22.18,-14.0
0.11222800000000177,-5.56,-7.9,0.65,0.07,-0.02,0.05,20.87,22.87,-13.56
0.13623499999999922,-5.67,-7.88,0.77,0.11,-0.04,0.05,20.87,22.87,-13.56
0.1561889999999977,-5.7,-7.85,1.03,0.1,-0.01,0.0,20.87,22.87,-13.56
0.18033199999999283,-5.42,-8.0,0.68,0.04,0.02,-0.01,19.75,22.5,-14.0
0.2041940000000011,-5.43,-7.99,0.83,0.08,0.02,0.05,19.75,22.5,-14.0
0.2241769999999974,-5.6,-7.89,0.82,0.04,0.03,0.08,20.5,22.18,-14.0
0.24819599999999298,-5.6,-7.9,0.69,0.0,0.04,0.04,20.5,22.18,-14.0
0.2721870000000024,-5.58,-7.9,0.7,0.0,0.02,0.01,21.56,21.75,-13.18
0.2921789999999902,-5.5,-7.94,0.72,0.0,0.01,0.0,21.56,21.75,-13.18
0.3161739999999895,-5.62,-7.9,0.8,0.03,0.0,0.02,21.56,21.75,-13.18
0.33618299999999124,-5.59,-7.91,0.77,-0.02,0.0,0.0,20.87,21.37,-15.18
0.3601929999999953,-5.45,-7.96,0.63,-0.02,0.01,0.0,20.87,21.37,-15.18
0.3841850000000022,-5.49,-7.96,0.68,0.03,0.02,0.06,20.06,22.87,-14.37
0.4041789999999992,-5.6,-7.93,0.64,0.07,0.01,0.09,20.06,22.87,-14.37
0.42812800000000095,-5.68,-7.86,0.73,0.09,0.0,0.07,20.06,22.87,-14.37
0.45222099999999443,-5.58,-7.89,0.75,0.07,0.0,0.03,21.25,21.75,-14.87
0.47198499999998944,-5.45,-7.94,0.8,0.12,0.01,0.09,21.25,21.75,-14.87
0.4961320000000029,-5.41,-7.99,0.83,0.14,0.09,0.19,21.25,22.18,-14.37
