t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-2.61,0.41,-13.99,0.57,-0.84,-0.64,32.25,-3.06,29.0
0.01503100000000046,0.7,1.05,-15.08,0.65,-1.29,-0.61,33.68,-4.18,25.87
0.03750600000000048,-0.9,1.9,-13.84,0.02,-1.09,-0.77,33.68,-4.18,25.87
0.06009800000000354,-6.19,-1.17,-16.05,0.77,-1.56,-1.2,34.75,-3.5,25.37
0.09750799999999771,-4.18,-3.0,-14.91,2.91,-3.66,-0.7,34.75,-3.5,25.37
0.11249699999999763,-3.03,-2.82,-13.75,2.66,-5.48,-0.75,34.75,-3.5,25.37
0.1275270000000006,-4.15,-4.21,-13.02,2.99,-6.34,-1.01,35.18,-2.0,24.68
0.14267600000000158,-4.09,-5.58,-10.19,3.25,-7.44,-0.63,35.18,-2.0,24.68
0.15771600000000063,-6.17,-3.52,-7.24,1.86,-6.52,0.77,39.68,1.37,17.06
0.18041800000000308,-6.33,-1.23,-6.42,1.41,-5.3,1.17,39.68,1.37,17.06
0.21068400000000054,-6.94,-0.16,-4.24,2.1,-5.19,1.19,39.68,1.37,17.06
0.22537499999999966,-7.83,-0.78,-2.61,2.71,-4.6,1.44,43.56,0.5,8.0
0.24018699999999882,-7.23,-1.26,-1.56,2.63,-4.23,1.13,43.56,0.5,8.0
0.2552439999999976,-6.1,-2.21,-3.17,1.72,-2.5,0.74,44.56,-2.18,1.75
0.2781659999999988,-5.59,-3.84,-3.47,1.28,-2.34,1.08,44.56,-2.18,1.75
0.300179,-7.09,-2.71,-0.75,1.56,-3.28,1.64,44.56,-2.18,1.75
0.3152589999999975,-7.55,-1.67,1.22,1.53,-3.0,1.36,43.75,-5.06,-5.5
0.3383660000000006,-6.64,-1.9,1.95,1.62,-2.31,0.82,43.75,-5.06,-5.5
0.3601680000000016,-6.64,-4.15,1.94,1.54,-1.03,0.81,42.06,-9.0,-8.68
