t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-0.6,-8.18,-4.54,0.03,0.0,0.0,9.37,28.25,27.68
0.015097000000000804,-0.74,-8.02,-4.55,-0.02,0.0,-0.06,9.37,28.25,27.68
0.029844000000000648,-1.12,-7.76,-4.59,-0.01,-0.01,-0.08,9.06,28.25,28.5
0.0451359999999994,-1.43,-7.47,-4.37,0.02,0.05,-0.27,9.06,28.25,28.5
0.059854000000001406,-1.79,-6.73,-5.07,-0.07,0.08,-0.35,9.06,28.25,28.5
0.0898910000000015,-2.31,-4.76,-6.23,-0.17,0.1,-0.83,9.37,27.87,27.68
0.11260400000000104,-2.33,-3.84,-7.71,0.42,0.38,-1.36,9.37,27.87,27.68
0.1274310000000014,-1.19,-5.48,-10.07,0.94,0.44,-1.61,7.87,28.56,28.75
0.14238900000000143,-0.46,-6.37,-10.91,2.51,0.27,-1.98,7.87,28.56,28.75
0.1575710000000008,1.54,-8.59,-10.64,2.79,0.01,-2.0,7.87,28.56,28.75
0.1799330000000019,3.72,-12.97,-11.08,2.34,-1.4,-1.66,4.56,30.5,27.25
0.20244200000000134,4.57,-13.95,-10.32,2.11,-2.4,-1.19,4.56,30.5,27.25
0.21765999999999863,5.56,-14.86,-6.62,2.16,-2.61,-0.93,1.56,33.5,24.25
0.23994599999999977,5.42,-14.53,-4.8,2.4,-2.64,-0.1,1.56,33.5,24.25
0.29256499999999974,5.53,-15.17,-2.2,2.47,-2.52,0.1,1.56,33.5,24.25
0.31500600000000034,6.12,-15.8,0.05,2.11,-2.76,0.74,2.0,38.0,18.37
0.3298729999999992,8.1,-17.88,3.91,1.76,-2.56,1.35,2.0,38.0,18.37
0.3455300000000001,8.15,-16.45,4.78,1.54,-2.12,1.73,5.0,39.87,12.87
0.35997199999999907,7.15,-13.07,6.02,0.85,-1.35,2.59,5.0,39.87,12.87
0.37507599999999996,6.28,-10.94,6.2,0.58,-1.18,2.81,5.0,39.87,12.87
0.39759400000000156,4.55,-7.82,5.61,0.13,-0.56,3.04,9.56,41.37,8.68
0.4207239999999999,3.43,-6.53,5.5,0.01,-0.36,2.97,9.56,41.37,8.68
0.4580219999999997,2.62,-6.07,5.88,-0.04,-0.34,2.92,16.68,39.56,9.0
0.4729120000000009,1.9,-5.9,5.51,-0.12,0.39,2.71,16.68,39.56,9.0
0.4953019999999988,1.67,-5.74,5.01,-0.15,0.63,2.69,16.68,39.56,9.0
0.5180819999999997,0.6,-4.51,4.18,-0.38,1.22,2.54,22.68,36.56,9.06
0.5328209999999984,-0.56,-3.39,2.64,-0.7,1.47,2.32,22.68,36.56,9.06
0.5625560000000007,-1.27,-2.88,1.86,-0.84,1.46,2.21,27.75,33.18,10.68
0.578088000000001,-1.67,-3.65,0.84,-0.95,1.5,1.89,27.75,33.18,10.68
0.6151020000000003,-2.06,-3.64,0.31,-0.98,1.5,1.88,27.75,33.18,10.68
0.6531930000000017,-3.24,-2.87,-0.82,-1.06,1.51,1.74,29.68,28.37,14.68
0.6676159999999989,-3.68,-2.69,-1.12,-1.14,1.51,1.48,29.68,28.37,14.68
0.6901639999999993,-4.48,-2.75,-1.78,-1.27,1.49,1.34,31.5,24.25,18.68
0.7431680000000007,-4.72,-2.6,-2.23,-1.73,1.33,1.14,31.5,24.25,18.68
0.7581319999999998,-5.87,-1.48,-3.55,-1.86,1.23,1.09,31.5,24.25,18.68
0.7726369999999996,-7.96,1.0,-9.38,-1.65,0.62,0.0,30.5,12.87,27.68
0.7875709999999998,-7.88,1.19,-10.19,-1.36,0.37,-0.58,30.5,12.87,27.68
0.8180459999999989,-7.51,0.51,-10.26,-1.61,-0.07,-0.98,30.5,12.87,27.68
0.8328400000000009,-6.87,-0.02,-10.18,-1.82,-0.25,-1.08,28.37,11.37,28.87
0.8475169999999999,-7.43,0.95,-10.39,-1.83,-0.68,-1.43,28.37,11.37,28.87
0.8625900000000009,-7.25,1.9,-9.55,-1.61,-0.71,-1.6,28.0,10.25,29.0
0.8780010000000011,-7.0,2.13,-9.43,-0.91,-0.47,-2.56,28.0,10.25,29.0
0.9226309999999991,-4.08,-1.62,-10.8,-0.65,-0.67,-3.09,28.0,10.25,29.0
0.9381200000000014,-2.0,-4.78,-11.14,-0.4,-0.93,-3.19,28.0,11.06,29.25
0.9527660000000004,-1.26,-4.5,-8.52,-0.43,-1.15,-3.25,28.0,11.06,29.25
0.9751520000000014,-0.81,-3.49,-6.43,-0.38,-0.93,-3.46,26.06,16.25,27.75
