t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-0.13,0.46,-9.75,0.0,0.0,0.0,13.37,28.68,42.37
0.024182999999993626,-0.14,0.46,-9.78,0.0,0.0,0.0,13.37,28.68,42.37
0.04830400000000168,-0.14,0.45,-9.72,0.0,0.0,0.0,13.37,28.68,42.37
0.0682780000000065,-0.13,0.46,-9.82,0.0,0.0,0.0,11.87,26.75,43.56
0.09232599999999991,-0.12,0.48,-9.77,0.0,0.0,0.0,11.87,26.75,43.56
0.11645699999999692,-0.12,0.46,-9.8,0.0,0.0,0.0,12.68,27.56,41.56
0.13629199999999742,-0.13,0.45,-9.82,0.0,0.0,0.0,12.68,27.56,41.56
0.16034399999999494,-0.14,0.43,-9.77,0.0,0.0,0.0,12.68,27.56,41.56
0.18030400000000668,-0.15,0.44,-9.77,0.0,0.0,-0.01,13.0,28.0,42.75
0.20428300000000377,-0.13,0.44,-9.77,0.0,0.0,-0.01,13.0,28.0,42.75
0.2283249999999981,-0.11,0.45,-9.77,0.0,0.0,0.0,13.37,28.0,41.56
0.2483179999999976,-0.13,0.43,-9.8,0.0,0.0,0.0,13.37,28.0,41.56
0.27229900000000384,-0.13,0.44,-9.8,0.0,0.0,-0.01,13.37,28.0,41.56
0.29631600000000446,-0.16,0.36,-9.85,0.0,0.0,-0.03,13.0,27.56,42.0
0.31609799999999666,-0.13,0.32,-9.81,0.01,0.0,-0.1,13.0,27.56,42.0
0.34019899999999836,-0.04,0.08,-9.81,0.01,0.01,-0.18,13.0,27.18,42.0
0.3602390000000071,0.17,-0.45,-10.06,0.33,-0.1,-0.85,13.0,27.18,42.0
0.38420499999999436,0.82,-1.62,-10.76,0.49,0.07,-1.03,13.0,27.18,42.0
0.40822799999999404,2.67,-2.43,-11.47,-0.14,-0.04,-2.1,12.25,28.0,42.06
0.431161000000003,3.51,-6.63,-10.98,-0.24,-0.01,-1.72,12.25,28.0,42.06
0.45167299999999955,8.44,-13.01,-10.08,-0.06,-0.03,-1.66,11.18,28.0,41.68
0.47620799999999974,8.36,-9.5,-9.14,-0.06,0.09,0.11,11.18,28.0,41.68
0.496177000000003,2.7,-4.5,-10.42,0.0,-0.06,0.43,11.18,28.0,41.68
0.5202129999999983,4.05,-6.68,-9.77,-0.06,0.13,0.54,11.18,24.25,37.68
0.540214000000006,3.76,-5.23,-9.28,0.0,-0.12,0.61,11.18,24.25,37.68
0.5642160000000018,2.02,1.01,-9.61,0.05,0.03,1.0,12.56,15.56,32.87
0.5881650000000036,2.25,2.6,-10.07,0.12,-0.01,1.74,12.56,15.56,32.87
0.6081740000000053,0.59,4.84,-9.72,0.02,0.01,1.85,12.56,15.56,32.87
0.6321980000000025,-1.05,7.54,-9.83,0.08,-0.11,2.64,14.87,11.5,30.5
0.6563100000000048,-2.31,7.68,-10.02,0.06,0.02,2.74,14.87,11.5,30.5
0.6763329999999996,-5.41,8.16,-9.84,0.15,0.01,2.38,18.18,8.06,31.68
