t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-9.65,-0.05,-1.73,-0.02,0.0,-0.08,33.37,27.25,11.87
0.015296000000000198,-9.43,-0.02,-1.74,-0.08,0.0,-0.08,33.37,27.25,11.87
0.030102000000000295,-9.65,0.23,-1.49,-0.07,0.04,-0.06,34.06,26.18,11.06
0.06018300000000032,-9.66,0.46,-1.35,-0.1,0.07,-0.09,34.06,26.18,11.06
0.07487300000000019,-9.77,0.44,-1.26,-0.16,0.11,-0.09,34.06,26.87,10.68
0.09818000000000016,-10.69,0.75,-1.12,-0.2,0.12,-0.09,34.06,26.87,10.68
0.1124130000000001,-10.48,1.24,-0.37,-0.2,0.09,-0.21,34.06,26.87,10.68
0.1349480000000005,-11.09,3.1,0.74,-0.16,0.2,-0.36,34.5,26.87,11.87
0.15785400000000038,-11.23,3.04,0.57,-0.32,0.37,-0.67,34.5,26.87,11.87
0.17285299999999992,-12.56,3.25,-0.1,-0.51,0.58,-0.87,34.5,27.68,12.56
0.19497000000000053,-13.07,3.22,-0.11,-0.78,0.56,-1.09,34.5,27.68,12.56
0.21029300000000006,-12.44,2.56,-0.52,-1.16,0.43,-1.31,34.5,27.68,12.56
0.23271599999999992,-14.32,0.62,-2.84,-1.32,0.5,-1.51,34.5,29.18,12.56
0.25497700000000023,-14.82,-0.07,-4.12,-1.23,0.4,-1.85,34.5,29.18,12.56
0.2700700000000005,-13.45,-1.35,-5.01,-1.38,-0.13,-2.08,36.68,31.68,13.5
0.2999470000000004,-12.52,-2.25,-5.38,-1.46,-0.55,-2.11,36.68,31.68,13.5
0.31503000000000014,-11.75,-4.22,-5.65,-1.51,-0.81,-1.84,36.68,31.68,13.5
0.3300559999999999,-10.93,-4.55,-5.71,-1.38,-1.01,-1.67,36.56,35.75,13.68
0.3599320000000006,-9.69,-5.36,-5.38,-1.13,-1.14,-1.63,36.56,35.75,13.68
0.37485200000000063,-9.3,-6.38,-5.61,-0.84,-1.1,-1.59,36.56,38.87,12.5
0.39744199999999985,-8.8,-6.93,-5.83,-0.61,-1.13,-1.43,36.56,38.87,12.5
0.412439,-7.59,-7.24,-5.3,-0.48,-1.24,-1.2,36.56,38.87,12.5
0.4348179999999999,-6.86,-7.29,-5.0,-0.32,-1.27,-0.93,36.68,42.0,10.06
0.45782100000000003,-5.61,-7.5,-4.03,-0.05,-1.25,-0.72,36.68,42.0,10.06
0.47250700000000023,-5.07,-7.35,-3.22,0.3,-1.07,-0.59,36.5,43.87,8.06
0.4948510000000006,-4.69,-7.14,-2.71,0.62,-0.76,-0.5,36.5,43.87,8.06
0.5105310000000003,-4.84,-6.74,-2.95,0.98,-0.41,-0.47,36.5,43.87,8.06
0.5327549999999999,-5.25,-5.69,-3.02,1.25,-0.31,-0.37,37.25,44.5,5.37
0.554907,-4.83,-6.07,-2.59,1.25,-0.43,-0.2,37.25,44.5,5.37
0.5698610000000004,-3.88,-5.11,-2.35,1.28,-0.42,0.08,36.68,43.75,3.5
0.5924230000000001,-3.96,-4.26,-2.29,1.38,-0.23,0.32,36.68,43.75,3.5
0.6144940000000005,-3.75,-3.21,-2.04,1.55,-0.06,0.35,36.68,43.75,3.5
0.644971,-4.58,-3.09,-2.27,1.62,0.05,0.37,36.37,42.56,0.5
0.6596200000000003,-4.62,-2.57,-2.09,1.69,0.05,0.28,36.37,42.56,0.5
0.675071,-3.99,-2.7,-1.22,1.65,0.02,0.3,36.37,39.75,0.06
0.6974770000000001,-3.6,-2.5,-0.63,1.74,0.16,0.26,36.37,39.75,0.06
0.7124380000000006,-4.3,-1.5,-0.33,1.91,0.4,0.16,36.37,39.75,0.06
0.750407,-5.2,-0.67,-0.25,1.86,0.52,0.16,36.75,37.25,0.5
0.7645270000000002,-5.69,-0.41,0.12,1.46,0.44,0.52,36.75,37.25,0.5
0.779884,-5.81,-0.17,0.73,1.17,0.42,0.81,37.0,35.0,-0.68
0.7949270000000004,-6.13,0.45,1.1,1.19,0.55,0.73,37.0,35.0,-0.68
0.8103790000000002,-7.12,2.17,1.01,1.24,0.8,0.38,37.0,35.0,-0.68
0.8324440000000006,-7.63,2.24,0.72,0.87,0.87,0.51,36.56,30.75,0.75
0.8627650000000004,-8.11,1.07,0.08,0.32,0.67,0.89,36.56,30.75,0.75
0.8771339999999999,-8.77,0.67,1.0,0.18,0.46,1.0,36.56,29.56,-0.18
0.8924289999999999,-8.02,0.89,1.87,0.13,0.46,0.78,36.56,29.56,-0.18
0.9149560000000001,-8.93,0.46,0.55,0.09,0.64,0.58,36.56,29.56,-0.18
0.9374880000000001,-9.44,0.45,-0.2,0.0,0.66,0.5,37.25,27.56,2.37
0.9523999999999999,-10.93,-0.21,0.15,-0.21,0.48,0.74,37.25,27.56,2.37
0.9750390000000007,-10.05,-0.09,0.65,-0.37,0.23,0.85,36.56,26.75,3.5
0.9982110000000004,-9.51,0.34,0.6,-0.32,0.37,0.66,36.56,26.75,3.5
1.0125060000000001,-9.47,0.03,-0.13,-0.2,0.52,0.31,36.56,26.75,3.5
1.0347499999999998,-10.65,-1.29,-0.21,-0.23,0.53,0.3,35.87,25.68,3.0
1.0578859999999999,-10.99,-0.57,0.66,-0.35,0.32,0.69,35.87,25.68,3.0
1.0724270000000002,-10.68,-1.0,0.64,-0.63,0.3,0.92,35.87,26.25,4.56
1.1024330000000004,-11.59,-1.62,-0.6,-0.41,0.54,0.56,35.87,26.25,4.56
1.1180570000000003,-12.7,-1.84,-1.18,-0.27,0.48,0.29,35.87,26.25,4.56
1.1324770000000006,-13.2,-0.54,-0.61,-0.39,0.24,0.55,35.5,26.25,5.0
1.15503,-13.19,-1.35,-0.49,-0.7,0.03,0.88,35.5,26.25,5.0
1.1700210000000002,-12.97,-1.68,-0.99,-0.63,0.04,0.73,35.5,26.18,7.0
1.1924260000000002,-13.32,-1.69,-1.42,-0.36,0.13,0.37,35.5,26.18,7.0
1.214893,-13.32,-1.35,-1.34,-0.29,0.07,0.18,35.5,26.18,7.0
1.2375170000000004,-12.99,-1.59,-1.32,-0.47,-0.02,0.27,34.56,25.5,6.56
1.255713,-12.48,-2.44,-1.63,-0.57,-0.16,0.29,34.56,25.5,6.56
1.2750200000000005,-11.09,-2.5,-1.37,-0.53,-0.31,0.08,35.18,25.37,7.0
1.298095,-10.52,-2.4,-1.01,-0.4,-0.3,0.0,35.18,25.37,7.0
