t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-8.82,4.76,-1.32,0.12,-1.34,0.46,21.68,-31.56,14.68
0.014664000000003341,-8.86,3.84,-2.06,0.06,-0.49,0.39,22.37,-31.56,14.68
0.02955299999999994,-8.05,3.16,-2.14,0.04,-0.03,0.57,22.37,-31.56,14.68
0.04464800000000224,-5.97,3.64,-1.77,-0.04,0.29,0.86,21.68,-32.68,14.25
0.06722600000000511,-3.38,4.03,-1.29,-0.11,0.29,0.62,21.68,-32.68,14.25
0.1048150000000021,-1.63,4.22,-0.93,-0.18,0.08,0.26,21.68,-32.68,14.25
0.11991600000000346,-0.55,4.86,-0.25,-0.18,0.06,-0.29,21.37,-33.5,14.25
0.13455900000000298,-1.01,4.74,-0.25,-0.33,-0.45,-0.87,21.37,-33.5,14.25
0.1495430000000013,-3.3,3.77,-1.2,-0.42,-0.67,-1.45,21.37,-33.87,13.87
0.16455400000000253,-5.54,2.64,-1.52,-0.74,-0.15,-1.49,21.37,-33.87,13.87
0.17993200000000087,-3.7,2.81,-1.33,-0.68,1.29,-1.09,21.37,-33.87,13.87
0.20202700000000107,-0.91,3.2,-0.37,-0.52,1.41,-1.25,21.68,-32.37,12.0
0.21711799999999926,0.0,2.77,-0.92,-0.65,0.9,-1.83,21.68,-32.37,12.0
0.2320050000000009,-2.22,1.24,-0.22,-0.98,0.31,-2.51,23.5,-29.68,12.0
0.2546520000000001,-6.54,-0.81,-0.36,-1.71,0.28,-2.96,23.5,-29.68,12.0
0.30069699999999955,-10.06,-2.59,1.62,-1.84,0.66,-2.82,23.5,-29.68,12.0
0.3150440000000003,-12.16,-3.56,3.26,-1.33,0.97,-2.31,26.87,-26.68,10.75
0.3297450000000026,-15.0,-5.05,3.39,-0.66,1.19,-2.04,26.87,-26.68,10.75
0.3447790000000026,-17.72,-5.72,3.18,0.04,1.06,-1.63,30.68,-22.25,8.37
0.35967500000000285,-17.93,-6.37,3.16,0.82,0.34,-1.02,30.68,-22.25,8.37
0.3751670000000047,-13.56,-5.5,2.98,1.42,0.78,-0.17,30.68,-22.25,8.37
0.4123870000000025,-12.29,-4.84,1.53,2.07,1.33,-0.01,30.37,-18.68,9.18
0.427851000000004,-15.05,-4.26,-1.15,2.54,0.98,-0.33,30.37,-18.68,9.18
0.4423230000000018,-15.33,-4.28,-1.6,2.46,0.82,-0.21,30.06,-16.75,11.06
0.45723100000000017,-13.46,-3.34,-2.48,2.59,0.81,0.22,30.06,-16.75,11.06
0.4725960000000029,-11.94,-2.17,-3.09,2.9,0.29,0.09,30.06,-16.75,11.06
