t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,-7.04,-6.42,-2.58,0.0,0.0,0.02,30.87,-2.18,6.18
0.014882999999997537,-7.04,-6.4,-2.56,0.0,0.0,0.0,30.87,-2.18,6.18
0.03007299999998736,-7.04,-6.57,-2.62,0.05,0.01,0.0,30.87,-2.18,6.18
0.044988999999986845,-6.93,-6.63,-2.52,0.03,0.0,0.0,30.87,-1.37,6.56
0.05992200000000025,-6.98,-6.6,-2.52,0.05,0.0,0.01,30.87,-1.37,6.56
0.07486699999998336,-7.02,-6.42,-2.54,0.03,0.01,0.01,31.18,-2.18,7.0
0.10512599999998429,-7.0,-6.66,-2.47,0.04,0.0,-0.01,31.18,-2.18,7.0
0.1199929999999938,-7.03,-6.75,-2.54,0.03,0.02,0.0,31.18,-2.18,7.0
0.13520399999998745,-7.01,-6.76,-2.41,0.01,0.02,0.01,31.18,-1.37,5.75
0.14988699999997834,-7.13,-6.77,-2.42,0.01,0.04,0.02,31.18,-1.37,5.75
0.1648969999999963,-7.19,-6.69,-2.65,0.02,0.05,0.03,31.18,-2.5,6.56
0.19560699999999542,-7.33,-6.65,-2.78,0.02,0.03,0.03,31.18,-2.5,6.56
0.21020500000000197,-7.25,-6.47,-2.6,0.15,-0.01,-0.01,31.18,-2.5,6.56
0.2326579999999865,-7.06,-6.5,-2.44,0.19,0.0,-0.04,31.18,-1.0,6.18
0.24796799999998598,-6.89,-7.03,-2.39,0.24,0.04,-0.12,31.18,-1.0,6.18
0.27050699999998074,-6.33,-7.53,-2.59,0.37,0.08,-0.2,31.56,-1.75,7.0
0.3076289999999915,-5.59,-7.96,-2.45,0.37,0.08,-0.19,31.56,-1.75,7.0
0.3226299999999753,-4.97,-8.05,-1.96,0.48,0.07,-0.15,31.56,-1.75,7.0
0.33804399999999646,-3.69,-8.36,-0.77,0.73,0.09,-0.21,31.56,-1.75,5.75
0.352675999999974,-3.33,-9.34,-0.13,1.04,0.24,-0.28,31.56,-1.75,5.75
0.367906999999974,-3.36,-10.64,-0.32,1.2,0.54,-0.15,31.18,-1.75,5.75
0.405557999999985,-3.35,-11.6,0.21,1.27,0.55,-0.07,31.18,-1.75,5.75
0.42006699999998887,-3.42,-13.36,1.38,1.45,0.74,0.16,31.18,-1.75,5.75
0.43546499999999355,-3.41,-13.65,1.39,1.68,1.06,0.5,31.56,-1.0,7.0
0.44984099999999216,-5.04,-12.74,0.07,1.44,1.39,1.01,31.56,-1.0,7.0
0.46488899999999944,-5.85,-10.53,-0.73,0.74,1.41,1.41,32.37,-2.5,7.37
0.48816599999997834,-6.27,-8.5,-1.36,0.43,1.52,1.71,32.37,-2.5,7.37
0.5104529999999841,-7.0,-5.86,-3.1,0.84,1.72,1.76,32.37,-2.5,7.37
0.5324249999999893,-7.69,-4.96,-4.76,1.43,1.89,1.53,33.06,-5.87,10.75
0.5473989999999844,-8.15,-2.97,-7.14,1.36,1.81,1.38,33.06,-5.87,10.75
0.5699889999999925,-8.42,-1.84,-7.63,0.86,1.47,1.28,33.75,-8.75,14.18
0.60754799999998,-8.94,-0.28,-7.16,0.97,1.07,1.05,33.75,-8.75,14.18
0.6226459999999747,-8.96,0.34,-7.49,1.24,0.91,0.75,33.75,-8.75,14.18
0.6377569999999935,-8.75,1.3,-7.71,1.22,0.67,0.43,33.18,-11.37,17.0
0.6524099999999748,-8.94,1.66,-7.2,0.49,0.38,0.26,33.18,-11.37,17.0
