t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,6.8,-6.72,1.84,-0.02,0.17,-0.02,-15.75,37.18,10.0
0.014998000000000289,6.47,-6.49,1.69,-0.1,0.08,0.0,-16.87,37.18,12.25
0.029943000000001163,6.22,-6.22,1.14,-0.04,0.52,-0.01,-16.87,37.18,12.25
0.044848,5.85,-6.01,1.07,-0.06,0.5,-0.05,-16.87,37.18,12.25
0.05992300000000128,4.86,-5.57,0.94,-0.04,0.46,-0.1,-16.75,36.5,10.37
0.08271200000000078,4.2,-5.51,0.85,-0.06,0.2,-0.35,-16.75,36.5,10.37
0.09738700000000122,3.84,-4.86,2.18,-0.1,0.0,-0.38,-16.37,36.75,11.18
0.11237600000000114,3.01,-4.26,2.77,-0.43,0.27,-0.56,-16.37,36.75,11.18
0.14247300000000074,0.56,-3.29,2.1,-0.5,0.84,-0.83,-16.37,36.75,11.18
0.15789600000000092,-0.92,-3.19,-1.23,-0.19,1.21,-1.24,-16.75,36.06,9.5
0.17985800000000118,-2.04,-2.48,-3.58,-0.26,0.3,-1.68,-16.75,36.06,9.5
0.1950820000000011,-1.92,-2.58,-4.07,0.13,0.1,-2.23,-19.37,35.25,10.68
0.2175469999999997,0.39,-2.52,-6.07,1.1,0.95,-2.65,-19.37,35.25,10.68
0.23246400000000023,8.64,-3.72,-7.35,1.78,0.21,-2.58,-19.37,35.25,10.68
0.2551129999999997,10.97,-4.15,-6.34,1.44,-1.72,-2.16,-21.25,31.56,7.87
0.292898000000001,12.66,-5.25,-6.64,1.57,-1.99,-2.16,-21.25,31.56,7.87
0.3076650000000001,14.1,-5.56,-6.82,2.39,-1.61,-1.92,-24.25,28.5,6.37
0.3229450000000007,21.03,-5.94,-4.01,3.13,-1.49,-1.29,-24.25,28.5,6.37
0.3374509999999997,23.44,-6.44,-1.5,3.33,-1.27,-0.76,-24.25,28.5,6.37
0.3605499999999999,23.89,-6.23,-0.59,3.39,-1.32,-0.36,-26.18,25.18,4.06
0.37551500000000004,21.53,-4.88,4.15,3.13,-1.55,0.6,-26.18,25.18,4.06
0.3975660000000012,20.2,-4.38,5.01,3.02,-1.41,0.88,-28.18,24.37,2.87
0.41242900000000127,16.07,-2.82,6.1,2.73,-0.41,1.23,-28.18,24.37,2.87
0.4354690000000012,14.24,-2.08,7.11,2.6,-0.41,1.36,-28.18,24.37,2.87
0.4578830000000007,14.28,-1.7,7.88,2.56,-0.16,1.44,-28.56,26.0,0.87
0.49491700000000094,13.52,-0.76,9.51,2.37,0.35,1.5,-28.56,26.0,0.87
0.5105000000000004,12.79,-0.69,9.94,1.59,0.66,1.54,-28.18,28.56,-2.68
0.5249649999999999,12.24,-0.1,10.42,1.2,0.95,1.58,-28.18,28.56,-2.68
0.5399010000000004,10.81,0.56,10.0,0.76,1.38,1.75,-28.18,28.56,-2.68
0.5549020000000002,8.77,0.85,8.51,0.12,1.39,1.72,-25.87,31.25,-7.0
0.6072760000000006,7.3,0.53,6.74,-0.16,1.66,1.57,-25.87,31.25,-7.0
0.6223109999999998,6.51,0.53,6.29,-0.43,1.86,1.49,-23.25,33.56,-8.56
0.637360000000001,4.46,0.15,5.49,-0.72,2.22,1.29,-23.25,33.56,-8.56
0.6522870000000012,3.68,-0.05,5.34,-0.83,2.25,1.16,-23.25,33.56,-8.56
0.6671870000000002,3.17,-0.07,5.37,-0.78,2.31,1.13,-18.87,36.75,-9.37
0.6823650000000008,1.95,-0.11,4.09,-1.26,1.62,0.74,-18.87,36.75,-9.37
0.7048420000000011,1.54,-0.7,2.29,-1.71,1.47,0.53,-16.18,38.0,-9.37
0.7198320000000002,0.38,-0.85,0.82,-1.94,1.17,0.3,-16.18,38.0,-9.37
0.7349240000000012,1.09,-1.77,-0.43,-1.81,1.26,0.09,-16.18,38.0,-9.37
0.7572720000000004,0.02,-2.06,-0.13,-1.79,1.09,0.01,-14.06,41.0,-6.56
0.8029240000000009,-0.92,-2.27,-0.33,-1.59,1.15,-0.27,-14.06,41.0,-6.56
0.8249370000000003,0.04,-3.16,-0.53,-1.27,0.87,-0.63,-13.25,40.56,-4.18
0.8402380000000012,0.56,-3.4,-0.7,-1.19,0.17,-0.7,-13.25,40.56,-4.18
0.8551130000000011,1.01,-4.0,-1.91,-1.12,0.01,-0.95,-13.25,40.56,-4.18
0.870018,2.36,-4.17,-1.55,-0.7,-0.25,-1.02,-13.25,40.56,-3.0
0.9079270000000008,3.12,-4.15,-1.17,-0.42,-0.29,-1.13,-13.25,40.56,-3.0
0.9224080000000008,3.79,-4.34,-0.98,-0.3,-0.36,-1.26,-14.75,39.37,0.5
0.937539000000001,4.5,-4.76,-0.34,-0.24,-0.7,-1.33,-14.75,39.37,0.5
0.9525070000000007,4.32,-4.76,0.91,-0.48,-1.19,-1.35,-14.75,39.37,0.5
0.9677920000000011,4.49,-4.72,0.88,-0.72,-1.21,-1.32,-16.25,38.0,0.75
0.9829369999999997,3.71,-4.94,-0.38,-0.88,-1.12,-1.38,-16.25,38.0,0.75
1.005046,4.44,-5.74,-2.0,-0.81,-1.05,-1.67,-18.56,35.68,2.25
1.0200390000000006,7.84,-6.35,-1.1,-0.41,-1.49,-1.87,-18.56,35.68,2.25
1.035406,8.93,-6.63,-0.56,-0.48,-1.7,-1.72,-18.56,35.68,2.25
1.0579260000000001,10.11,-7.28,-3.3,-0.35,-1.24,-1.68,-18.56,33.06,4.0
1.0725189999999998,10.8,-7.31,-4.13,-0.14,-1.32,-1.63,-18.56,33.06,4.0
1.1106730000000002,10.42,-7.08,-5.13,-0.19,-1.82,-1.55,-20.75,30.0,5.18
1.125509000000001,12.5,-8.51,-7.69,-0.05,-1.82,-1.55,-20.75,30.0,5.18
1.140257,14.96,-8.98,-7.61,0.6,-1.93,-1.33,-20.75,30.0,5.18
1.1706450000000004,15.65,-8.0,-6.33,1.09,-1.91,-0.91,-24.18,25.87,5.18
1.185079,14.4,-7.42,-5.91,1.24,-2.01,-0.65,-24.18,25.87,5.18
1.2224540000000008,13.72,-7.0,-5.73,1.65,-1.92,-0.58,-24.5,24.0,5.56
1.2374419999999997,14.67,-6.82,-4.74,1.93,-2.2,-0.46,-24.5,24.0,5.56
1.2523410000000013,17.12,-6.76,-3.34,2.44,-2.03,-0.26,-24.5,24.0,5.56
1.267448,16.57,-5.9,-2.62,2.6,-1.67,0.08,-27.87,24.0,7.68
1.2825500000000005,15.66,-5.25,-2.33,2.64,-1.81,0.36,-27.87,24.0,7.68
1.2973060000000007,15.96,-5.0,-1.31,2.88,-1.68,0.53,-28.25,23.68,8.0
1.3275760000000005,16.16,-4.15,0.25,3.09,-1.51,0.78,-28.25,23.68,8.0
1.3426280000000013,14.87,-2.81,2.02,2.88,-1.21,1.06,-28.25,23.68,8.0
1.3573710000000005,14.01,-2.35,2.06,2.6,-0.58,1.13,-26.75,27.0,6.37
1.372250000000001,12.69,-1.67,2.92,2.1,-0.5,1.24,-26.75,27.0,6.37
1.418101,11.29,-1.06,3.33,1.61,-0.61,1.44,-26.75,29.37,2.75
1.432582,8.86,-0.66,2.34,1.28,-0.24,1.39,-26.75,29.37,2.75
1.4479970000000009,7.37,-0.13,2.18,0.92,-0.46,1.35,-26.75,29.37,2.75
1.4629940000000001,5.48,0.31,1.79,0.69,-0.29,1.14,-25.68,32.37,0.37
1.4851550000000007,4.11,0.28,1.18,0.58,-0.1,0.85,-25.68,32.37,0.37
