t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,2.09,-8.46,2.09,0.0,0.1,-0.05,-3.25,20.06,-21.68
0.022680000000001144,2.48,-8.84,1.63,-0.05,0.08,-0.07,-3.25,20.06,-21.68
0.037966000000004385,2.75,-9.13,1.29,0.0,0.07,-0.02,-2.87,19.68,-21.68
0.060166000000002384,2.63,-9.02,1.47,0.05,0.07,0.03,-2.87,19.68,-21.68
0.07515400000000483,2.1,-8.63,2.0,0.04,0.02,0.1,-3.25,19.25,-21.25
0.11271800000000098,1.9,-8.69,1.91,0.0,0.0,0.07,-3.25,19.25,-21.25
0.12755200000000144,2.44,-8.83,1.54,0.0,0.04,-0.01,-3.25,19.25,-21.25
0.14268200000000064,2.47,-8.92,1.59,0.05,0.1,-0.03,-3.56,19.0,-21.25
0.1576830000000058,2.16,-8.61,1.88,0.07,0.06,0.0,-3.56,19.0,-21.25
0.18006500000000614,1.95,-8.61,1.9,0.03,0.01,0.05,-3.56,19.25,-22.87
0.19518900000000627,2.16,-8.71,1.66,0.01,0.02,-0.02,-3.56,19.25,-22.87
0.21760100000000193,2.35,-8.71,1.62,0.02,0.03,-0.05,-3.56,19.25,-22.87
0.2324570000000037,2.36,-8.68,1.66,0.05,0.04,-0.03,-2.87,19.68,-21.68
0.2551810000000003,2.29,-8.35,2.11,0.05,0.03,-0.01,-2.87,19.68,-21.68
0.2779520000000062,2.43,-8.35,2.09,0.03,0.05,-0.06,-2.87,19.25,-21.68
0.3000690000000006,2.63,-8.49,1.63,-0.03,0.04,-0.04,-2.87,19.25,-21.68
0.3151420000000016,2.38,-8.43,1.76,-0.01,0.07,-0.07,-2.87,19.25,-21.68
0.34525000000000006,2.27,-8.33,1.93,0.0,0.08,-0.06,-3.25,20.06,-21.75
0.3601100000000059,3.14,-8.17,1.93,-0.09,0.03,-0.05,-3.25,20.06,-21.75
0.3751280000000037,3.33,-8.19,1.78,-0.15,0.12,-0.11,-3.56,19.0,-21.68
0.3976470000000063,3.15,-8.27,1.62,-0.18,0.21,-0.18,-3.56,19.0,-21.68
0.4293040000000019,3.08,-8.11,1.57,-0.26,0.17,-0.14,-3.56,19.0,-21.68
0.4429010000000062,4.25,-8.02,1.22,-0.33,0.18,-0.22,-3.25,19.0,-22.5
0.45789800000000014,5.0,-8.46,0.76,-0.4,0.39,-0.35,-3.25,19.0,-22.5
0.47269500000000164,6.74,-8.78,0.42,-0.36,0.69,-0.63,-2.87,18.56,-21.68
0.4950890000000001,9.11,-8.75,0.84,-0.34,1.06,-0.86,-2.87,18.56,-21.68
0.5256110000000049,9.23,-9.31,0.85,-0.38,1.57,-1.1,-2.87,18.56,-21.68
0.5408749999999998,8.86,-10.71,1.25,-0.45,1.81,-1.09,-2.87,20.06,-21.25
0.555133000000005,9.48,-11.92,1.77,-0.53,1.91,-1.04,-2.87,20.06,-21.25
0.5851700000000051,8.55,-14.09,2.13,-0.53,2.16,-1.22,-2.06,19.0,-22.18
0.5999520000000018,7.05,-15.48,2.67,-0.38,2.37,-1.41,-2.06,19.0,-22.18
0.623075,4.63,-15.91,2.47,-0.3,2.3,-1.36,-2.06,19.0,-22.18
0.6451900000000066,4.15,-16.27,1.58,-0.34,2.12,-1.46,0.5,19.0,-23.18
0.6599960000000067,1.82,-17.16,0.09,-0.11,2.36,-1.71,0.5,19.0,-23.18
0.6752030000000033,-1.77,-13.92,1.76,0.28,2.36,-1.81,3.0,18.87,-22.5
0.6977150000000023,-1.93,-10.95,3.04,0.48,1.99,-2.08,3.0,18.87,-22.5
0.7126289999999997,-1.37,-8.8,2.02,0.4,1.64,-2.33,3.0,18.87,-22.5
0.7350740000000044,0.12,-6.74,1.26,0.39,1.41,-2.41,4.5,21.5,-22.5
0.7577290000000048,0.75,-4.2,1.91,0.47,1.4,-1.85,4.5,21.5,-22.5
0.7726530000000054,-0.21,-2.92,2.4,0.31,1.36,-1.28,2.06,21.37,-23.75
0.7950730000000021,0.7,-2.47,1.34,0.08,1.05,-1.2,2.06,21.37,-23.75
0.8178940000000026,1.13,-2.5,0.41,-0.01,0.71,-0.96,2.06,21.37,-23.75
0.8334100000000007,2.34,-2.04,0.64,0.12,0.61,-0.7,2.06,21.68,-23.37
