t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,8.08,1.4,1.41,1.45,1.01,0.04,-42.06,3.37,-11.87
0.01501700000000028,9.61,-3.63,2.29,0.86,0.92,-0.49,-42.06,3.37,-11.87
0.03746499999999742,7.02,2.95,-0.49,1.32,0.74,-1.87,-40.06,3.0,-14.18
0.07506700000000421,15.45,4.54,-4.93,1.13,-0.33,-0.75,-40.06,3.0,-14.18
0.09001500000000817,13.93,-7.42,-6.34,0.59,-0.43,-0.2,-40.5,1.5,-16.06
0.10551800000000355,9.17,-7.45,-6.81,1.41,1.14,-2.38,-40.5,1.5,-16.06
0.12013500000000477,5.48,12.82,-10.25,2.41,2.02,-3.24,-40.5,1.5,-16.06
0.1351010000000059,3.48,18.04,-8.43,2.94,1.75,-0.75,-39.68,-1.06,-13.37
0.17316599999999482,0.39,12.28,-2.38,1.66,1.93,-0.04,-39.68,-1.06,-13.37
0.18803700000000845,-2.14,10.35,0.12,1.09,2.14,-1.28,-39.0,-7.75,-18.06
0.20243899999999826,-1.36,21.15,0.85,0.81,1.8,-1.48,-39.0,-7.75,-18.06
0.2177159999999958,3.72,20.12,1.42,0.0,0.74,-0.41,-39.0,-7.75,-18.06
0.23240300000000502,3.96,8.33,1.7,-0.08,1.03,0.15,-37.06,-10.75,-20.37
0.2557210000000083,1.77,1.73,3.89,0.2,1.03,-0.33,-37.06,-10.75,-20.37
0.2775230000000022,1.75,3.57,4.59,0.38,0.45,-1.45,-35.56,-12.25,-22.37
0.30007899999999665,6.35,7.97,0.89,0.41,-0.49,-0.94,-35.56,-12.25,-22.37
0.31502100000000155,7.72,5.23,0.84,0.6,-0.99,0.23,-35.56,-12.25,-22.37
0.33813299999999913,5.28,3.84,1.35,0.64,-0.69,-0.16,-34.5,-13.75,-22.37
0.3600590000000068,6.43,8.51,-0.41,0.27,-0.57,-1.31,-34.5,-13.75,-22.37
0.39003100000000757,7.71,11.04,-2.75,0.67,-0.61,-0.55,-35.18,-14.87,-20.06
0.4051160000000067,8.57,9.69,-3.26,0.86,-0.44,0.54,-35.18,-14.87,-20.06
0.4200650000000081,5.45,4.36,-1.3,0.82,0.11,0.48,-35.18,-14.87,-20.06
0.4351000000000056,4.76,4.71,-0.46,0.22,0.23,-0.43,-34.5,-17.06,-18.18
0.48075400000000457,6.42,11.19,-2.12,-0.04,0.19,-0.73,-34.5,-17.06,-18.18
0.49503400000000397,5.09,11.68,0.09,0.45,0.67,-0.08,-34.75,-17.5,-18.56
0.5105649999999997,0.66,10.26,2.33,0.5,0.9,0.44,-34.75,-17.5,-18.56
0.5249639999999971,-4.03,5.68,1.97,0.12,0.37,-0.21,-34.75,-17.5,-18.56
0.5400450000000063,-4.51,1.65,0.05,-0.09,-0.54,-0.21,-34.56,-17.87,-19.0
0.5851849999999956,-2.86,-3.51,-2.79,-0.08,-1.46,0.68,-34.56,-17.87,-19.0
