t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,8.71,0.59,3.76,0.16,0.04,-0.14,-31.87,13.0,1.06
0.015130000000002752,9.34,1.01,4.41,0.1,0.16,-0.19,-31.87,13.37,0.0
0.029662000000001854,10.55,1.76,6.07,-0.01,0.24,-0.2,-31.87,13.37,0.0
0.05240000000000222,11.51,2.8,6.86,-0.18,0.22,-0.1,-32.25,13.0,0.0
0.06714799999999954,11.67,2.89,7.18,-0.38,0.04,0.04,-32.25,13.0,0.0
0.08203500000000119,10.88,2.7,7.74,-0.63,-0.12,0.18,-32.25,13.0,0.0
0.11212000000000089,10.32,2.64,7.81,-1.03,-0.12,0.29,-31.5,12.87,-0.37
0.12718200000000124,8.21,1.7,7.47,-1.44,-0.3,0.37,-31.5,12.87,-0.37
0.1420659999999998,7.58,0.94,5.92,-1.79,-0.57,0.28,-31.5,12.87,0.0
0.15708800000000167,6.55,0.61,3.7,-1.73,-0.81,0.17,-31.5,12.87,0.0
0.17208199999999962,6.74,0.85,3.31,-1.4,-1.44,0.11,-31.5,12.87,0.0
0.2103090000000023,5.62,0.81,2.41,-1.27,-1.93,0.16,-30.37,13.68,2.25
0.23276200000000102,4.43,-0.18,0.57,-1.45,-2.07,0.08,-30.37,13.68,2.25
0.255077,4.23,-0.62,-1.17,-1.86,-1.59,-0.13,-30.06,13.68,9.0
0.26977899999999977,5.68,0.33,-4.82,-1.87,-1.25,-0.39,-30.06,13.68,9.0
0.30782699999999963,6.26,0.39,-5.71,-1.42,-1.41,-0.44,-30.06,13.68,9.0
0.32973800000000253,5.65,-0.82,-6.42,-1.13,-1.45,-0.46,-30.37,12.56,12.18
0.3447170000000028,5.4,-1.85,-7.58,-1.13,-1.08,-0.59,-30.37,12.56,12.18
0.3601920000000014,6.06,-2.81,-8.18,-0.83,-0.51,-0.8,-28.18,12.0,14.18
0.3751640000000016,7.11,-2.25,-6.67,-0.25,-0.1,-1.0,-28.18,12.0,14.18
0.4123190000000001,9.34,-1.03,-4.96,0.23,-0.21,-1.15,-28.18,12.0,14.18
0.42768099999999976,9.9,-0.69,-3.34,0.62,-0.43,-1.16,-27.56,10.06,16.5
0.442693000000002,10.71,-0.06,-2.96,0.79,-0.44,-1.21,-27.56,10.06,16.5
0.45765600000000006,12.58,1.75,-3.17,0.95,-0.59,-1.04,-27.18,9.0,15.68
0.4723790000000001,11.86,0.9,-3.54,1.06,-0.83,-0.69,-27.18,9.0,15.68
0.49472899999999953,9.73,-0.28,-4.41,1.17,-0.59,-0.53,-27.18,9.0,15.68
0.5171750000000017,10.22,0.2,-3.76,1.16,-0.04,-0.7,-26.75,7.87,15.25
0.5323589999999996,12.58,1.58,-1.06,1.01,0.42,-0.83,-26.75,7.87,15.25
0.5478459999999998,13.91,2.65,-0.42,1.05,0.75,-0.68,-26.75,7.5,16.18
0.5625970000000002,15.3,4.72,3.18,1.15,0.68,-0.37,-26.75,7.5,16.18
0.5771429999999995,15.62,5.59,6.18,0.87,0.68,-0.08,-26.75,7.5,16.18
0.5920440000000013,16.26,6.35,7.85,0.43,0.49,0.23,-27.56,6.68,14.56
0.6224340000000019,14.48,5.73,8.48,-0.34,0.36,0.7,-27.56,6.68,14.56
0.6374490000000002,12.67,4.12,6.62,-0.92,0.18,0.97,-27.87,7.06,13.37
0.6519879999999993,9.42,2.71,5.34,-1.02,0.04,1.07,-27.87,7.06,13.37
0.6750720000000001,7.72,1.96,4.09,-1.28,0.01,0.89,-27.87,7.06,13.37
0.7126400000000004,6.89,2.2,1.8,-1.37,0.2,0.59,-28.0,8.18,13.0
0.7274860000000025,6.44,2.1,0.78,-1.36,-0.32,0.45,-28.0,8.18,13.0
0.7424900000000001,5.92,1.49,-0.99,-1.42,-0.49,0.36,-27.68,9.37,14.56
0.7573159999999994,5.94,1.8,-1.54,-1.42,-0.32,0.18,-27.68,9.37,14.56
0.7724539999999998,6.91,2.19,-1.84,-1.57,-0.18,0.05,-27.68,9.37,14.56
0.8180840000000025,6.18,1.58,-3.16,-1.59,-0.1,0.12,-27.25,7.87,15.0
0.8324400000000018,5.82,0.68,-3.25,-1.47,-0.2,-0.02,-27.25,7.87,15.0
0.8478870000000001,5.85,0.19,-3.05,-1.29,-0.16,-0.17,-27.25,7.87,17.68
0.862566000000001,6.72,0.57,-2.5,-1.12,-0.3,-0.3,-27.25,7.87,17.68
0.8771790000000017,7.0,0.67,-2.44,-1.07,-0.46,-0.24,-27.25,7.87,17.68
0.8919800000000002,6.43,0.05,-2.75,-1.06,-0.56,-0.23,-26.18,6.68,18.06
0.9298129999999993,6.18,-0.36,-3.61,-1.08,-0.43,-0.36,-26.18,6.68,18.06
0.9447019999999995,5.99,-0.49,-4.33,-0.88,-0.36,-0.5,-25.0,4.5,20.06
0.9603290000000015,6.66,-0.12,-3.64,-0.58,-0.56,-0.69,-25.0,4.5,20.06
0.9749200000000009,7.01,0.09,-3.13,-0.54,-0.55,-0.73,-25.0,4.5,20.06
0.9972150000000006,7.7,0.44,-3.68,-0.54,-0.55,-0.84,-23.5,5.0,20.75
1.0352390000000007,8.11,0.56,-4.48,-0.36,-0.68,-0.87,-23.5,5.0,20.75
