t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.0,4.34,-6.41,-6.52,-0.41,0.57,0.57,-3.5,38.25,16.37
0.02795899999999918,4.29,-6.33,-6.25,-0.36,0.63,0.54,-3.5,38.25,16.37
0.0479699999999994,4.13,-6.24,-6.47,-0.42,0.62,0.59,-3.5,38.25,16.37
0.06806899999999771,3.63,-6.07,-7.06,-0.49,0.56,0.6,-3.5,39.0,17.87
0.09150799999999748,3.5,-5.94,-7.07,-0.41,0.52,0.53,-3.5,39.0,17.87
0.11603999999999814,3.98,-6.05,-6.61,-0.33,0.59,0.39,-2.37,37.87,19.5
0.13602900000000062,4.09,-6.15,-6.41,-0.2,0.64,0.37,-2.37,37.87,19.5
0.16008799999999823,3.85,-5.82,-6.37,-0.29,0.63,0.41,-2.37,37.87,19.5
0.18011599999999817,3.57,-5.49,-6.22,-0.51,0.61,0.39,-2.0,38.56,18.68
0.20437399999999784,3.61,-5.57,-6.72,-0.53,0.69,0.36,-2.0,38.56,18.68
0.22813000000000017,3.42,-5.49,-6.96,-0.43,0.71,0.32,-1.56,37.5,19.5
0.24815699999999907,3.12,-5.08,-6.87,-0.37,0.72,0.27,-1.56,37.5,19.5
0.272200999999999,3.02,-4.82,-6.94,-0.59,0.65,0.23,-1.56,37.5,19.5
0.29620299999999844,3.25,-4.95,-7.22,-0.7,0.57,0.11,-2.37,37.87,21.5
0.31618299999999877,3.54,-5.19,-7.65,-0.55,0.39,0.01,-2.37,37.87,21.5
0.34019699999999986,3.6,-5.07,-7.61,-0.35,0.21,-0.01,-2.75,36.0,20.25
0.36019199999999785,3.49,-5.16,-7.79,-0.3,0.23,-0.1,-2.75,36.0,20.25
0.38420699999999997,3.66,-5.35,-7.7,-0.22,0.2,-0.18,-2.75,36.0,20.25
0.4081879999999991,4.21,-5.66,-7.25,-0.22,0.05,-0.22,-2.0,36.37,21.87
0.4281970000000008,4.38,-5.77,-7.01,-0.3,-0.05,-0.22,-2.0,36.37,21.87
